PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment
140.2198758852161,429.07246376811594,68.08888969909027,,,,,,,88.56450492633442,88.8893802390289,0.1586885560101746,0.20640920218594458,422.0,13.343399999999999,0.03161943127962085,19.25,0.7688056265399416,406.0,432.0,10.869565217391305,22.463768115942027,346.0,1059.0,4.758620689655173,93.75,,,0.005942146360259082,0.006768084483457011,0.005034830537161854,0.017745061380877947,0.8779657486225622,0.33486197836781395,0.38140665383948963,-4.9955371739758325,62.85428354248682,73.32110388126108,0.8572468254743597,14478.17253888232,1.166525171378322,4.867683857847397,342.12365308294335,0.6159420289855072,0.6124031007751938,0.8607594936708861,0.22857142857142856,49.747170719961474,49.252598131910034,50.600730130268666,46.51162790697674,0.5663797026381396,0.4336202973618603,47.30307476637159,41.389514514725896,0.4241777350155785,0.5758222649844216,47.753249449437746,55.63821925067744,0.4844129769282254,0.5155870230717746,47.52869509745227,49.034188854059565,1.0577462125881192,0.7543416027040792,1.08197199762321,0.9889020155430848,0.668434783001322,0.7960829494713764,-0.6233790921069426,0.0007771287173388161,0.0341173546738189,0.5137087509967293,0.42942209179270047,5.615108018350921,0.42679231740115975,0.27326249759870197,0.6229858377907833,0.5554684325127344,0.5664438458013695,1.8864224107646526,1.6066369778241625,1.0302209357649519,Stress,3.1569080270584853,3.724559984206914,-0.5676519571484286,1.2946280349550283,1.5904178284489783,-1.5216497169572114,0.0,0.09117356888465783,2.8158151528199062
140.46412471906285,428.3188405797101,68.26023470836849,,,,,,,88.56957346101252,88.8945703228811,0.15936780790679522,0.20678421089564405,421.0,14.825999999999999,0.03521615201900237,22.0,0.7706962113622009,405.0,432.0,10.869565217391305,22.463768115942027,345.0,1059.0,5.111111111111111,93.75,,,0.005803580011880428,0.009780283772284785,0.005724514624865798,0.021308378409031013,0.5933958714292649,0.27236141110675643,0.4589877082406074,-4.627386779785313,62.85795348597364,73.7181850946829,0.8526790696927701,14557.431141414352,1.172774183797324,4.870054854476045,345.81913742174714,0.6086956521739131,0.6046511627906977,0.8589743589743589,0.2,49.879285369386764,49.431439612606766,50.689928006598116,46.51162790697674,0.5664172341086771,0.4335827658913227,47.30734926116287,41.39009188057394,0.42454073387968,0.5754592661203203,48.03240336900655,55.92190125747672,0.4842681897432031,0.5157318102567969,47.67125479531978,49.19552188021451,1.0222460826311799,1.1691203301993633,1.1168131048193226,1.129702362019081,-0.023763015685418054,0.12972998648662992,-0.48897525184806223,0.0006573087305842785,0.0661096118442506,0.5332923015719913,0.4409772556614299,5.569995246690176,0.41732163275419365,0.31670128975748196,0.6764556802253033,0.6125993257540823,0.6046340776300523,1.872494695856625,1.6150966857676736,1.1332430293414473,Stress,3.1183810771685354,3.7133862758743295,-0.5950051987057943,1.2616879392313707,1.6418070257482342,-1.643612507324057,0.0,0.0814953864820359,2.6092174310996086
141.13603910267267,426.1798561151079,68.34262062711706,,,,,,,88.19843404571274,88.51955415194472,0.16036098291951706,0.20695120330110353,418.0,17.7912,0.04256267942583732,24.0,0.7748734018530926,404.0,431.0,10.79136690647482,21.58273381294964,345.0,1059.0,5.148148148148148,54.6875,,,0.04556143700607854,0.026680207990353418,0.024506477023656707,0.09674812202008867,1.7076867250267267,0.4709283865646323,0.27576977654215934,-3.623833262224718,62.5927770084499,74.0815909439607,0.8449167493689281,14567.478748395415,1.1835485575909157,4.870354503158759,350.7166404230597,0.6258992805755396,0.6201550387596899,0.8625,0.20588235294117646,49.69445123441702,49.19140113952044,50.566141491419394,48.06201550387597,0.5666014902696513,0.43339850973034877,47.115520402238175,41.20679555607303,0.42366047663334194,0.5763395233666582,48.21911950047885,56.24054259506091,0.4831998503044836,0.5168001496955162,47.67051367551634,49.300094479558865,0.900657191274467,1.3549986283482034,1.1728871183024636,1.1513268323024237,0.04894445292092975,0.051267305463027046,-0.5159116662917385,0.0003111079229509201,0.1052328910490696,0.5238898486723904,0.44358114341026905,5.623649256967161,0.4080164249161068,0.3460530055553416,0.7472038974935812,0.6678960679244919,0.6283660534011961,1.8722888536157207,1.612095039392935,0.9730926646168824,Stress,2.434464198063469,1.535910000860338,2.434464198063469,1.6665091976333,1.2311318372713163,4.241178148929638,-1.0,0.03518735445851083,0.8650185503379055
141.03492941880788,426.49640287769785,68.52645465049937,,,,,,,88.20015938728245,88.52146503848078,0.16067299557072706,0.20680164895218295,418.0,19.273799999999998,0.04610956937799043,27.0,0.7769425262555725,402.0,432.4,10.79136690647482,21.58273381294964,345.0,1059.0,5.148148148148148,109.375,,,0.050721158137860704,0.04067311401026745,0.027820457486534132,0.11921472963466229,1.247043885674865,0.4254604971491146,0.34117524013107803,-3.202187994247239,62.59412820927764,74.44546377087397,0.8408051349096028,14639.347083246555,1.1893362189177312,4.872491817526621,354.1627455873128,0.5971223021582733,0.5909090909090909,0.8589743589743589,0.17647058823529413,50.06093102607849,49.6529068541105,50.82759338755286,45.45454545454545,0.5666827194913273,0.43331728050867263,47.11981931483581,41.20373982034254,0.4285467700490678,0.5714532299509323,48.734594054400574,56.276695162503046,0.48575728244509425,0.5142427175549057,47.93400687356519,49.31944136745557,1.1029732835333974,0.8530651822502642,1.2130755775376723,1.078201691563242,0.7561281971875085,0.8850950508693063,-0.6581050179760616,0.00040552791533566163,0.042291765233919046,0.5285128731280446,0.4810200491151298,5.768668838845432,0.4160753918721144,0.4661895872971832,0.7645939115339635,0.7085003315193725,0.6913545711037185,1.8539673490096307,1.6111348047946104,1.0243080680177707,Stress,2.103560291388807,1.9317812121925986,1.9335507155479845,1.137669685292508,0.7665639345367015,4.338330653369717,-0.9119933588918906,0.024988767064384795,0.6237052037992173
141.1113008068685,426.32374100719426,68.69711044145087,,,,,,,88.48687776293094,88.8092306332997,0.1611383646595736,0.20755794071866554,417.0,19.273799999999998,0.04622014388489208,27.0,0.7763536490178837,402.0,433.4,11.510791366906476,23.741007194244602,345.0,1059.0,5.148148148148148,109.375,,,0.053122821068652626,0.04639902820853363,0.028774823284730845,0.1282966725619171,1.1449123638947758,0.414062344781507,0.36165418231046526,-3.0704767637508543,62.79760921276629,74.56828674105388,0.8421490147793995,14711.167744650029,1.187438306582772,4.874617257531547,354.18096053030234,0.60431654676259,0.5984848484848485,0.8607594936708861,0.18181818181818182,49.952290076335885,49.533274107118324,50.733764032751274,45.45454545454545,0.5646988052159587,0.4353011947840413,47.19017279857241,41.43220652133166,0.4295143280440376,0.5704856719559622,48.87007358298816,56.32180124507164,0.4856072491085935,0.5143927508914065,48.03746715203561,49.4407374172131,0.7658596313378501,2.1605080501093656,1.1935132604922174,1.3756176379885572,-1.0395606456892743,-0.9788847836949057,-0.4157122430128776,0.0009245870672154912,0.27335593946509484,0.5281737679402374,0.49767606861225006,5.842515331697881,0.42766987970106773,0.43182472356602436,0.8772434720789615,0.7703435526174464,0.7135231413397286,1.8580375467368069,1.611730565005517,1.0755234714186594,Stress,2.0973820218444,1.963378446799215,2.639991537375129,1.6583023139755215,2.085219031061458,1.289570631878495,-1.0,0.049194882110316814,1.2233700660066769
141.06029440395437,426.46043165467626,68.64794308402398,,,,,,,88.37231844116498,88.69399037652695,0.1609714242835341,0.20722278523772616,418.0,20.7564,0.04965645933014354,27.0,0.7768036902837084,402.0,433.0,11.510791366906476,22.302158273381295,345.0,1059.0,5.148148148148148,109.375,,,0.041513280694199954,0.044087460699178814,0.023713343702779437,0.1093140850961582,0.9416119693864154,0.379761497868118,0.40330997291334647,-3.12157987484812,62.7161220457366,74.5166582724784,0.8416389502654315,14681.906021476207,1.188157938370872,4.873752549797692,354.1502362692589,0.5827338129496403,0.5725190839694657,0.8266666666666667,0.15151515151515152,50.36638983878847,50.01462003243968,51.06087076438881,43.51145038167939,0.5653602837063691,0.4346397162936308,47.156673173767444,41.34711527550428,0.43032744084986835,0.5696725591501316,48.88244169683968,56.24268178040937,0.48631792113794425,0.513682078862056,48.027309580396285,49.360020236311854,0.6388973992745791,2.2849438588466366,1.2448160071274825,1.3665163371665345,-1.037840308596703,-1.1427607450128727,-0.44673815307633763,0.003254415563074709,0.3773348781949842,0.484083879363312,0.4387447415904626,5.818450742000425,0.39016365403205616,0.36652325191223145,0.7765352711114311,0.6872429209608737,0.6809849779874847,1.8515578815794769,1.6124817740733823,0.9730926646168824,Stress,0.9880145794288009,0.5286663128030771,1.175195181597791,1.1853168861578034,0.22773624866214792,-0.32493801584077797,-0.4808542660750495,0.00445181052966016,0.08678357788082988
140.88297333662993,426.92028985507244,68.61710769573801,,,,,,,88.06152461085557,88.3846435334644,0.16072580602583122,0.20627158442328897,419.0,22.238999999999997,0.05307637231503579,29.0,0.7791950911474386,402.0,434.6,10.144927536231885,16.666666666666664,345.0,1059.0,5.111111111111111,93.75,,,0.05251758804107257,0.04144148211675761,0.028790521420730304,0.1227495915785605,1.2672709893219802,0.427843281315205,0.3376099389319337,-3.1834729163047024,62.49738079526841,74.69525822664868,0.8366981021155573,14665.76502841114,1.1951742181218536,4.87327483250861,357.09538739377916,0.5869565217391305,0.5736434108527132,0.8378378378378378,0.125,50.15806111696522,49.738678611794626,50.940225945847196,44.18604651162791,0.5659857004627206,0.4340142995372793,47.01806598969979,41.173145874179575,0.43058565152391515,0.5694143484760849,49.014300586687064,56.36470473216031,0.4863416302699004,0.5136583697300997,48.026556150810336,49.35690367476512,0.83346121133191,1.9332306326982955,1.2671167193185298,1.3685392633463929,-0.4637030072130983,-0.456617840334713,-0.4475372765605813,0.0012036692467204974,0.24846056521262222,0.4342043227625956,0.38810786600005925,5.776193008225205,0.350761870712703,0.46675205011366583,0.7911016341530331,0.7165737408195707,0.6501230010401,1.8340017650321885,1.5693481673736775,0.8756877954002092,Stress,0.2754341306896991,1.6910952090236968,1.4438077712334207,0.9403837283994516,0.6822854216400156,0.04348143524420722,-0.79769112948088,0.010595903432561218,0.5041530477792459
140.3267698784961,428.6474820143885,68.43846948853141,,,,,,,87.6840094158928,88.0034419015688,0.15966142893669003,0.2045597212045433,422.0,23.7216,0.056212322274881515,30.5,0.7805125466368886,402.0,438.0,10.071942446043165,15.107913669064748,345.0,1059.0,5.148148148148148,101.5625,,,0.052813685351669006,0.04709721837063848,0.02794937628455234,0.12786028000685984,1.1213758939231602,0.4130577951873365,0.3683490945594024,-3.0555413376519818,62.22783053635566,74.59026712552507,0.8342620684228795,14581.986623150755,1.1986641102962259,4.870786805459356,357.6347047231013,0.5539568345323741,0.5454545454545455,0.7916666666666666,0.12121212121212122,49.98678297647371,49.52220638888567,50.8179992851814,43.93939393939394,0.5659856495361499,0.4340143504638501,46.81525267700345,40.99554898396106,0.4332891796582367,0.5667108203417636,49.09882334080554,56.15170074366009,0.4877444929093615,0.5122555070906387,47.9706281836256,49.16120692630475,0.92740363846971,1.3407486948847862,1.2352239074442588,1.1198644563023838,0.025046845852845223,0.12119868568533221,-0.5860410691295046,0.0007456273589384086,0.10647058172675877,0.4131837526685327,0.362170469768,5.863706094917355,0.35178305868122606,0.564592460434169,0.7651544355615234,0.7014808846476559,0.667683374113408,1.834171976724538,1.5726387011627727,0.9218772612159938,Stress,1.8741494863269068,0.8577235185110834,1.8741494863269068,1.504738814368643,-1.375302022435342,-2.2162856062627876,-0.9306873531922283,0.023055738251829227,0.4750869170424544
140.07104371364224,429.45652173913044,68.74772665812381,,,,,,,88.09430083391354,88.41716825315316,0.16008076063141966,0.2051297311242735,422.0,23.7216,0.056212322274881515,32.5,0.780387902592424,402.0,439.6,10.144927536231885,15.217391304347828,345.0,1059.0,5.3076923076923075,101.5625,,,0.038099581123455836,0.04463230823390853,0.021710711271037887,0.10444260062840224,0.8536323266944644,0.364789663357875,0.4273381547890255,-3.109297282343638,62.52037924511654,74.8850582658605,0.8348845643299591,14708.441194537616,1.1977703777558222,4.874536758455282,358.78041810946587,0.5652173913043478,0.5572519083969465,0.8082191780821918,0.12121212121212122,50.48518227117754,50.15257795415309,51.16998979702158,41.98473282442748,0.5664816596642408,0.43351834033575914,47.05616950236487,41.16493010547006,0.4342643573507348,0.5657356426492652,49.34830779955389,56.32509626091916,0.48857106426331215,0.5114289357366879,48.21586134725172,49.330862243579546,0.7943192262869448,1.8734124115777462,1.2971292464142359,1.314646839405201,-0.42748758569434564,-0.5101711366993782,-0.49064936642743157,0.0020361068701720626,0.2544578508463246,0.3787937766182152,0.3378408739880883,5.810178196166457,0.3443351796847602,0.3271970979334727,0.6345745868985921,0.585135823965671,0.6733552806818404,1.845713162004562,1.5592324215240094,0.8241767486119617,Stress,0.4936195434725064,2.662842380679392,1.169252382958689,0.7035636196557256,-1.8084395656012742,-0.5654853372883206,-0.674884088777402,0.04899177317963715,1.1371267839789938
139.5276793371427,431.04379562043795,68.53153724565091,,,,,,,87.27888026995116,87.6015339943881,0.15898973130330676,0.20248262741915413,429.0,22.238999999999997,0.05183916083916083,33.0,0.7852018384480274,402.2,441.0,8.02919708029197,14.5985401459854,345.0,1059.0,5.074074074074074,101.5625,,,0.009075586943283608,0.01626471717937353,0.005672913625673005,0.031013217748330144,0.5579922997242779,0.2926360952588439,0.5244446839202707,-4.1187571075035105,61.94363872977569,75.0034501748177,0.8258771907878603,14595.797437573357,1.2108337791070753,4.871197937499389,363.266844084975,0.5766423357664233,0.5692307692307692,0.8243243243243243,0.15151515151515152,50.05540166204987,49.54994047011212,50.90988232517388,42.30769230769231,0.5712668220086216,0.4287331779913784,46.81836455130891,40.559284455665086,0.4329189128832651,0.5670810871167351,49.34970047539707,56.48118802853704,0.48901837517441904,0.5109816248255812,48.100687085896524,49.16899509177766,1.0023331806550215,1.7273522853664587,1.2792771596408068,1.418588790224111,-0.7040460725025994,-0.6533251998770839,-0.41934961283607,0.00038612437534115557,0.15521059619821573,0.3829559572222663,0.3198626565866789,5.7892913458547675,0.35654095178513745,0.23629894766463339,0.5416657896852379,0.4624026733024039,0.6446172618160758,1.9538295594935937,1.5535863087176662,0.828967250564733,Stress,-0.0640252619144874,1.9498665031445075,-0.07813205985047045,0.7435618461979079,-1.6086111192130588,-2.273918832293342,-0.07858965999813296,0.00661931967826996,0.3131921719126792
141.47108890710436,424.2142857142857,22.89600691342599,,,,,,,19.18538862495747,19.25392931798716,0.05397273897759957,0.04522570142269819,430.0,23.7216,0.05516651162790697,35.0,1.1934085548645876,403.0,442.0,3.571428571428571,11.428571428571429,345.0,484.0,5.384615384615385,109.375,,,0.005335860875016015,0.005873822204911263,0.0016023316597102329,0.012812014739637511,0.9084137532379778,0.4164732076453248,0.45846202367680466,-5.13724971480965,13.614583985235202,29.329254889407686,0.46419808606021334,1254.4555518004045,2.1542527425894757,3.8054253878485333,252.7305111344492,0.5428571428571428,0.5373134328358209,0.7777777777777778,0.15625,50.81752779594505,50.85492678298734,50.780945949674596,41.7910447761194,0.490686629009245,0.509313370990755,9.537302811987058,9.716637457385186,0.6262898290802152,0.3737101709197849,23.2107251696704,17.929512806149354,0.6022484008932766,0.39775159910672336,17.743983597680472,14.420133025463645,0.8388628351676148,2.5929222689373845,1.2412405709128813,1.5865626908629078,-1.7787078996994374,-1.5372612865462734,-0.3668212602873189,0.0009712175874893665,0.36981312783291415,0.7671681249388378,1.1293839473348632,5.8806401601558616,0.8082198535271637,1.1168189422740824,1.2692424588660953,1.2972607061839168,1.4892019935735616,1.8497701779154254,2.2776742068141576,0.5092345012103547,Stress,1.1544941414223329,0.6529422939019456,0.5015518475203873,0.8280229944713601,1.0560288908878381,-0.09869716194081857,0.0,0.0036993472333097274,0.12362725304723571
140.18899361760867,428.1798561151079,23.03219290740842,,,,,,,19.189935465978145,19.25404196032634,0.053790930559836185,0.0448174644180816,434.0,19.273799999999998,0.04440967741935484,32.0,1.200222530619877,405.0,446.0,3.597122302158273,10.79136690647482,346.0,485.0,5.148148148148148,117.1875,,,0.008702089506914323,0.007093156448526688,0.002100283243780135,0.017895529199221147,1.2268289258898024,0.486271705633218,0.3963647215772416,-4.948624840255584,13.614663635397081,29.455992255259044,0.4622035312005601,1259.8836668574552,2.163549026556611,3.807300555734634,254.9179334804991,0.539568345323741,0.5407407407407407,0.7945205479452054,0.16129032258064516,52.15374420145793,52.11610729587915,52.187429934670426,41.48148148148148,0.5032960113343435,0.4967039886656565,9.661610390016104,9.598129379792756,0.6341386974700836,0.3658613025299165,23.456639055420894,17.816889851081868,0.6110954039417564,0.3889045960582437,17.938236132696602,14.31023500081017,0.8008677791689042,2.784379838075721,1.1732453099242361,1.6174531447574982,-2.3170978889877407,-1.992714704072175,-0.3404643544825216,0.0010334223752846293,0.4037642683359434,0.7954221517113944,1.2093636529608123,5.8231631307202365,0.7809500696118418,1.1699136523885734,1.2019732380576031,1.2557176713493252,1.553328761261931,1.8714506637983233,2.389089029623222,0.6658002442115512,Stress,1.0689008200319277,1.7624473738433957,-0.5478673591710632,0.3333563277506346,1.2913583892808096,-1.470417833669102,0.0,0.0032907508750415738,0.26755374165323104
138.56766640504705,433.16058394160586,18.91709216891151,,,,,,,13.84552380416735,13.885085100037887,0.043672238126499785,0.03196395128609822,436.0,16.3086,0.03740504587155963,24.0,1.3662966050600176,416.2,447.8,1.4598540145985401,8.02919708029197,389.0,481.0,4.724137931034483,78.125,,,0.015411191276827248,0.012390713135412216,0.004648086588766825,0.03244999100100629,1.2437695157982969,0.47492128045118226,0.3818402641476225,-4.390808027659898,9.818237831589082,24.539186015978554,0.40010446251949805,756.9088330463278,2.499347279715151,3.586013683399444,245.3277912618403,0.5401459854014599,0.5413533834586466,0.7916666666666666,0.16666666666666666,53.17394888705687,53.24052317341673,53.111089941616385,42.857142857142854,0.4425223428330328,0.5574776571669671,6.536790468542619,7.336867835093503,0.6011740782674511,0.3988259217325489,19.026560037064037,15.497150172944542,0.5792496237405733,0.4207503762594266,14.225674262994213,12.124176118656985,0.9195272130495199,1.638723690474372,1.2439280831784856,1.2016683029466113,-0.13253890982538685,0.13570528411850535,-0.5257882280444979,0.0004366688811336101,0.15208922810844958,0.8218751726645777,1.537694007575259,5.7069552407330475,0.8654085483728283,1.2253953780484323,1.3284745878134556,1.5572584904011715,1.7985024859227483,1.8021573869152483,2.1150963263235356,0.7771567974044372,Stress,1.199821092828196,2.3955626669749304,3.03635851720289,1.838577183715425,5.603025755122676,4.716914834055678,-1.0,0.006678183733255881,0.6109963541764182
137.08607606678586,437.74264705882354,18.255388376943074,,,,,,,13.641983129431868,13.689876340082261,0.04170347234750908,0.031164391272113515,439.0,14.0847,0.03208359908883827,19.0,1.3381770233653218,428.0,453.0,1.4705882352941175,7.352941176470589,389.0,481.0,4.533333333333333,85.9375,,,0.013271500437621798,0.015378138613685624,0.005275480616698926,0.03392511966800635,0.8630108474774025,0.39119981204186316,0.4532965178657346,-4.174808348647287,9.68020439367744,23.846000298534353,0.40594666914737965,725.1868913937006,2.4633777685633587,3.5674200550724726,234.96682801825895,0.5294117647058824,0.5267175572519084,0.782608695652174,0.13333333333333333,51.61016949152541,51.690363209321475,51.531200698522206,41.221374045801525,0.39607546569017676,0.6039245343098233,6.093488082775363,7.524338618230246,0.631299343929927,0.368700656070073,18.94668409608392,14.47946449289133,0.5980081402354436,0.4019918597645563,14.073155922743924,11.53842631476866,0.9953302960023406,1.5189242129827094,1.2818513071290671,1.3031355002541802,-0.2889623064400393,-0.22036339780306635,-0.48598732382880555,0.0003073008475985888,0.1231055430594015,0.7931880229609019,1.4343035803062512,5.634543154531084,0.8698644370084758,1.2921057932544897,1.375245941652577,1.642356478938813,1.7245754346198827,1.7528044596468808,2.2411676583567237,0.8859328551562924,Stress,1.1201642601038955,1.4905847515722643,2.240943556401506,1.4956511806153738,3.7991923526607643,2.7991923526607643,-1.0,0.004474874729185156,0.3172716279968564
135.56587685624618,442.6940298507463,14.832512354147706,,,,,,,13.49603116263656,13.542007418114965,0.033505110423893605,0.030486137721773048,442.0,14.825999999999999,0.033542986425339365,18.75,1.0990277197352034,431.6,456.0,1.4925373134328357,6.7164179104477615,389.0,481.0,4.466666666666667,85.9375,,,0.01406235930905422,0.015124060363211702,0.005284760331391214,0.034471180003657134,0.9298005278569238,0.4079453998256604,0.43874507230698667,-4.191468401741387,9.57564527622762,18.397849364640944,0.5204763386437532,553.4583970148853,1.9213169278852904,3.4500550908659187,141.39239768387313,0.5074626865671642,0.5038759689922481,0.7384615384615385,0.1,52.12858384013902,52.22080434462758,52.03917863218641,41.86046511627907,0.4091640866873066,0.5908359133126935,6.127434581083224,7.363145325939797,0.6443053909998516,0.35569460900014804,14.767702720795619,10.972502795361903,0.5941548351427386,0.40584516485726146,11.305540637122332,9.343760663810206,0.9451289038393654,2.667949879141046,1.3458205519395836,1.4618456938348168,-1.0618491126108491,-0.015649083032507338,-0.4565114986595671,0.001210130370851244,0.38237846860079205,0.7353412949286029,1.8343190836468508,5.472273922958848,0.9765484194793594,1.4889727921791733,1.4876833310716062,1.6644314154485305,1.7694077439987361,1.7806550465515547,2.2114161839572537,0.8964441510282248,Stress,1.242273715429255,0.42962684548975627,1.3503705538853712,1.391560629160674,0.8339820273329694,-0.04063123091777188,-0.4041259276329723,0.0004199786691731599,0.023088461519501325
134.66258222386202,445.57142857142856,15.790429453870539,,,,,,,13.614553265019774,13.66411414132565,0.035438604096535355,0.03055526542325695,444.0,16.3086,0.03673108108108108,22.0,1.1598198741079004,433.0,461.0,1.5037593984962405,6.7669172932330826,389.0,483.0,4.925925925925926,85.9375,,,0.0173491896342133,0.019892040411854075,0.00528168991577715,0.04252291996184452,0.8721674235024459,0.4079961971045401,0.4677957306248735,-3.917435606568564,9.661987768238363,20.12311962212603,0.4801436332771531,610.8177725134069,2.0827101115027604,3.4928817748756624,167.64249884792596,0.5413533834586466,0.5354330708661417,0.7647058823529411,0.1724137931034483,51.43603133159269,51.44883215125836,51.42295091933157,44.09448818897638,0.40720153676380433,0.5927984632361957,6.166580702241065,7.4403480177982395,0.5571793188321473,0.44282068116785256,15.020790984183503,13.390884270124406,0.5290736904927794,0.4709263095072205,11.481526016775389,10.832233383790701,0.9279891688091876,1.8292926005743304,1.2937873633507064,1.0716409382554701,0.14768936484348139,1.0563493858547597,-0.621438432006717,0.0005343412995227499,0.19017121002925663,0.8505361281947486,1.498212277323876,5.534589958614931,0.9592711707210961,1.1387553347981172,1.324956251303563,1.604452690168412,1.723956683673756,1.813461108349473,2.675304592388768,0.8487557817144289,Stress,0.6702406946388663,1.1156774025472567,1.1583910662809829,1.121983255537827,-1.5173078896552328,-2.5173078896552328,-0.5326329193905257,0.0016432874698562607,0.13437947632491218
133.62738899126472,449.0378787878788,14.358233163876706,,,,,,,10.787680278981515,10.82577012892486,0.0319755500418694,0.024023987259385555,447.5,17.049899999999997,0.03810033519553072,25.0,1.3309843073354686,435.2,463.8,0.7575757575757576,3.787878787878788,420.0,483.0,4.888888888888889,54.6875,,,0.010824241595136693,0.013537984083458588,0.004146489071278469,0.02850871474987375,0.7995460423359718,0.3796818513252909,0.4748717787608626,-4.30225590859012,7.654975469729533,18.765391803426667,0.40793048980366564,451.2854302368501,2.451398032251263,3.361421422498377,184.00577816537646,0.5378787878787878,0.5317460317460317,0.7611940298507462,0.17857142857142858,51.832460732984295,51.83404381072588,51.83008577458682,45.23809523809524,0.4648737290915054,0.5351262709084945,5.2208899919163505,5.6015107852188475,0.5352736560880822,0.4647263439119179,13.729210739783793,12.792525239323078,0.5252246579366853,0.4747753420633147,10.386263039348824,9.87485759582489,1.0421956529669558,2.3040102499787847,1.372207289503756,1.6417722918365178,-1.0098303754520188,-0.6147391761538215,-0.3830018215694813,0.001446726249271266,0.3142063518401868,0.7413335653207751,1.6850753266397205,5.451770877866715,0.9595235720889237,1.297152567105536,1.3353443557784819,1.5001525271629188,1.7783343720604807,1.7549489984601006,2.506126671169112,0.640399465396223,Stress,0.6416496866062841,0.8464295637245505,1.0852931886516557,1.0330024251271528,-0.7177119344639609,-1.7177119344639609,-0.5617780448197102,0.0008798443929583752,0.07983690179779736
132.85413131136704,451.7251908396947,14.324832357786415,,,,,,,11.786889718274676,11.826435625599121,0.031711387029708334,0.026093053824083792,452.0,16.3086,0.03608097345132743,21.5,1.2153191130291863,438.0,464.0,0.7633587786259541,5.343511450381679,420.0,489.0,4.678571428571429,54.6875,,,0.010862634146381642,0.009991111592864796,0.0026787820604700203,0.023532527799716457,1.087229788739348,0.4616008207376908,0.4245660167874179,-4.606059421954748,8.362552828127308,18.21327387537429,0.45914605388074164,478.4942961778627,2.1779562114231727,3.3868468751608725,158.67085186889136,0.549618320610687,0.544,0.7647058823529411,0.21428571428571427,52.344497607655505,52.28446063621246,52.40615518308015,45.6,0.4616023475998008,0.5383976524001993,5.684536347704366,6.1392118778081075,0.557188928266043,0.442811071733957,13.595314458515002,12.119850247980985,0.5405322747368174,0.4594677252631824,10.419849536204426,9.606786468796548,1.017914594012714,2.144757622524016,1.36426663364828,1.5997731502766703,-0.6873080847296666,-0.4641401975753894,-0.39019434450069046,0.0016122175366028888,0.3007411158028363,0.7157392782831757,1.5298852807321466,5.461197006343413,1.013107508670656,1.3186788373579668,1.3630987277254265,1.8752183411800265,1.746959786962677,1.7894982235323362,2.692842082619378,0.6442830230415985,Stress,0.6617236627299122,1.646637790536883,-0.5711268743460132,0.2521920209224283,2.2540280787307703,-1.7030255537963424,0.0,0.00032762062240854797,0.09740418511314942
