PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment
130.5801424751322,460.1875,57.044084347591365,,,,,,,80.65250629492888,80.97181188975526,0.12395835251411949,0.17526009788386013,455.5,14.0847,0.030921405049396267,19.0,0.7072822280189708,444.0,469.0,2.34375,9.375,389.0,1077.0,3.4594594594594597,85.9375,,,0.03766471680229152,0.12259893645840315,0.0299056039869504,0.19016925724764505,0.30721895222207624,0.1980589152390873,0.6446832586549494,-2.098836930408329,57.255717272207455,57.25823957519209,0.9999559486459355,10299.276644925214,1.0000440532946717,4.719776833681615,229.04304795716993,0.5625,0.5573770491803278,0.75,0.21428571428571427,50.35520267446719,51.379084497605696,49.24667429614522,42.62295081967213,0.4184137036942888,0.5815862963057111,37.03585778545924,43.66430382556704,0.58780846341969,0.4121915365803101,43.89912953273029,36.76101774323803,0.5031146980206164,0.49688530197938346,40.61273405987459,40.36052436533803,0.5068525223892845,3.1004328481438668,1.3758018173007742,1.4152120728991648,-0.9328625913245059,-0.6618636327087787,-0.48728878916955604,0.006635266918214065,0.7694871196965205,0.6231692547472889,0.6119927440337185,5.460556008531233,0.41527075398272306,0.5971371207943234,0.8284108248228309,0.7375648758833503,0.45718353455388044,1.861898966047568,1.3765482910001539,0.8203125,Relax,,,,,,,,,
129.6738291070805,463.40157480314963,57.6329738955053,,,,,,,80.96457191118783,81.2877846697026,0.12436939585280318,0.17471794726977594,458.0,17.7912,0.03884541484716157,21.0,0.7118295389584031,444.0,473.8,2.3622047244094486,10.236220472440944,389.0,1077.0,4.096774193548387,101.5625,,,0.05405020819528399,0.1696661382375719,0.041745669947920526,0.26546201638077643,0.3185680345927434,0.20360806767079942,0.6391352727246833,-1.7739226656179028,57.47914376757859,58.241058173275476,0.9869179161643994,10516.940570248873,1.0132554933103692,4.728859529750834,236.05228852112057,0.5196850393700787,0.5083333333333333,0.7049180327868853,0.13793103448275862,49.97900041999163,50.89566603240535,48.989556652489625,47.5,0.4185683862352187,0.581431613764781,37.18720209964713,43.82880331471531,0.5835437300549585,0.4164562699450414,44.49036416350579,37.584948499918106,0.5021422262841552,0.497857773715845,41.00171035091927,40.826415185156144,0.5442352190650783,3.3656632876504693,1.5276363879683388,1.6072375816028894,-1.1138738732688989,-0.8742153106940522,-0.47634903232102,0.008504389760578424,0.9431138614769486,0.634777904720943,0.637057713908902,5.688905800990225,0.4221316533219443,1.0316142457895245,0.9668932736046598,0.9135688310310983,0.5440404163790029,1.8173053193527682,1.3867496800633596,0.9354932257884001,Relax,,,,,,,,,
129.0579736900468,465.66141732283467,57.51510781131059,,,,,,,80.96339560919755,81.28594755455133,0.12351271905234186,0.17386751961257527,461.0,16.3086,0.035376572668112796,21.5,0.7103840862719053,448.2,475.0,2.3622047244094486,11.023622047244094,389.0,1077.0,5.08,109.375,,,0.05741681249592157,0.17268469081695484,0.04189324627228476,0.2719947495851612,0.3324950939442755,0.21109529718309672,0.6348824419601067,-1.7562879438679235,57.477844730997305,57.9410321477725,0.9920058825394431,10462.526594038856,1.0080585383627896,4.726606684870362,233.6318087124598,0.5275590551181102,0.5166666666666666,0.7258064516129032,0.1,50.85594989561587,51.98741002729022,49.62150408364854,44.166666666666664,0.41875247445634617,0.5812475255436539,37.194838351577765,43.82122773268681,0.5846171456198445,0.41538285438015554,44.3018641941379,37.34311228691803,0.5023497609588651,0.4976502390411348,40.90300215800692,40.711227169377786,0.5194185643624456,2.9940518567940546,1.3482110226396546,1.422014940233,-1.56080965752985,-1.3719505524769042,-0.47534981986839314,0.008269424665808113,0.6642402043063865,0.6035529780378657,0.6103194494390606,5.695339463240424,0.41925869624391954,0.993802965410279,0.9608902784484401,0.9193279117799074,0.5402263159122898,1.8445726123980903,1.3858772623104598,0.8804642125067295,Relax,,,,,,,,,
128.46520583356516,467.72222222222223,57.46089298142018,,,,,,,81.16506637710586,81.49168728633732,0.1228526040700277,0.1735326279591288,465.0,16.3086,0.035072258064516124,21.0,0.7079510378818357,452.0,478.0,2.380952380952381,8.73015873015873,389.0,1077.0,4.666666666666667,101.5625,,,0.02508317292254127,0.08495474397207994,0.02108280556576209,0.1311207224603833,0.2952533519586,0.19129831236340142,0.6479124152000313,-2.4656365881376154,57.623324690502685,57.7378251375379,0.9980168901969816,10452.22152761788,1.0019870503420307,4.72617871568628,231.4102124109022,0.5238095238095238,0.5126050420168068,0.7213114754098361,0.1,49.97815640017476,50.94883790434602,48.96311908358905,44.537815126050425,0.41762733599604607,0.582372664003954,37.23855095756755,43.974286841582845,0.5831765836892261,0.41682341631077363,44.092067094264934,37.27661560506454,0.5005662733731269,0.4994337266268731,40.80943553925069,40.7632430885568,0.4526239939999718,3.2128547986128613,1.3396687083389545,1.4704656283735504,-1.9279557534014984,-1.7507842235357947,-0.4592895016322968,0.009507685086665938,0.7510091648720918,0.533978756215838,0.4887549396466804,5.649627443220993,0.38844214668047333,0.6182022981949237,0.8824322383923014,0.8312953185130899,0.4990807224610781,1.8464284109615847,1.3863771792879154,0.8860037998095133,Relax,,,,,,,,,
129.91123253647376,461.84375,16.44242519997257,,,,,,,9.489322636231112,9.524686873724232,0.03560170555512025,0.020546608319872494,463.5,15.5673,0.03358640776699029,22.0,1.7327290714295946,446.0,475.0,0.0,4.6875,420.0,503.0,4.7407407407407405,70.3125,,,0.013763827329030875,0.01550644047571256,0.0005476712269363765,0.02981793903167981,0.8876200408848758,0.46159552859798986,0.5200372989976898,-4.166499826797105,6.734970677088902,22.28912625825271,0.302163960985022,471.6052447098286,3.3094615146694117,3.3805487361894913,295.0600221891791,0.5546875,0.5454545454545455,0.7575757575757576,0.13793103448275862,48.63731656184486,48.63361397447746,48.6420579142881,47.93388429752066,0.4015389996502274,0.5984610003497726,4.268749491621899,5.21140385680578,0.5107554354247482,0.4892445645752518,15.929404583371896,15.590356601937646,0.5016140246522852,0.4983859753477147,11.661221046763751,11.623638611345221,1.3060933661664318,1.3073334482362806,1.48639924542882,1.8094918770418125,-0.33699091851546736,-1.0306171264011397,-0.25286134379191794,0.001151550831767523,0.13567016676585297,0.7851634958461231,1.4381194289844765,5.556700590456678,1.0015266042720516,1.1155081412481243,1.1266474498886134,1.6639636329612273,1.75993653860507,1.7053008184440597,2.5037571717820977,0.8203125,Relax,,,,,,,,,
129.49129727425378,463.390625,13.990567336939872,,,,,,,8.746652903132375,8.779869830226444,0.030191735831815485,0.0188753341808164,463.5,14.0847,0.030387702265372168,19.0,1.5995338436180007,452.0,474.6,0.0,3.125,435.0,503.0,4.413793103448276,54.6875,,,0.027823013958701896,0.036084435984415984,0.0037257876147816647,0.06763323755789954,0.7710530371243158,0.41138077908636467,0.5335311052280289,-3.3218936427749823,6.208305494888299,18.725558581307457,0.33154180517133724,365.22267539016775,3.016210880203209,3.2695278434766015,225.92093412328848,0.5,0.49593495934959353,0.7049180327868853,0.09375,51.14155251141551,51.18160399751703,51.101882250066254,43.90243902439025,0.41313297653355285,0.5868670234664471,3.9910614413425693,4.756782959835789,0.5491719397324548,0.4508280602675451,13.876787914676017,12.573038668240818,0.5356955021518957,0.46430449784810435,10.210137468650208,9.505479616517595,1.3628265349393731,1.800091500796741,1.5581818783759922,1.9753849861395016,-1.135612532355994,-1.4594729159601574,-0.2682322773154306,0.0012684230261168882,0.20601854874609443,0.7522009843606661,1.6670077642555783,5.453424958043603,1.0591810145897471,1.3114106969248047,1.1762021089190973,1.4733275734905238,1.7883531680824862,1.7561146282064273,2.159490565873194,0.875,Relax,,,,,,,,,
130.2233026622223,460.9453125,16.650794402438684,,,,,,,9.226374382820616,9.262506450566264,0.03612314509096713,0.020016201776258687,462.0,16.3086,0.0353,23.0,1.8046952910822953,446.0,474.0,0.0,3.90625,415.0,503.0,5.12,70.3125,,,0.005178091905606954,0.03079339578831268,0.0027576265843910442,0.038729114278310675,0.1681559234714947,0.1337002408161661,0.7950968247564028,-3.4804550344517704,6.549581121979544,22.43807738166144,0.2918958255903196,461.6884816062292,3.425879756853788,3.371319149691067,307.4806203382111,0.5234375,0.5241935483870968,0.7538461538461538,0.16666666666666666,49.38547486033521,49.349449820324054,49.4198734350073,45.96774193548387,0.4306724632318934,0.5693275367681067,4.298393941484479,4.942125370182668,0.4785610373645849,0.5214389626354149,15.522236994205628,16.202699629417964,0.4748008291851414,0.5251991708148586,11.388942702913125,11.978148405654027,1.277170061078818,0.9889414504434297,1.4046593415565707,1.6620932594571376,-0.3535497703065964,-1.135596666784993,-0.2396874023379882,0.00025354014209374054,0.06026326750387783,0.8047118546298972,1.4505139538541845,5.609473149067329,0.93276334159723,1.2501703833952311,1.3037519095632626,1.7926410607620087,1.7061735570494923,1.7086348786769443,2.195669066377321,0.765625,Relax,,,,,,,,,
138.0770788646332,435.1102941176471,45.590556656057075,,,,,,,59.575411283763955,59.79682108649971,0.10477931060792162,0.13692025238009123,428.0,16.3086,0.038104205607476634,21.5,0.7652579423900987,414.0,444.0,10.294117647058822,24.264705882352942,375.0,804.0,5.037037037037037,70.3125,,,0.017794751826191266,0.14097835779140439,0.047815330331141284,0.20658843994873693,0.12622328777953912,0.08613624184686652,0.6824116481366862,-1.9591488912259971,42.28273768366268,48.9518874589454,0.8637611311540142,6502.530729917891,1.157727482671009,4.520052523240656,226.69178175935758,0.625,0.6356589147286822,0.8902439024390244,0.25,49.5266272189349,49.582479445886186,49.45264881835548,48.837209302325576,0.4642259353099057,0.5357740646900946,28.80920250985319,30.949766714815357,0.6175738868278186,0.38242611317218145,38.469266343971576,30.272146153681124,0.552049302586694,0.44795069741330606,33.98422135563176,30.61283139838035,0.9163928688173327,1.5844714933617543,1.104274106454039,1.0744844024428628,-0.6017708748200441,-0.08775840582932704,-0.518801035005036,0.0006180824470428053,0.1070527312360732,0.830330290198229,0.9007865453381899,5.657311485204856,0.6543887757412419,0.5322154522586644,1.0274183037269429,0.9958792935433948,0.9704504105268076,1.954089561251755,1.8577560296974016,0.8338191577941575,Stress,0.4408225056497589,2.006978072358479,0.8655541234870623,1.4443115418289982,-3.1078226202291734,-4.090474884874001,-0.21162743314787916,0.0021970040784990044,0.25199912929859825
139.4776954740222,430.7226277372263,43.99226702217229,,,,,,,57.47966392304223,57.69124490390281,0.102135955227806,0.13344937140871369,425.0,11.8608,0.02790776470588235,15.0,0.765353588028493,414.0,434.0,6.569343065693431,18.97810218978102,357.0,804.0,4.28125,85.9375,,,0.018029269783989763,0.14300449399366946,0.0519522564199321,0.2129860201975913,0.12607484758337653,0.08465001490362445,0.6714266685719625,-1.9448792226868756,40.79387048664353,47.18753089424604,0.8645052986151869,6047.446552674454,1.1567309091128257,4.4885421487185475,218.3331020403631,0.6204379562043796,0.6259541984732824,0.8658536585365854,0.22857142857142856,49.25675675675677,49.344402002709025,49.16972333987426,48.091603053435115,0.4479048899254893,0.5520951100745105,27.302014577682723,30.311591719878265,0.6370878894425853,0.36291211055741457,37.664042228279214,28.42680064519792,0.5561707407253179,0.443829259274682,32.89361698699004,29.384312034778162,0.8211159215560668,2.4230444484576177,1.2012117647937828,1.4067626047025352,-1.5006513111391762,-1.1243263994388881,-0.41516835770817356,0.0016464789412080408,0.30961112899941506,0.796127661970893,0.811945341671484,5.501796295140075,0.5719796746867168,0.42395267049307617,0.9370749271806595,0.8958709377474516,0.7886718500919894,1.9432451875719547,1.7834878554628575,1.0362090632059162,Stress,0.2909612501151078,4.2087370107977,1.0715164559453205,2.1333946393305334,-4.154931077672533,-4.495382842543872,-0.24769671265728455,0.009196663889404799,1.347787852622972
138.93985829508324,433.3602941176471,74.56537502423927,,,,,,,99.93979669262372,100.31197989882199,0.17206323707172982,0.23061595178235786,422.0,13.343399999999999,0.03161943127962085,18.0,0.746102928882011,409.0,432.0,10.294117647058822,21.323529411764707,357.0,1059.0,4.533333333333333,85.9375,,,0.0033925137319264706,0.00447276104958531,0.0021659327112617172,0.010031207492773498,0.758483114639224,0.33819594843097844,0.4458846108813417,-5.409749376574206,70.93128122070567,78.48313822136974,0.903777331388517,17488.962140023457,1.1064672295593554,4.949734147557407,347.35608205969174,0.6323529411764706,0.6328125,0.8765432098765432,0.23529411764705882,49.88113248325048,49.50815990661302,50.53651952455893,47.65625,0.5459831278390654,0.4540168721609345,52.411617146776706,47.794062267814205,0.4296817080185921,0.570318291981408,51.44578438845386,59.270011420037214,0.48196918952265316,0.5180308104773468,51.930946184734495,53.83867866966575,0.5848957359170086,2.2342846691057554,1.0258881742722694,1.3345060199651377,-1.37148833872482,-1.6030448489557108,-0.361871743578499,0.001454190056834427,0.308345393650114,0.49076656434965615,0.38578885513289113,5.501425275240066,0.3821978421729177,0.2233712260384037,0.5634798040861013,0.504135431892049,0.523106672572124,1.932040892540013,1.6687437655653212,0.7817054604320227,Stress,1.4381232524405736,0.40884014339694486,1.2303497601095197,1.434769831807992,1.390657649039655,-0.5305413851105838,0.0,0.0024750786334032655,0.04795216649921619
140.46412471906285,428.3188405797101,68.26023470836849,,,,,,,88.56957346101252,88.8945703228811,0.15936780790679522,0.20678421089564405,421.0,14.825999999999999,0.03521615201900237,22.0,0.7706962113622009,405.0,432.0,10.869565217391305,22.463768115942027,345.0,1059.0,5.111111111111111,93.75,,,0.005803580011880428,0.009780283772284785,0.005724514624865798,0.021308378409031013,0.5933958714292649,0.27236141110675643,0.4589877082406074,-4.627386779785313,62.85795348597364,73.7181850946829,0.8526790696927701,14557.431141414352,1.172774183797324,4.870054854476045,345.81913742174714,0.6086956521739131,0.6046511627906977,0.8589743589743589,0.2,49.879285369386764,49.431439612606766,50.689928006598116,46.51162790697674,0.5664172341086771,0.4335827658913227,47.30734926116287,41.39009188057394,0.42454073387968,0.5754592661203203,48.03240336900655,55.92190125747672,0.4842681897432031,0.5157318102567969,47.67125479531978,49.19552188021451,1.0222460826311799,1.1691203301993633,1.1168131048193226,1.129702362019081,-0.023763015685418054,0.12972998648662992,-0.48897525184806223,0.0006573087305842785,0.0661096118442506,0.5332923015719913,0.4409772556614299,5.569995246690176,0.41732163275419365,0.31670128975748196,0.6764556802253033,0.6125993257540823,0.6046340776300523,1.872494695856625,1.6150966857676736,1.1332430293414473,Stress,3.1183810771685354,3.7133862758743295,-0.5950051987057943,1.2616879392313707,1.6418070257482342,-1.643612507324057,0.0,0.0814953864820359,2.6092174310996086
141.03492941880788,426.49640287769785,68.52645465049937,,,,,,,88.20015938728245,88.52146503848078,0.16067299557072706,0.20680164895218295,418.0,19.273799999999998,0.04610956937799043,27.0,0.7769425262555725,402.0,432.4,10.79136690647482,21.58273381294964,345.0,1059.0,5.148148148148148,109.375,,,0.050721158137860704,0.04067311401026745,0.027820457486534132,0.11921472963466229,1.247043885674865,0.4254604971491146,0.34117524013107803,-3.202187994247239,62.59412820927764,74.44546377087397,0.8408051349096028,14639.347083246555,1.1893362189177312,4.872491817526621,354.1627455873128,0.5971223021582733,0.5909090909090909,0.8589743589743589,0.17647058823529413,50.06093102607849,49.6529068541105,50.82759338755286,45.45454545454545,0.5666827194913273,0.43331728050867263,47.11981931483581,41.20373982034254,0.4285467700490678,0.5714532299509323,48.734594054400574,56.276695162503046,0.48575728244509425,0.5142427175549057,47.93400687356519,49.31944136745557,1.1029732835333974,0.8530651822502642,1.2130755775376723,1.078201691563242,0.7561281971875085,0.8850950508693063,-0.6581050179760616,0.00040552791533566163,0.042291765233919046,0.5285128731280446,0.4810200491151298,5.768668838845432,0.4160753918721144,0.4661895872971832,0.7645939115339635,0.7085003315193725,0.6913545711037185,1.8539673490096307,1.6111348047946104,1.0243080680177707,Stress,2.103560291388807,1.9317812121925986,1.9335507155479845,1.137669685292508,0.7665639345367015,4.338330653369717,-0.9119933588918906,0.024988767064384795,0.6237052037992173
141.06029440395437,426.46043165467626,68.64794308402398,,,,,,,88.37231844116498,88.69399037652695,0.1609714242835341,0.20722278523772616,418.0,20.7564,0.04965645933014354,27.0,0.7768036902837084,402.0,433.0,11.510791366906476,22.302158273381295,345.0,1059.0,5.148148148148148,109.375,,,0.041513280694199954,0.044087460699178814,0.023713343702779437,0.1093140850961582,0.9416119693864154,0.379761497868118,0.40330997291334647,-3.12157987484812,62.7161220457366,74.5166582724784,0.8416389502654315,14681.906021476207,1.188157938370872,4.873752549797692,354.1502362692589,0.5827338129496403,0.5725190839694657,0.8266666666666667,0.15151515151515152,50.36638983878847,50.01462003243968,51.06087076438881,43.51145038167939,0.5653602837063691,0.4346397162936308,47.156673173767444,41.34711527550428,0.43032744084986835,0.5696725591501316,48.88244169683968,56.24268178040937,0.48631792113794425,0.513682078862056,48.027309580396285,49.360020236311854,0.6388973992745791,2.2849438588466366,1.2448160071274825,1.3665163371665345,-1.037840308596703,-1.1427607450128727,-0.44673815307633763,0.003254415563074709,0.3773348781949842,0.484083879363312,0.4387447415904626,5.818450742000425,0.39016365403205616,0.36652325191223145,0.7765352711114311,0.6872429209608737,0.6809849779874847,1.8515578815794769,1.6124817740733823,0.9730926646168824,Stress,0.9880145794288009,0.5286663128030771,1.175195181597791,1.1853168861578034,0.22773624866214792,-0.32493801584077797,-0.4808542660750495,0.00445181052966016,0.08678357788082988
140.3267698784961,428.6474820143885,68.43846948853141,,,,,,,87.6840094158928,88.0034419015688,0.15966142893669003,0.2045597212045433,422.0,23.7216,0.056212322274881515,30.5,0.7805125466368886,402.0,438.0,10.071942446043165,15.107913669064748,345.0,1059.0,5.148148148148148,101.5625,,,0.052813685351669006,0.04709721837063848,0.02794937628455234,0.12786028000685984,1.1213758939231602,0.4130577951873365,0.3683490945594024,-3.0555413376519818,62.22783053635566,74.59026712552507,0.8342620684228795,14581.986623150755,1.1986641102962259,4.870786805459356,357.6347047231013,0.5539568345323741,0.5454545454545455,0.7916666666666666,0.12121212121212122,49.98678297647371,49.52220638888567,50.8179992851814,43.93939393939394,0.5659856495361499,0.4340143504638501,46.81525267700345,40.99554898396106,0.4332891796582367,0.5667108203417636,49.09882334080554,56.15170074366009,0.4877444929093615,0.5122555070906387,47.9706281836256,49.16120692630475,0.92740363846971,1.3407486948847862,1.2352239074442588,1.1198644563023838,0.025046845852845223,0.12119868568533221,-0.5860410691295046,0.0007456273589384086,0.10647058172675877,0.4131837526685327,0.362170469768,5.863706094917355,0.35178305868122606,0.564592460434169,0.7651544355615234,0.7014808846476559,0.667683374113408,1.834171976724538,1.5726387011627727,0.9218772612159938,Stress,1.8741494863269068,0.8577235185110834,1.8741494863269068,1.504738814368643,-1.375302022435342,-2.2162856062627876,-0.9306873531922283,0.023055738251829227,0.4750869170424544
139.5276793371427,431.04379562043795,68.53153724565091,,,,,,,87.27888026995116,87.6015339943881,0.15898973130330676,0.20248262741915413,429.0,22.238999999999997,0.05183916083916083,33.0,0.7852018384480274,402.2,441.0,8.02919708029197,14.5985401459854,345.0,1059.0,5.074074074074074,101.5625,,,0.009075586943283608,0.01626471717937353,0.005672913625673005,0.031013217748330144,0.5579922997242779,0.2926360952588439,0.5244446839202707,-4.1187571075035105,61.94363872977569,75.0034501748177,0.8258771907878603,14595.797437573357,1.2108337791070753,4.871197937499389,363.266844084975,0.5766423357664233,0.5692307692307692,0.8243243243243243,0.15151515151515152,50.05540166204987,49.54994047011212,50.90988232517388,42.30769230769231,0.5712668220086216,0.4287331779913784,46.81836455130891,40.559284455665086,0.4329189128832651,0.5670810871167351,49.34970047539707,56.48118802853704,0.48901837517441904,0.5109816248255812,48.100687085896524,49.16899509177766,1.0023331806550215,1.7273522853664587,1.2792771596408068,1.418588790224111,-0.7040460725025994,-0.6533251998770839,-0.41934961283607,0.00038612437534115557,0.15521059619821573,0.3829559572222663,0.3198626565866789,5.7892913458547675,0.35654095178513745,0.23629894766463339,0.5416657896852379,0.4624026733024039,0.6446172618160758,1.9538295594935937,1.5535863087176662,0.828967250564733,Stress,-0.0640252619144874,1.9498665031445075,-0.07813205985047045,0.7435618461979079,-1.6086111192130588,-2.273918832293342,-0.07858965999813296,0.00661931967826996,0.3131921719126792
140.18899361760867,428.1798561151079,23.03219290740842,,,,,,,19.189935465978145,19.25404196032634,0.053790930559836185,0.0448174644180816,434.0,19.273799999999998,0.04440967741935484,32.0,1.200222530619877,405.0,446.0,3.597122302158273,10.79136690647482,346.0,485.0,5.148148148148148,117.1875,,,0.008702089506914323,0.007093156448526688,0.002100283243780135,0.017895529199221147,1.2268289258898024,0.486271705633218,0.3963647215772416,-4.948624840255584,13.614663635397081,29.455992255259044,0.4622035312005601,1259.8836668574552,2.163549026556611,3.807300555734634,254.9179334804991,0.539568345323741,0.5407407407407407,0.7945205479452054,0.16129032258064516,52.15374420145793,52.11610729587915,52.187429934670426,41.48148148148148,0.5032960113343435,0.4967039886656565,9.661610390016104,9.598129379792756,0.6341386974700836,0.3658613025299165,23.456639055420894,17.816889851081868,0.6110954039417564,0.3889045960582437,17.938236132696602,14.31023500081017,0.8008677791689042,2.784379838075721,1.1732453099242361,1.6174531447574982,-2.3170978889877407,-1.992714704072175,-0.3404643544825216,0.0010334223752846293,0.4037642683359434,0.7954221517113944,1.2093636529608123,5.8231631307202365,0.7809500696118418,1.1699136523885734,1.2019732380576031,1.2557176713493252,1.553328761261931,1.8714506637983233,2.389089029623222,0.6658002442115512,Stress,1.0689008200319277,1.7624473738433957,-0.5478673591710632,0.3333563277506346,1.2913583892808096,-1.470417833669102,0.0,0.0032907508750415738,0.26755374165323104
137.08607606678586,437.74264705882354,18.255388376943074,,,,,,,13.641983129431868,13.689876340082261,0.04170347234750908,0.031164391272113515,439.0,14.0847,0.03208359908883827,19.0,1.3381770233653218,428.0,453.0,1.4705882352941175,7.352941176470589,389.0,481.0,4.533333333333333,85.9375,,,0.013271500437621798,0.015378138613685624,0.005275480616698926,0.03392511966800635,0.8630108474774025,0.39119981204186316,0.4532965178657346,-4.174808348647287,9.68020439367744,23.846000298534353,0.40594666914737965,725.1868913937006,2.4633777685633587,3.5674200550724726,234.96682801825895,0.5294117647058824,0.5267175572519084,0.782608695652174,0.13333333333333333,51.61016949152541,51.690363209321475,51.531200698522206,41.221374045801525,0.39607546569017676,0.6039245343098233,6.093488082775363,7.524338618230246,0.631299343929927,0.368700656070073,18.94668409608392,14.47946449289133,0.5980081402354436,0.4019918597645563,14.073155922743924,11.53842631476866,0.9953302960023406,1.5189242129827094,1.2818513071290671,1.3031355002541802,-0.2889623064400393,-0.22036339780306635,-0.48598732382880555,0.0003073008475985888,0.1231055430594015,0.7931880229609019,1.4343035803062512,5.634543154531084,0.8698644370084758,1.2921057932544897,1.375245941652577,1.642356478938813,1.7245754346198827,1.7528044596468808,2.2411676583567237,0.8859328551562924,Stress,1.1201642601038955,1.4905847515722643,2.240943556401506,1.4956511806153738,3.7991923526607643,2.7991923526607643,-1.0,0.004474874729185156,0.3172716279968564
134.66258222386202,445.57142857142856,15.790429453870539,,,,,,,13.614553265019774,13.66411414132565,0.035438604096535355,0.03055526542325695,444.0,16.3086,0.03673108108108108,22.0,1.1598198741079004,433.0,461.0,1.5037593984962405,6.7669172932330826,389.0,483.0,4.925925925925926,85.9375,,,0.0173491896342133,0.019892040411854075,0.00528168991577715,0.04252291996184452,0.8721674235024459,0.4079961971045401,0.4677957306248735,-3.917435606568564,9.661987768238363,20.12311962212603,0.4801436332771531,610.8177725134069,2.0827101115027604,3.4928817748756624,167.64249884792596,0.5413533834586466,0.5354330708661417,0.7647058823529411,0.1724137931034483,51.43603133159269,51.44883215125836,51.42295091933157,44.09448818897638,0.40720153676380433,0.5927984632361957,6.166580702241065,7.4403480177982395,0.5571793188321473,0.44282068116785256,15.020790984183503,13.390884270124406,0.5290736904927794,0.4709263095072205,11.481526016775389,10.832233383790701,0.9279891688091876,1.8292926005743304,1.2937873633507064,1.0716409382554701,0.14768936484348139,1.0563493858547597,-0.621438432006717,0.0005343412995227499,0.19017121002925663,0.8505361281947486,1.498212277323876,5.534589958614931,0.9592711707210961,1.1387553347981172,1.324956251303563,1.604452690168412,1.723956683673756,1.813461108349473,2.675304592388768,0.8487557817144289,Stress,0.6702406946388663,1.1156774025472567,1.1583910662809829,1.121983255537827,-1.5173078896552328,-2.5173078896552328,-0.5326329193905257,0.0016432874698562607,0.13437947632491218
132.85413131136704,451.7251908396947,14.324832357786415,,,,,,,11.786889718274676,11.826435625599121,0.031711387029708334,0.026093053824083792,452.0,16.3086,0.03608097345132743,21.5,1.2153191130291863,438.0,464.0,0.7633587786259541,5.343511450381679,420.0,489.0,4.678571428571429,54.6875,,,0.010862634146381642,0.009991111592864796,0.0026787820604700203,0.023532527799716457,1.087229788739348,0.4616008207376908,0.4245660167874179,-4.606059421954748,8.362552828127308,18.21327387537429,0.45914605388074164,478.4942961778627,2.1779562114231727,3.3868468751608725,158.67085186889136,0.549618320610687,0.544,0.7647058823529411,0.21428571428571427,52.344497607655505,52.28446063621246,52.40615518308015,45.6,0.4616023475998008,0.5383976524001993,5.684536347704366,6.1392118778081075,0.557188928266043,0.442811071733957,13.595314458515002,12.119850247980985,0.5405322747368174,0.4594677252631824,10.419849536204426,9.606786468796548,1.017914594012714,2.144757622524016,1.36426663364828,1.5997731502766703,-0.6873080847296666,-0.4641401975753894,-0.39019434450069046,0.0016122175366028888,0.3007411158028363,0.7157392782831757,1.5298852807321466,5.461197006343413,1.013107508670656,1.3186788373579668,1.3630987277254265,1.8752183411800265,1.746959786962677,1.7894982235323362,2.692842082619378,0.6442830230415985,Stress,0.6617236627299122,1.646637790536883,-0.5711268743460132,0.2521920209224283,2.2540280787307703,-1.7030255537963424,0.0,0.00032762062240854797,0.09740418511314942
