PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
105.47099078862841,568.9856115107914,31.58471140234974,,,,,,,19.28335619354049,19.352882556878722,0.05551056259311173,0.03389076244360313,562.0,32.6172,0.05803772241992882,42.0,1.6379260480045448,540.0,594.0,3.597122302158273,24.46043165467626,518.0,666.0,7.722222222222222,70.3125,,,0.05026168632532096,0.007146280706492445,0.001237399275054168,0.05864536630686757,7.033265049280512,0.8570444604663531,0.12185584567924493,-4.941163238527395,13.684554491475792,42.65537401054251,0.32081665696082234,1833.809804023844,3.11704513560254,3.9703244002127422,531.8349042674741,0.45323741007194246,0.463768115942029,0.71875,0.06976744186046512,49.445248432223835,49.43359905506759,49.45790148554858,51.449275362318836,0.5056806002143623,0.49431939978563777,9.731617520332568,9.621675651141356,0.5019428927714247,0.4980571072285754,30.220448744850238,30.103245832287673,0.5022917142487883,0.49770828575121173,22.449720509420203,22.34705855336348,1.4038585422674783,0.5029718152565712,1.473329531041548,1.6490043783579043,0.025412283738216246,-0.9745877162617838,-0.1507262594291835,0.00033473876195256816,0.02488525634199895,0.9758630714104628,4.4546938831768434,1.874405000675254,3.2032100129988845,-6.238346551693912,-7.162888452495705,-0.2017067733112113,0.011945881340174339,1.610935246347063,0.8355882069227127,1.3903843463714158,6.16006184599585,0.9996590325434852,1.02762162381149,1.2977128754648921,1.7049281525163649,1.7679203938801271,1.5818965232693907,2.68691431943665,0.7170156476124396,Relax
104.98464271891454,571.8992805755396,47.64714736112322,,,,,,,44.381335024430314,44.54288260751642,0.0833138788235103,0.07760341118066537,565.0,42.9954,0.07609805309734513,56.5,1.073585265853206,535.6,608.4,20.863309352517987,49.64028776978417,449.0,715.0,8.176470588235293,125.0,,,0.057225201574442816,0.02066681938546055,0.003318995423805262,0.08121101638370862,2.768940905086813,0.7046482623005629,0.25448295447766894,-3.8792257930133993,31.49657434537118,59.8024315634692,0.5266771521145156,5917.415115046769,1.8986963759205744,4.479102146680157,454.18664032318856,0.5107913669064749,0.5217391304347826,0.7638888888888888,0.20689655172413793,50.17717930545713,50.21242138555293,50.144865253820214,50.0,0.4801136050092158,0.5198863949907843,21.824114433417904,22.710089722026236,0.5587412741309374,0.4412587258690625,44.70171853055894,39.72514545370602,0.541666959256039,0.4583330407439612,35.17481777058864,32.356107279002075,1.2718666518241628,0.3965385656253342,1.2521008512813614,1.378626310827497,0.990641202054281,0.1736604496729468,-0.1809252100193402,0.0009898039120951618,0.037037961660112306,0.7239068475614483,0.6324632179185701,0.24945149949883927,0.5656831084581243,1.0,-1.6830465573933506,0.0,0.0009314503717253076,0.06429161909026647,0.7621474978650076,1.595049174982001,6.341681360368775,1.032287064760564,1.1594215294663563,1.2055547123099202,1.6107956488327222,1.6800586245166285,1.6807892566139457,2.8974446850027396,0.9218772612159938,Stress
104.45598069774482,574.6861313868613,46.20745289784041,,,,,,,40.98044727456656,41.131922836803085,0.08040467722151268,0.07130926785316793,573.0,40.0302,0.0698607329842932,52.0,1.1275487694961752,536.4,608.2,18.97810218978102,48.175182481751825,476.0,715.0,6.85,101.5625,,,0.05160294249701143,0.020539831910795312,0.0036518914988799096,0.07579466590668665,2.5123351895538146,0.6808255156179663,0.2709931057164707,-3.8853892580207936,29.084661561145275,58.77535609130863,0.49484449768303745,5370.4311875015865,2.0208368582094036,4.436979266207871,475.1016237747963,0.49635036496350365,0.5073529411764706,0.7536231884057971,0.16666666666666666,49.923469387755105,49.937066699466676,49.91214956854895,50.73529411764706,0.49126962582859734,0.5087303741714025,20.385634012070216,20.74474498383734,0.5584289611936877,0.44157103880631243,43.92170955859742,39.056701257407056,0.5452184413336205,0.45478155866637954,34.239528652011714,31.271155699420405,1.2923310311981269,0.4012962161193616,1.163903246629645,1.3467829568923766,1.0174372801621816,0.3092229335930936,-0.04427751143226362,0.000934340586601318,0.03919668628505345,1.4190697935071561,4.599359111213003,1.5391780173074738,3.1157316920121128,-8.404923344276188,-7.621332975893331,-0.15722318336459498,0.005797217184132724,1.0653258069724976,0.7519744776201547,1.4728623774283496,6.289316845592124,1.031226041614632,1.054416435065314,1.2297433961529338,1.5666328824942326,1.7078259874526953,1.6554659796983122,3.2952300458505124,0.8807777037250288,Stress
103.80419190667006,578.2773722627737,45.88872890049417,,,,,,,41.297610670095956,41.449067756282815,0.07935418382520072,0.07141488263409,574.0,40.0302,0.0697390243902439,54.0,1.111171521933173,541.8,613.0,18.97810218978102,51.09489051094891,476.0,715.0,7.2105263157894735,101.5625,,,0.05102435425195235,0.023037853707867668,0.002699268035061637,0.07676147599488166,2.2148050291042085,0.664713042455757,0.3001225993804991,-3.770616602534113,29.308916884328255,57.585877661977314,0.5089601491596313,5302.316313014142,1.9647903704271312,4.431435742242113,452.5767116113915,0.5036496350364964,0.5147058823529412,0.7714285714285715,0.16129032258064516,50.535491905354924,50.620717843609896,50.45800578675546,49.26470588235294,0.4922719414348968,0.5077280585651034,20.564352471998543,20.884692249836252,0.5883015682461906,0.41169843175380955,44.16883997222683,36.949247375393654,0.5685430969254526,0.43145690307454765,34.45126280040236,30.011808109295956,1.2849809765530278,1.363048599057894,1.4770725438519305,1.9080976833232821,-0.819000809959876,-1.6514176201048247,-0.18377859764555302,0.0011107108128242114,0.1487305779153561,0.6491672542770969,2.062797093705443,0.9612629530578993,0.8510938926414616,-0.7491660707008645,0.4540711395595276,-0.5534076088979449,0.0001377781003254239,0.17722712630554532,0.7423895663989595,1.4894785973551214,6.356799418569035,1.0891140267722508,1.4758412576017637,1.1859558606007377,1.6021869806391549,1.7664109238864691,1.6952399851838058,2.434973165011616,0.9325881568853247,Stress
104.1604742301091,576.2335766423357,43.25680204479961,,,,,,,38.25206645705947,38.387211355381126,0.0750681733904736,0.06638291832966593,573.0,38.547599999999996,0.06727329842931937,54.0,1.130835692062762,541.8,608.6,16.05839416058394,48.175182481751825,476.0,715.0,6.85,101.5625,,,0.045227314978373595,0.02035907221521219,0.002079388353214116,0.0676657755467999,2.22148212356062,0.6683927674351842,0.30087695072867643,-3.89422865733555,27.14385746023123,54.55884073545288,0.49751528981063703,4652.502044072561,2.009988477702097,4.3746566825715245,438.65056494017637,0.5036496350364964,0.5147058823529412,0.7714285714285715,0.15625,48.735879505110276,48.83302536785653,48.64011260344004,50.73529411764706,0.4510296585895337,0.5489703414104665,18.232449704365628,20.114855391163204,0.5696548042799314,0.4303451957200687,41.178546788615506,35.79098191967241,0.5461121583662317,0.4538878416337683,31.844111997702328,29.031033345212887,1.2862056372386985,1.3153007471703533,1.260997104497303,1.863260724744605,-0.8289201957444217,-1.6677296235858812,-0.04210957338618555,0.0005503694236612735,0.11733153721183844,1.3845296124587243,4.824685023180437,1.6764746646765434,2.647431722037266,-6.547828472655578,-4.172754077277709,-0.2987522392247967,0.0029236361697507775,0.9532580576911662,0.7669696328834732,1.575536360758419,6.327602338277062,1.0863129807020182,1.325557624460849,1.4402744490671944,1.9115065239220914,1.716574832496214,1.6796064279382952,2.554918776466607,1.0362090632059162,Stress
104.22205559047993,575.992700729927,42.94875474986662,,,,,,,40.115000128307585,40.263266937594835,0.07456475523984904,0.06964498001011442,574.0,38.547599999999996,0.0671560975609756,52.0,1.0706407730897491,541.8,606.6,18.97810218978102,50.36496350364964,476.0,715.0,6.523809523809524,101.5625,,,0.04264695659505986,0.016513667970843932,0.0006202790420791781,0.059780903607982966,2.582524771017325,0.7133876208148334,0.2762365065461932,-4.103566879108614,28.47042908429742,53.8899121424312,0.5283072091312747,4820.04797401808,1.8928380735980421,4.390021470762392,408.0195099441888,0.5182481751824818,0.5294117647058824,0.7916666666666666,0.15625,49.91136996708028,49.934242787063994,49.889291040647514,51.470588235294116,0.4693515738874952,0.5306484261125048,19.504890175049454,20.73947747475635,0.5804705257961614,0.4195294742038385,41.05797840164519,34.905086166474234,0.5562237284891858,0.44377627151081417,32.14186002062345,28.709675775031986,1.2302695400362376,0.7172445558607505,1.4272497974590133,1.4267059001997389,0.5032697850343233,-0.16912445052209524,-0.500758314935722,0.0003309536426980292,0.041067592683684505,0.4977645079263548,1.4120724651327554,0.9101314755287095,0.5376309560706959,0.9539840055386302,1.38225044281891,-0.7637970278834049,0.0022180398505566865,0.20700224343670326,0.7361968755491102,1.559427491859439,6.347711006176066,1.101021223694533,1.346953627476797,1.3791215517340165,1.9097261214821246,1.721828232766772,1.6852700851498845,3.3654061647891345,0.9843986100456205,Stress
104.59240348780166,573.963768115942,42.663410094367094,,,,,,,38.359517133881205,38.50028020396213,0.07433119033699874,0.06683264565601028,572.0,39.2889,0.06868688811188811,52.75,1.1121988304874793,540.0,604.6,17.391304347826086,48.55072463768116,476.0,715.0,6.9,101.5625,,,0.044748990761370594,0.017180088414154155,0.00033721775786545454,0.0622662969333902,2.604700842197253,0.7186711425804096,0.2759131225120497,-4.064004216097352,27.223809209803814,54.063224322366565,0.5035550422866847,4623.8177577969345,1.9858802236572157,4.371970818518105,429.4523520357261,0.4855072463768116,0.49635036496350365,0.75,0.12121212121212122,50.039714058776795,50.05872399841823,50.02101609291301,51.82481751824818,0.4791432072186479,0.5208567927813522,18.844370356094338,19.64753763946306,0.5813689057389947,0.41863109426100537,41.221884622145026,34.979829220982346,0.5606910114281018,0.43930898857189815,32.049602695814215,28.3691221896555,1.303990076375159,1.1852473016838971,1.489494341061842,1.8146349454441428,-0.6634749559895674,-1.5082181225367077,-0.22567699253955775,0.0003994913477827292,0.09305710246607085,1.5869052817667046,1.156330387134504,0.6939360909903307,1.2721012845575828,1.027857631944057,-3.4989230277760175,0.0,0.001972535617376001,0.11409170816030755,0.7676471108320699,1.6247053845648889,6.35461793491362,1.0968746027777225,1.5114239111774086,1.499564187311984,2.0989277350417828,1.7478562388735475,1.6716058855715703,2.828320672269879,0.8756877954002092,Stress
104.6991682299153,573.304347826087,40.325248596742505,,,,,,,32.358394481658955,32.47712806183295,0.07033829195548896,0.05644191362643379,572.0,37.065,0.06479895104895105,48.75,1.246206718309193,540.4,601.0,13.768115942028986,44.20289855072464,476.0,715.0,6.2727272727272725,101.5625,,,0.05520816126139895,0.02149821311617651,0.0008984766211851526,0.07760485099876062,2.5680348856462447,0.7114009053671225,0.27702151140680426,-3.839785458177931,22.964797485985994,52.42515776004623,0.4380491822475298,3782.267480172398,2.2828486857782258,4.284722348657809,478.7148099769508,0.463768115942029,0.4744525547445255,0.7384615384615385,0.08571428571428572,50.060350030175,50.06321548403657,50.05870316343093,52.55474452554745,0.5094877586303052,0.49051224136969485,16.391914254936076,16.08376510646683,0.5766125045265248,0.4233874954734754,39.80904637662686,34.11212383815039,0.5658057923455481,0.4341942076544522,30.44219954567676,26.667625435622387,1.3750340745694105,1.6139778524714092,1.5530328115911463,1.9095947966168572,-1.0631284288870688,-1.2911670006056175,-0.2790787621529477,0.0006650024283835334,0.14733524078076576,0.7684769671026908,1.4784429268202612,0.9954586345640601,0.9138500610845866,0.9038772898744396,1.3850235306500744,-0.555199001597574,0.0031897348303009895,0.23265884340133877,0.7801560958030027,1.499953679592412,6.302117119711905,1.08360132276135,1.3701415928971568,1.4775788895748494,1.9951570165010064,1.6808713175809666,1.6377678801163607,2.8137592647199225,0.8756877954002092,Stress
104.05400959380732,576.6204379562043,43.7237537048465,,,,,,,33.021606117635095,33.137319101148314,0.07582761696727687,0.05726749165305022,573.0,38.547599999999996,0.06727329842931937,52.0,1.3240953074507165,540.0,613.0,14.5985401459854,45.25547445255474,476.0,715.0,7.2105263157894735,101.5625,,,0.05327881749433942,0.022058683309160724,0.0009317591116381456,0.07626925991513829,2.4153217464350343,0.6985621409414566,0.28922115323663194,-3.8140489537395266,23.431623046764482,57.0896430366133,0.41043562020062163,4202.517903373828,2.4364357058268924,4.3304796822386535,556.3809789092651,0.45985401459854014,0.47058823529411764,0.734375,0.08823529411764706,51.30254588513914,51.23576140980071,51.36904768012741,52.20588235294118,0.5248014133703759,0.47519858662962416,16.977872309219084,16.155609047748825,0.5695452678318241,0.4304547321681759,43.0845390999079,37.455971921663405,0.5630923915862864,0.4369076084137134,32.745424547558095,28.844007491159587,1.3571845831572869,1.6536934642320729,1.548342391587009,1.8092663136080263,-0.6752672932046853,-0.6487858807540272,-0.34221748004417324,0.0008689030719732302,0.1580029668589413,1.0792522159632874,2.486684314026075,1.5359638133050346,0.9829574660135183,0.16009313984698892,2.699561049801585,-0.7223870332765198,0.0007587021358222159,0.32712111526836674,0.7385595530204485,1.4900911548015339,6.3788399295811065,1.0644000037368022,1.5500184865701867,1.4046839320822966,2.0151222279479866,1.719787260356407,1.6254817279891842,2.7218498494821963,0.8807777037250288,Stress
104.00873267661264,577.1751824817518,43.55623441061718,,,,,,,33.14318313371988,33.26554872576347,0.07546449627881266,0.05742309118560854,573.0,38.547599999999996,0.06727329842931937,52.0,1.314183801685091,545.0,613.0,14.5985401459854,45.25547445255474,476.0,715.0,7.611111111111111,101.5625,,,0.06357296707763406,0.023036853933560295,0.0014660607561986492,0.088075881767393,2.759620183423588,0.7217976794774448,0.26155689243509656,-3.7706600005005333,23.522295083878866,57.09949177343274,0.4119527924559098,4219.5079478577445,2.4274626081264574,4.332231919219765,554.427524892129,0.46715328467153283,0.4740740740740741,0.734375,0.11764705882352941,50.205640423031724,50.21647198050838,50.19562199895219,52.59259259259259,0.5117877798007925,0.48821222019920746,16.82777686071675,16.435620755834858,0.5674802224807349,0.43251977751926507,43.01377983938848,37.55218641721053,0.5594000921506531,0.440599907849347,32.660062233142305,28.985309506218496,1.3916603624808437,0.3480708083803714,1.4501720646133336,1.3694028153575277,1.0035582150782103,0.4627753182786334,-0.7320483284181112,0.00018069105896853163,0.012891111896928794,1.324904450171742,3.939317639200728,1.6169073960127671,2.2920252647377697,-4.374624889824073,-2.27280354319012,-0.32862060626774403,0.00261264796847641,0.666790651282768,0.7716086333912959,1.579732758020184,6.419057265379113,1.0752573645495367,1.6413141113572152,1.427004622111903,2.0692980406805326,1.7447174948929423,1.6057181958549243,2.580294633877319,0.828967250564733,Stress
103.86591665419873,577.978102189781,42.58235397322751,,,,,,,32.451547592934155,32.570178963803755,0.07367468388836201,0.05614667315246934,573.0,38.547599999999996,0.06727329842931937,52.0,1.312182534632006,543.4,613.0,13.138686131386862,43.06569343065693,491.0,715.0,8.058823529411764,85.9375,,,0.0654372379104787,0.018682811160744762,0.0016774134926480335,0.0857974625638715,3.502537029757686,0.7626943263242112,0.21775482167478363,-3.98015136710009,23.030594409765076,55.626203445893374,0.414024200522089,4024.7085802975744,2.4153177489117525,4.3117045495599395,537.4198259497695,0.46715328467153283,0.4779411764705882,0.7384615384615385,0.08571428571428572,49.39393939393939,49.42856104509407,49.36062849282048,55.14705882352941,0.5245702475876609,0.4754297524123389,16.68110485727067,15.880572804297476,0.5282518843532209,0.4717481156467791,40.429646801698134,38.20625824775126,0.5277131040853373,0.47228689591466255,30.92584355979089,29.256715142736493,1.4097208712041713,0.30620568608942245,1.4120831655887827,1.3827037305757683,1.0089945469410795,0.40544948592537544,-0.59594673236876,0.0001685619585325536,0.011614634432026032,1.7891875729168936,0.8790521794460164,2.623656873928983,2.1841307842059745,3.62254503184527,2.62254503184527,-1.0,0.00035147856931099143,0.05090422644572508,0.7495295103221493,1.4678743481123133,6.387928341974073,1.0462863424610922,1.4950665997976647,1.39903049217021,1.924790717940339,1.7517150035051363,1.6034293286329842,2.737489882201948,0.9325881568853247,Stress
104.37616891096255,575.0652173913044,41.72436605803732,,,,,,,30.472795094574312,30.581357188179492,0.07255588548254326,0.052990155156330786,570.5,37.065,0.06496932515337422,51.5,1.36923330887577,543.0,603.6,10.869565217391305,42.7536231884058,474.0,715.0,8.625,101.5625,,,0.058923419199091095,0.021013305757959188,0.001369811826240576,0.08130653678329086,2.8041004056095615,0.7247070350092728,0.25844546563293774,-3.862599434381345,21.62428504564969,54.335033220955786,0.39798052497204867,3691.233911774826,2.512685765390738,4.274141677068649,546.1074581453139,0.4782608695652174,0.48905109489051096,0.7611940298507462,0.08108108108108109,50.96062992125985,51.08962099696633,50.845469110355566,53.284671532846716,0.5598937248952578,0.44010627510474215,16.182325143774104,14.347191772772323,0.5322876609970831,0.46771233900291687,39.64177902981545,37.159456272578225,0.5360629825183666,0.46393701748163346,30.27654448337475,28.166177431791834,1.361464615652445,0.9625829025259318,1.545166685889883,1.707983764014274,-0.022717420206159744,-0.7498652060720348,-0.330853968320921,0.00026933591094035976,0.062181335280700356,1.1005160110816334,4.134860444697045,1.4301485483628846,2.2347940133164945,-4.968129498763091,-3.208138144519913,-0.3053996076250732,0.0023096649577899107,0.750779095499386,0.7913720396685453,1.5686159179138452,6.396178351533253,1.0319968310809826,1.6798212168892397,1.18974694602729,1.8197431255327623,1.8241909352200518,1.6001373199002298,2.1010161505980864,0.9271988421884568,Stress
104.313145343161,575.2992700729927,40.80231484269137,,,,,,,27.65703824898614,27.74419407751635,0.07092363395057752,0.04807417580327727,569.0,37.065,0.06514059753954306,53.0,1.4752958894355623,543.0,603.8,7.2992700729927,37.95620437956204,496.0,715.0,9.133333333333333,132.8125,,,0.057172423238325304,0.022500694503731215,0.0014431405783282413,0.08111625832038476,2.5409181582748297,0.704820764938534,0.2773882199405729,-3.794209103415635,19.61810777076746,53.944802540494074,0.36367002652463093,3324.731639975292,2.7497454479721086,4.2287267063734255,593.3379009099114,0.48175182481751827,0.4926470588235294,0.7611940298507462,0.07692307692307693,47.81997187060478,47.82450466280697,47.8183119336599,55.14705882352941,0.54375744991733,0.45624255008267,14.474242767886121,13.25840055154411,0.5045808517982862,0.49541914820171384,38.31907267168385,37.969598242740325,0.509161365787938,0.4908386342120621,28.964245494415106,28.438315490727422,1.36416235444568,1.2508365610531058,1.5651715927167047,1.6269993127018072,-0.18208661294176665,-0.33364966528092665,-0.4505709043769488,0.00014140646040016746,0.07790593207194711,1.8887208574717036,1.7903931546502947,2.8846273431682867,1.9894307658431394,3.7128945348069706,2.4631628920311797,-1.0,0.0007781693794694273,0.19598884358039487,0.7842934097135044,1.346448452572691,6.274718305446141,0.9855745504418916,1.325392406851646,1.1973121117210561,1.6098481982568713,1.7625662105933593,1.5747488539090084,2.468514478848523,0.828967250564733,Stress
104.67901190291593,573.0514705882352,40.200667002563286,,,,,,,27.20947547373076,27.308284441091015,0.07015193061331375,0.047481730473181286,566.0,38.547599999999996,0.06810530035335688,50.25,1.4774510093505773,540.0,601.0,6.61764705882353,36.76470588235294,496.0,715.0,10.461538461538462,31.25,,,0.051387260889605685,0.013334985211770988,0.0017085128778051375,0.06643075897918181,3.8535671448848245,0.7735461957571419,0.2007351024839251,-4.317364230327328,19.30987311086654,53.608762268208,0.36019994295443786,3252.1088472633833,2.776235864441798,4.21913518285392,595.3222738293331,0.47058823529411764,0.47761194029850745,0.75,0.07894736842105263,50.90645395213923,50.90847016099035,50.900464910502485,52.23880597014925,0.5740184896145997,0.42598151038540033,14.63128930975229,12.604192621576006,0.5147543310363446,0.4852456689636555,38.46234728872244,37.34363711492157,0.5215615636373465,0.47843843636265343,29.09834003705337,27.869453749694653,1.378441306966525,2.6998159860383177,1.6215155330204283,2.2710336232668467,-2.156158887323265,-2.006702164639674,-0.2594213481195381,0.003886869962541227,0.4828019277170176,0.9725592061284435,1.099854700110189,-0.11533586577670452,0.43459148427839006,1.0,-2.475661834767796,0.0,0.0012245321241026118,0.14057323091075122,0.7761994941284329,1.293921040988875,6.257360981032836,0.9861503183082639,1.0831595214590564,1.1799273214869062,1.7883485139669442,1.7483388217985116,1.5836257389365356,2.3151060191528163,0.8338191577941575,Stress
103.15249094667868,583.1037037037037,117.59164568724235,,,,,,,153.6904477556861,154.26705319362154,0.20166506393345593,0.2635730947676879,570.0,37.065,0.06502631578947368,50.0,0.7651200670205074,540.0,603.0,8.148148148148149,35.55555555555556,496.0,1858.0,10.384615384615385,31.25,,,0.02328915275403167,0.00976069134235335,0.0014496649398951695,0.03449950903628019,2.3860146722369917,0.6750575125443221,0.28292261585777534,-4.629392046808248,109.08327942687562,126.30941698636981,0.8636195307484232,43285.634613982525,1.1579173054752336,5.343313899086218,585.0234390920202,0.4444444444444444,0.45112781954887216,0.7166666666666667,0.05128205128205128,49.77691561590687,49.30037421958223,50.386548876954976,53.383458646616546,0.5328560989087197,0.46714390109128034,79.62756352030652,74.55620577489758,0.4757066608801014,0.5242933391198985,87.1174885172062,91.45825284735709,0.5001214552229347,0.4998785447770652,83.4565925428483,83.43632252634333,0.7561945609771822,3.2813575770665704,1.4802814607743102,1.8150142399790807,-1.7308912155590974,-1.6165509336525752,-0.3979895450760319,0.0069406543086871705,0.7799532635365519,-0.08668343796357234,2.5574270337420173,-0.7245970914312427,0.2072236097205089,1.1391944686227866,2.1088074069966414,-0.13564133449065985,0.04140097683870595,1.6118849859735747,0.6433766227392008,0.5824573793540353,6.29134078210781,0.4595778464972447,0.8518033432638952,1.0172617610966674,0.9785463763395432,0.6312027349762721,1.8047975126909623,1.4102684355513142,0.8387337003912095,Stress
103.09081428796564,583.5441176470588,116.83922905695285,,,,,,,153.12108498396512,153.69078603300454,0.20022347158269183,0.26239847228924745,571.0,35.5824,0.062315936952714535,48.5,0.7630512092386772,543.0,600.0,8.088235294117647,35.294117647058826,496.0,1858.0,9.714285714285714,132.8125,,,0.06260356189043233,0.06545410198275903,0.006868730248957134,0.13492639412214846,0.9564497868586213,0.4639830649721322,0.485109695613029,-2.7264061150567627,108.67579700982823,125.07275980801037,0.8689006077474274,42701.72698470998,1.1508796185474421,5.337415549501174,575.7747603940754,0.45588235294117646,0.4626865671641791,0.7096774193548387,0.04878048780487805,50.55329062317995,50.42026308094088,50.819685402469226,50.74626865671642,0.5331226686052372,0.46687733139476295,79.35020619935777,74.25673998254852,0.4821123243416032,0.5178876756583969,86.84340631374867,90.00787757645112,0.5040568461191006,0.4959431538808995,83.18122517748654,82.50903422854141,0.8153296703082883,3.398384306503708,1.5265976202502833,1.780256649772662,-1.7293002415635357,-1.2849020868189107,-0.425358933350494,0.006790786999954728,0.7941055542529101,3.835657595699105,3.9018326392996605,-0.06617504360055548,1.8847412760492748,0.9466131255778176,-2.2904621863506125,0.0,0.14562729417373374,4.314888599946895,0.634066914502099,0.5610996878960944,6.243389403607173,0.45296095454101576,0.8806331657404254,0.9883933063394899,0.9550070865715762,0.6057973313810435,1.7544166856448666,1.3740706719595681,0.8859328551562924,Stress
103.67912775398946,580.1313868613139,115.23197942043133,,,,,,,152.13720104292858,152.69941406778509,0.19863083092930234,0.26224611267119474,569.0,34.099799999999995,0.0599293497363796,46.0,0.7574214500496581,541.4,595.0,5.839416058394161,31.386861313868614,496.0,1858.0,8.058823529411764,109.375,,,0.0746448270582011,0.09003992436064308,0.00916413130388224,0.17384888272272642,0.8290192110693146,0.42936615921341864,0.5179206386057067,-2.4075021030078956,107.97479117054331,122.84056378981836,0.8789831944705939,41669.09291286998,1.1376781789352568,5.326784156442035,559.0121156471232,0.44525547445255476,0.45185185185185184,0.6885245901639344,0.04878048780487805,49.643947100712104,49.084361506113055,50.33056493368119,51.11111111111111,0.5320807835520402,0.4679192164479596,78.76110151027035,73.85985227292143,0.4767797718813124,0.5232202281186876,84.82047725843455,88.8554486221966,0.5008833417736198,0.4991166582263802,81.84688287729632,81.70241283961447,0.9384280433628254,3.071288548485718,1.5436259199298386,1.717778157961348,-1.5210388269560813,-1.0203687840853102,-0.4432966862988583,0.00673095030730039,0.6283315966753747,0.448073886099442,1.6424103240094583,0.40281026283762356,1.0356299130027558,-0.7681989795693838,-1.300900709366553,-0.11470063788914181,0.008308142028211389,0.2955368557091547,0.6142823583328829,0.5375574445050667,6.18804456105981,0.4284581295064665,0.9424673899496685,0.9751566584047417,0.9478479644815238,0.5456844861947031,1.7543295979251072,1.3851334212238147,0.8807777037250288,Stress
104.08861757370744,576.985401459854,64.16866394412781,,,,,,,74.05368680499146,74.32671172770071,0.1112136698463637,0.1283458586952551,570.0,34.099799999999995,0.05982421052631578,46.0,0.8665154526756478,543.0,598.8,5.839416058394161,30.656934306569344,496.0,1197.0,8.058823529411764,117.1875,,,0.06803368358175636,0.06305844452874744,0.014345810756852723,0.14543793886735654,1.0788988547083616,0.46778498177016237,0.43357630766658833,-2.7636932916973964,52.55692188595486,74.33708609624838,0.7070080984598518,12273.977644961315,1.414410955374348,4.795955437914203,420.5727558605593,0.45255474452554745,0.4552238805970149,0.7049180327868853,0.05,50.63793592288063,50.50404945637389,50.841301554950434,49.25373134328358,0.5663560900328097,0.43364390996719054,39.5529649588629,34.609942908767536,0.4623206371543606,0.5376793628456394,50.5448804161462,54.508874809507184,0.4969931299137744,0.5030068700862254,45.38293717532811,45.65668396383313,0.8398318755375943,3.108228518735902,1.507877097476102,1.7401941837448196,-1.714788602794151,-1.4421684983431402,-0.42525739826774395,0.004431696968547589,0.6281575902057792,0.36025541050111287,2.3867336087486986,0.8747396653943245,0.42652754170479423,1.053171537945289,2.179988286377449,-0.6877931085591559,0.021036724830225863,0.9306011936764759,0.7771874255792457,1.0309855376122015,6.21724164135178,0.6720217708466052,1.2328158758645902,1.2098746038894457,1.5964339895591357,1.1021360245090601,1.6686975668885862,1.526454892212499,0.8807777037250288,Stress
