PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment
101.00780520248001,596.3458646616541,109.84279711235686,,,,,,,155.01453988499782,155.6044698617099,0.18419310608396328,0.25994066375046915,591.0,40.0302,0.06773299492385787,60.0,0.7085967367567393,547.8,619.0,33.83458646616541,53.383458646616546,396.0,1705.0,9.5,242.1875,,,0.04632134415465702,0.05496543900551659,0.014083437130511686,0.1153702202906853,0.8427358171378926,0.4015017396859117,0.47642657582716225,-2.9010506729820853,110.02897582215284,110.42670206535539,0.9963982783532994,38170.78092464156,1.003614740937382,5.288701155103274,443.30346394356445,0.6390977443609023,0.6461538461538461,0.9047619047619048,0.1388888888888889,50.352069178505246,50.05387884626815,50.74235942203876,50.0,0.5438338910966473,0.4561661089033527,81.14128663600648,74.313935898338,0.4548615223164191,0.545138477683581,74.47554710109489,81.53189199953209,0.49918736391178664,0.5008126360882135,77.87976474333358,78.00644358553227,0.6853210428810271,2.782673009181737,1.312329287829552,1.5361485062875522,-1.236546074780989,-1.1518417731315393,-0.4195668273924088,0.002504320265925982,0.5415222826579267,0.9397827670654797,0.9305192428725244,6.351907435338526,0.7430463233365728,0.7968089091726854,1.1987706996202643,1.1263011897128643,0.9084528239749616,1.8969877759944649,1.6662309079558184,1.0078974907858844,Relax,-2.072706993362092,2.7805725449572067,0.7078655515951147,-0.6824207208834886,7.203638018153193,6.362893284254389,-1.0,0.08470238637229294,2.268612548136797
100.37047365232412,600.1679389312977,109.74271678456745,,,,,,,156.09922879620268,156.70287659292828,0.1828533476479654,0.26009258187660644,598.0,32.6172,0.054543812709030096,49.0,0.7030317678753137,556.0,619.0,33.587786259541986,52.67175572519084,396.0,1705.0,8.733333333333333,242.1875,,,0.06507308965006933,0.09194935537494323,0.01123708108688293,0.16825952611189549,0.7077057733000938,0.3867423803796678,0.5464734003458165,-2.3865173385605876,110.8056666702983,109.48348075458475,1.012076579102169,38111.88593555629,0.9880675243834983,5.288030549973526,432.70828716028376,0.6564885496183206,0.6614173228346457,0.9285714285714286,0.11428571428571428,49.78797705163382,49.37902225427198,50.33313810201109,50.39370078740157,0.5429979928692876,0.4570020071307123,81.65103473237933,74.90686723985941,0.4523583053370304,0.5476416946629694,73.63594767976898,81.02086007592033,0.4982222168124338,0.5017777831875663,77.74684644268824,78.02377370754309,0.5903066033429116,2.50533430253938,1.2791220394019973,1.3184065418088966,-0.5651424854437685,-0.5225999888620657,-0.484319656515667,0.0033629025157579286,0.5058592185345681,0.8909924942839145,0.8933263547539063,6.23721107387487,0.7309994286643977,0.6726229848347118,1.251940070034149,1.1022341571175664,0.8528135718822395,1.8858746285311885,1.6867831089271694,1.073805038402664,Relax,1.2281130256178,2.527642644825594,-0.7556970947310535,0.5081242276817434,2.4517413914389214,-0.5207210615944624,0.0,0.002218318747465383,0.4230049421874053
101.16406029848,594.6315789473684,68.43836794763973,,,,,,,97.44722736544186,97.81832588301927,0.11509373260799742,0.1638783253623115,597.0,37.065,0.06208542713567839,51.0,0.7023121108513994,553.4,619.6,36.09022556390977,55.639097744360896,396.0,1108.0,9.5,250.0,,,0.0688528432829699,0.09306454048185908,0.021766238979528875,0.18368362274435784,0.7398397168940115,0.37484475890807106,0.5066567127292665,-2.3744620428482954,69.1680015561985,68.11385464965839,1.0154762479962716,14800.982969426115,0.9847596159665879,4.877260668871725,268.30309338720633,0.6691729323308271,0.6744186046511628,0.9425287356321839,0.1111111111111111,50.143934201507875,49.95021407376671,50.359440929930585,51.162790697674424,0.5598886927218666,0.44011130727813325,51.75551746225961,45.886725782664364,0.4317369320627071,0.568263067937293,44.75536040949958,51.346420613812874,0.4967968793402291,0.5032031206597708,48.38220681805689,48.69315410252258,0.5434272450025345,2.151378579245605,1.1073212307471452,1.088826264195346,0.03868174054902962,0.12958982686520848,-0.5085967977603851,0.0027259119214610374,0.39561737860942653,0.8550890463741174,1.3548781648865118,6.3718700070081,0.9856414671781921,1.329091948008296,1.3956205371199202,1.975057235134735,1.341000325011516,1.888169017698973,2.229189907841375,1.060944727143036,Relax,0.49676763642956345,1.625082617607137,-1.0657760608665938,-0.25323475206302537,1.0,-2.8214503045574837,0.0,0.005148509030903625,0.29725784868075233
100.41283531710774,599.6590909090909,109.50198363747248,,,,,,,155.40353773960467,155.9981405252263,0.18260706007385974,0.2591531423362746,595.5,34.8411,0.0585073047858942,49.25,0.7046299281870585,556.0,619.0,33.33333333333333,55.3030303030303,396.0,1705.0,9.428571428571429,226.5625,,,0.08081615524489445,0.1282520206286145,0.016082034572775496,0.22515021044628444,0.6301355319688698,0.35894328095320743,0.5696286953247703,-2.0537580396665662,110.30734301787945,109.21232209650117,1.0100265327241253,37846.51874846907,0.9900730006596135,5.284996047751325,432.5126857883485,0.6666666666666666,0.671875,0.9418604651162791,0.08108108108108109,49.366774273652844,48.945921033441046,49.979027547196495,51.5625,0.5434152083457133,0.45658479165428667,81.3159554785198,74.5367746097909,0.44907750590468737,0.5509224940953126,73.18672141361772,81.0619214331577,0.49671751830150823,0.5032824816984918,77.3581954503177,77.86772719062179,0.5828986705943128,2.2412695350612752,1.2527986198709726,1.1692589091808823,-0.22129750379073876,-0.15972844273231035,-0.5372733887572368,0.003309531893326286,0.4238138794503064,0.8796040727010648,0.8797331361403573,6.363528187684762,0.7045399609594337,0.8297783288060702,1.0875991002704963,1.0690077085217218,0.8660597086457594,1.8755087096536611,1.7417771573648346,1.0673324423270385,Relax,-0.1269022821469957,4.5314340832266025,1.0009640499951562,1.4585945082880782,-3.448715609605644,-3.0882751072491894,-0.3990097947166724,0.010776696555271033,1.4067634725017977
100.61152384122887,598.5378787878788,109.66871733488233,,,,,,,155.30381453512436,155.8984330670636,0.18322769739648978,0.2594719900595696,598.0,37.8063,0.06322123745819398,50.25,0.7061559798975772,556.0,619.0,34.090909090909086,54.54545454545454,396.0,1705.0,7.764705882352941,218.75,,,0.07308287449371934,0.11728491455292213,0.016940159423533923,0.2073079484701754,0.6231225454041011,0.3525329107399541,0.5657521354990181,-2.143149137280066,110.23683919807775,109.57502839032735,1.0060397959048928,37947.941013100804,0.9939964642258906,5.286158326796525,435.66876314974786,0.6590909090909091,0.6640625,0.9411764705882353,0.10810810810810811,49.43611352088238,49.0254516223137,50.034755438180575,51.5625,0.5457296356371405,0.45427036436285945,81.43664361377452,74.29991199911964,0.44791139911800404,0.5520886008819957,73.334384188425,81.417166141088,0.49711551564747014,0.5028844843525296,77.49147961993125,77.93982250917193,0.8047690937746897,2.0918012494727103,1.2359055626972504,1.250634153800391,-0.06728877328160188,0.24753828450353632,-0.4929588955418909,0.0020922693626909484,0.32454606391526397,0.8833857557973595,0.8951383568689283,6.305879396211756,0.7283734111882987,0.74045694307696,1.171961099766992,1.110906041788282,0.869932315242391,1.8778845835115126,1.7460337227639704,1.0673324423270385,Relax,0.4510646083755201,1.5461893513136058,-0.9147204341956868,-0.14162575853888398,1.4839630932690735,-2.3979044693977736,0.0,0.002408248450726854,0.18027218312989707
101.71850822285937,591.4104477611941,67.56519688325632,,,,,,,94.50460465369865,94.86144457040035,0.11424417194357464,0.1597952910900531,591.0,37.065,0.06271573604060914,51.25,0.7149407918359246,552.6,617.8,33.582089552238806,53.73134328358209,396.0,1108.0,8.933333333333334,226.5625,,,0.0587086689480077,0.07667080683147587,0.024320518852950366,0.15969999463243392,0.7657238964114549,0.36761847790372054,0.4800927326763014,-2.56823425803543,67.07717072888188,68.46952637764244,0.9796645935436877,14428.524874364017,1.020757519043078,4.866192042464077,279.5631355011875,0.6492537313432836,0.6538461538461539,0.9176470588235294,0.1111111111111111,50.28305995064595,50.08288010286892,50.504168591869956,53.07692307692308,0.5731365951109535,0.4268634048890462,50.78154341407074,43.824935824254204,0.41905614321378737,0.5809438567862126,44.32343697652702,52.18724917991473,0.49451416974430945,0.5054858302556907,47.661998578150886,48.18783029441412,0.6493867260359912,2.0811522136900207,1.1525520539194787,1.1444820382299707,-0.1608250596561902,0.06401678874802696,-0.5038776672058981,0.00207037945579056,0.3282722113519678,0.8125735542654611,1.2737061423406113,6.3031128400284615,0.941529424281252,1.0746281700156703,1.390951750181713,1.7445140805660764,1.3326257397301366,1.8625229680424689,2.0604510515376915,0.949176159912238,Relax,0.3084060875952032,3.9134465868609123,0.8682861911472001,1.6359354417195204,-4.023898553114924,-3.783127205260264,-0.30384317671547073,0.002957819074826489,0.8521073639802724
101.34650779525978,594.3007518796992,108.90877367906994,,,,,,,153.42303864765157,154.0075002830022,0.18325531868267886,0.25815723463649276,589.0,40.0302,0.06796298811544992,55.0,0.7098593186463199,551.4,617.0,32.33082706766917,49.62406015037594,396.0,1705.0,8.3125,226.5625,,,0.07856645937818943,0.12038723706192658,0.014114657666211027,0.21306835410632705,0.6526145237287507,0.3687382845177589,0.5650169757346978,-2.1170417561953356,108.89974780369997,109.72669491474795,0.9924635740492277,37539.54847839743,1.007593654969143,5.281459154631782,442.23968630733987,0.6390977443609023,0.6434108527131783,0.9397590361445783,0.08108108108108109,49.95440927445617,49.558015757201275,50.477302626775334,53.48837209302325,0.5460517994437899,0.4539482005562101,80.47181954235914,73.37194796440669,0.44968171881889674,0.5503182811811034,73.58086925876984,81.39903719355654,0.49750225066035136,0.5024977493396484,77.10336588416291,77.48950252817991,0.5394020819056825,2.278110823508883,1.2207733976455102,1.1171642696137396,-0.3577313566776539,-0.2488548064941415,-0.5454802843490228,0.0035641946426684546,0.42196345886542297,0.8468894933356572,0.8914025694389018,6.34671979672279,0.700655237931115,0.8921796420346333,1.16852086777428,1.134262341608376,0.876601679747355,1.8674123613950266,1.6655372583194001,0.9018030180715806,Relax,1.547863449489379,1.873181534450305,-0.10188681628325558,0.834703950941897,1.838871647271798,-3.1257192843457773,0.0,0.0018715355082423947,0.20807167115184466
101.99694556813778,589.4328358208955,69.31452209928696,,,,,,,93.37578697920014,93.71641632846884,0.11759528463112089,0.1584163305886359,589.0,41.5128,0.07048013582342955,61.0,0.7423179428166647,549.2,617.8,32.83582089552239,52.98507462686567,396.0,1108.0,9.571428571428571,218.75,,,0.06860187513170077,0.10440092862428506,0.0244280892526968,0.1974308930086826,0.657100238816679,0.3474728503035429,0.5287973276790766,-2.259516708704527,66.26751349436199,71.06205430207707,0.9325302250996853,14794.091691142012,1.072351300884754,4.877058416015771,304.8139454975015,0.6119402985074627,0.6153846153846154,0.9125,0.08333333333333333,51.504319332737566,51.20152003751326,51.80238446551916,50.76923076923077,0.5692461056611062,0.4307538943388937,50.004393746343865,43.49834549274329,0.46310453436265747,0.5368954656373425,48.35899589824615,52.06940634715132,0.512481133684221,0.48751886631577884,49.188575290538665,47.97566642554756,0.666666758435753,2.2019166403981396,1.1640072790122986,1.3749180252699005,-0.7938673692261808,-1.0011902773906112,-0.4042149269467957,0.001854005244034291,0.3547932085002367,0.7913601063262798,1.1931031320890322,6.342255470609331,0.9445498069891604,1.2248167206902238,1.2924931912811155,1.4551725087265228,1.3535523250482973,1.8615707288932717,2.0554726310304163,0.949176159912238,Relax,0.2780017467289876,1.469174893390065,-0.8941240642684452,-0.15953661757341264,1.1209383093708882,-3.706709814916208,0.0,0.00531907828247118,0.24218770675493959
101.15295220624576,595.5639097744361,111.07070866791027,,,,,,,154.98765835518725,155.57748582098537,0.18649670815341582,0.2602368206191126,598.0,45.9606,0.0768571906354515,63.0,0.7166422787895025,548.8,619.6,36.09022556390977,54.13533834586466,396.0,1705.0,9.5,234.375,,,0.0710933688815931,0.11339119661262294,0.01610518064366393,0.20058974613787997,0.6269743243337361,0.3544217501164064,0.5652890977521896,-2.176911521983934,110.00989522397268,112.72607928496394,0.975904563715687,38958.84076936224,1.0246903613121465,5.297576135813151,462.0373076472455,0.6240601503759399,0.625,0.9125,0.08108108108108109,49.65315808689304,49.27953290676832,50.19871909778924,53.90625,0.5433110623676397,0.45668893763236035,81.08820943838668,74.34361628574943,0.45494515651076806,0.5450548434892318,76.03331485081563,83.22321781664489,0.49805085102095265,0.5019491489790474,78.60140799351791,78.90841927893204,0.9308288387697768,2.067045907025451,1.2330786458652698,1.2498507565013586,-0.5969463932952639,-0.02300013962898717,-0.4918859515509143,0.0009727355107009211,0.2292333310263903,0.7697199307802425,0.7784447610718404,6.332433070934141,0.7280913322525538,0.8944613179379444,1.1667622845085694,1.2338989961740308,0.9432805131517812,1.8670628438831254,1.74003252590801,1.1139919635001878,Relax,2.9025877232782875,3.7909181603431517,-0.8883304370648644,1.0071286431067117,1.2784051169482349,-2.9703085417737767,0.0,0.06899477613722081,2.63065458331764
101.5540330674657,592.9097744360902,110.8659071736374,,,,,,,153.7624594606692,154.34821658805762,0.18698613508114403,0.2593353425601913,588.0,45.9606,0.07816428571428571,64.0,0.7210206415955237,546.0,617.6,33.08270676691729,51.127819548872175,396.0,1705.0,10.23076923076923,250.0,,,0.07010918004200536,0.10446036372502258,0.01343440492326698,0.1880039486902949,0.6711558101267774,0.37291333788684683,0.5556285623399516,-2.258947574025015,109.1406706134655,113.3934285025964,0.962495552473453,38879.83178375953,1.0389658398214587,5.296694487215436,471.24759469773846,0.6165413533834586,0.6201550387596899,0.9125,0.07894736842105263,50.038129130655825,49.6853077226382,50.5188708926499,52.71317829457365,0.542610663335963,0.45738933666403697,80.39532571578128,73.81245576428275,0.45813607658302224,0.5418639234169778,76.7511926396445,83.47049811739251,0.4987596019970536,0.5012403980029466,78.59438265090701,78.78960173119236,0.834634439294351,1.9207301863865736,1.2472169004981533,1.0916162888124927,-0.00990198294939404,0.4943227568245385,-0.5810111762643708,0.0009547010485831316,0.2348035745393006,0.7634921219201036,0.8112467219952013,6.359573224877275,0.7085351578438669,1.2098599857458268,1.1052541885854317,1.1887189561217804,0.945124977761698,1.8385905190098097,1.6691864558210883,1.060944727143036,Relax,0.707745868988071,1.4340833613698734,-0.7263374923818025,-0.009295811696865719,0.9956167332280635,-1.7000998196624293,0.0,0.002744756103254045,0.22376931319280075
101.2769554906377,594.4962406015038,111.44849497061142,,,,,,,154.1720064595307,154.75915096318892,0.1874671147757793,0.25933218064346614,593.0,51.891,0.08750590219224283,65.0,0.7228841183945156,544.8,619.0,33.83458646616541,51.8796992481203,396.0,1705.0,10.23076923076923,218.75,,,0.07954241302509209,0.12038502513475172,0.014402539328538647,0.21432997748838245,0.6607334503278719,0.3711212680428878,0.5616807622782355,-2.1170601297999587,109.43124509674348,113.92559528857065,0.960550127647408,39166.29762990641,1.0410700818386367,5.299882629814556,474.4181152423506,0.6165413533834586,0.6201550387596899,0.9,0.1111111111111111,49.805349742559336,49.37939265084431,50.36543735850083,55.03875968992248,0.5452210655013258,0.45477893449867385,80.80312517575008,73.7975619697003,0.44959313557302794,0.5504068644269723,76.38905587614751,84.5207276601782,0.49548372496767384,0.5045162750323263,78.62707197847674,79.34051158417674,0.609519446866947,1.9981117909362047,1.247375514007497,1.02929433116974,0.16149230539317827,0.30681683085965206,-0.609143634418761,0.00332532460401959,0.35605333138645473,0.7298158769444973,0.7792217893311882,6.315405533291355,0.7221830396188719,0.9684629798960959,1.1513273092204348,1.2194224194451322,0.9516803376940451,1.8501332664139265,1.6496741282900438,1.0078974907858844,Relax,0.2274100443097835,4.096102847335122,1.4209858946407274,1.3019206220211617,-0.8641749031488803,0.01006160638058673,-0.5290679402000436,0.012431586765105827,1.4341599769976858
102.14686903485361,588.679104477612,68.6311488880104,,,,,,,91.5991184250187,91.94540503692872,0.11658499234300665,0.1556011037733416,588.0,44.477999999999994,0.07564285714285714,64.0,0.7492555612769413,547.2,618.4,30.597014925373134,50.0,396.0,1108.0,11.166666666666666,265.625,,,0.0776497503580815,0.09635406512367023,0.02430259910302136,0.19830641458477308,0.8058793394800543,0.3915644913487525,0.4858847623533644,-2.3397256937956965,65.01521940055603,72.25184626798072,0.8998416339343887,14757.536102713802,1.1113066591814469,4.875983964310738,321.1758315830446,0.6194029850746269,0.6230769230769231,0.8888888888888888,0.1111111111111111,50.07052186177715,49.85737351488959,50.31845606110247,53.84615384615385,0.5653786148327437,0.4346213851672562,48.886037853048556,42.8618287481573,0.42496721869694914,0.5750327813030511,47.10062439803334,54.789236812053765,0.4877910585188005,0.5122089414811994,48.0016328662594,49.188397179028264,0.6297818295985845,2.1569323007404946,1.1878566475962642,1.1309514297906909,-0.44319329702513244,-0.28301310532998236,-0.5263824774593238,0.002046019798679119,0.333494039570559,0.7512150369559554,1.162561013268383,6.336429209033761,0.9008604531517741,1.1561890388020102,1.3957573150856648,1.5313436252052373,1.3746375022401776,1.8079885622899474,2.1430085207129097,0.949176159912238,Relax,1.3897522846945172,2.7883632070925466,-0.9179901341599722,0.47619146938630114,2.7895700038670705,-2.2027358504769428,0.0,0.0058096635224302515,0.5138018072632775
101.86800474495068,590.4776119402985,69.63640440397855,,,,,,,91.63453070783477,91.97812267743087,0.11793233646091104,0.15518713809779408,593.5,51.149699999999996,0.08618315080033698,65.0,0.7599362801999336,547.2,625.0,30.597014925373134,50.0,396.0,1108.0,11.166666666666666,234.375,,,0.07332748002671403,0.07172202187122835,0.023602391138033522,0.1686518930359759,1.022384451993952,0.4347859885039785,0.42526662808302423,-2.6349574394653748,65.03835426601954,73.81728773504048,0.8810721209300996,15082.644677571254,1.1349808673373467,4.885447609862349,335.12483703202696,0.5970149253731343,0.6,0.8589743589743589,0.1111111111111111,50.751173708920184,50.50140988612325,51.012010778270756,53.84615384615385,0.5667737596997097,0.4332262403002903,48.965239680509036,42.809523508564105,0.4399730916433173,0.5600269083566825,48.963352037477605,55.24112712293074,0.4953905021996399,0.5046094978003598,48.964295868089735,49.41779754725061,0.7012079943790437,2.0708629484873184,1.2771643574793128,1.089709807040408,-0.007773779355328969,0.2920072267495748,-0.590520017549125,0.0023567565655074323,0.338385648558873,0.7429712406562214,1.2237754316221157,6.414714470195498,0.9020862236814474,1.1746373559803078,1.2788832027048826,1.7356315849674206,1.3925354873189222,1.8068164597947578,2.0806137425386906,0.949176159912238,Relax,0.3937637037654359,1.006358500985117,-0.612594797219681,-0.10941554672712256,0.9349346916102329,-1.7097651047720492,0.0,0.0020084622685527203,0.12250438874361465
101.15810487513498,594.3984962406015,72.10912814171269,,,,,,,90.86770269980084,91.21294224371358,0.12131445250582237,0.15287337245049032,599.0,57.8214,0.09652988313856427,73.0,0.7935616946313614,548.8,632.6,27.819548872180448,48.1203007518797,395.0,1108.0,13.3,164.0625,,,0.06984893651743379,0.03588246214112807,0.022118042382324156,0.12784944104088602,1.946603782168385,0.5463374415152603,0.2806618617100792,-3.3275066225982872,64.49728999250678,79.39448149513062,0.8123648996493855,16087.24428319976,1.2309739138552114,4.913451766546935,390.93014249826433,0.5789473684210527,0.5813953488372093,0.84,0.08333333333333333,50.443058746307855,50.22953573638011,50.67695476621197,54.263565891472865,0.5657940611937066,0.4342059388062934,48.514891079838044,42.50047148368918,0.4081228009142032,0.5918771990857968,50.72075925937355,61.08099763456151,0.4708085193533459,0.5291914806466543,49.63008198832577,52.617384714413475,0.6879797620371532,2.2798519162500073,1.2603666631701176,1.256070502117637,-0.6662571254492775,-0.526392001458741,-0.5018844035535199,0.0021138950400817215,0.3614023683439955,0.7228989280128428,1.1298648321722142,6.431075292578981,0.8411974093755323,1.1375860188294562,1.3230935844821414,1.6759104146250046,1.4202548791835183,1.8076475677893822,2.0100174093542966,0.9018030180715806,Relax,0.6475805771441304,2.222978561316274,0.9897158265676249,0.4094951430583619,-0.21676108147048456,1.802205693393411,-0.7610104719884035,0.002791107408523893,0.2991885165397178
100.39433626174625,598.7348484848485,67.27065758361957,,,,,,,83.99813702041709,84.31674893814014,0.11235467211212763,0.14029271426739534,600.5,49.6671,0.08270957535387177,67.25,0.8008589234219369,551.2,631.8,25.0,49.24242424242424,482.0,1108.0,11.0,187.5,,,0.058475719034941004,0.02060544945513656,0.015911081106513337,0.0949922495965909,2.8378764152782936,0.6155841058957255,0.2169171647438914,-3.882199701513139,59.620944941762524,74.03122129456759,0.8053486609998356,13866.397370474184,1.2416982214367946,4.8489337516150695,367.6977432490333,0.5757575757575758,0.578125,0.8513513513513513,0.11764705882352941,50.957505015502456,50.94586749897141,51.00955251216396,54.6875,0.563363428342683,0.4366365716573173,44.75205195123631,39.398408792546626,0.43223809271358027,0.5677619072864201,48.671690764639756,55.78250840968446,0.48382823811313613,0.5161717618868636,46.752965872417505,48.29038651668225,0.6746083706036304,2.4407149812100553,1.2704888528958844,0.9146390843678427,-0.06458863645370627,0.9334080093882633,-0.6457973467887753,0.0025179982227184292,0.4207547798921489,0.7619758737954978,1.1542731357736635,6.376674683847713,0.8588687771933916,1.4445306626879835,1.2915539641398885,1.640866901564778,1.3973042031274843,1.8088597363794827,1.8151855390290086,0.8538659538616307,Relax,0.9331993366996252,1.5695705150155557,-0.32844901752858924,0.4563362399791886,1.0,-3.670229581463662,0.0,0.005439949774468725,0.40711043325864144
100.5220218952038,597.5187969924812,48.27660226045881,,,,,,,50.0089385949546,50.19942879094193,0.0807951189208635,0.08369433538604458,601.0,45.9606,0.07647354409317804,66.0,0.9653594660641215,554.4,631.6,23.308270676691727,47.368421052631575,482.0,742.0,10.23076923076923,179.6875,,,0.059845376641289805,0.019382098109508382,0.011575075724748802,0.090802550475547,3.087662455486753,0.659071538496114,0.21345323460631158,-3.9434054167948394,35.496356509766244,58.43887910281502,0.6074099478758889,6516.817028632659,1.6463345776554987,4.521005637529323,384.8397893855749,0.5714285714285714,0.5736434108527132,0.8513513513513513,0.11428571428571428,50.067204301075265,50.03388846794091,50.1053050108701,55.81395348837209,0.5656553111311712,0.4343446888688286,26.69684202383873,23.393823808142443,0.4046813155890382,0.5953186844109617,37.17563999871177,45.089626096028034,0.44806567621284743,0.5519343237871527,32.36317029711104,35.9189739124465,1.0330498820596916,0.895877806087366,1.2643589571202212,1.314313659026622,0.3740245801547424,-0.29603264544887065,-0.4442393800058829,0.00046892991576234837,0.06498303063442312,0.7722022675319025,1.7456683620277877,6.264616905455543,1.0171064248920796,1.5165471538653834,1.1754452315368287,1.5945699648356904,1.6824415209675883,1.753689793246118,3.277847465234366,0.8487557817144289,Relax,0.9690395575750579,2.6709743016877843,1.4377604394719687,1.5731562288807095,-2.8704098199596473,-2.1714539065402363,-0.44930846420978876,0.0019619963154382043,0.30088676056820063
101.25868718408863,593.2481203007519,50.35922563233522,,,,,,,53.511822539651476,53.714980199649304,0.0848872906783172,0.09020141945417919,600.0,50.4084,0.084014,69.0,0.9410859739456597,551.0,630.2,27.06766917293233,51.127819548872175,482.0,742.0,11.083333333333334,78.125,,,0.04113131378214975,0.01114494375806591,0.006102029918385425,0.05837828745860108,3.6905806502955083,0.704565268573834,0.19090905614470685,-4.496769358539639,37.982226750473146,60.370607288491115,0.6291509801941975,7203.703669358428,1.5894436017429936,4.564525949393934,383.82270195212453,0.556390977443609,0.5648854961832062,0.8378378378378378,0.11428571428571428,50.36749693752554,50.32693024591839,50.41320584866168,54.961832061068705,0.548692537250254,0.4513074627497459,28.135237746524112,25.516571475167428,0.4157567857571825,0.5842432142428174,38.92648754031755,46.144759097374404,0.4534555232667866,0.5465444767332132,33.96220719623456,37.28561526917616,0.975928355722931,1.1291750410257,0.966709886331472,1.424417196124482,0.09210363974542624,-0.675699000031976,-0.0946533591663113,0.001205408525121283,0.1191293178187921,0.7425609144118948,1.620190704210362,6.291757059398672,1.0567727385999492,1.175365989831354,1.1901774839705512,1.6097303407816272,1.7158007809789486,1.778685659045885,3.8476901363307343,0.9548502544287325,Relax,1.5224960019678557,2.289037800581265,-0.7665417986134093,0.3779771016772232,1.0729551340317212,-2.7947881606253913,0.0,0.004917819216895943,0.5131199670675612
101.4735424439996,591.5970149253732,50.20456190561884,,,,,,,52.40358135037971,52.60055955353689,0.08486277083725968,0.08857986100046523,588.5,49.6671,0.08439609175870857,64.0,0.958036848091396,551.0,628.0,26.865671641791046,51.49253731343284,482.0,742.0,12.181818181818182,93.75,,,0.041848247021045316,0.010005575902632055,0.006924651674861565,0.05877847459853894,4.182492584963227,0.7119655164049722,0.17022517122077144,-4.604612751120575,37.19421235451277,60.3506160347664,0.6163021158406431,7051.913012926934,1.6225808321881041,4.555277056493382,391.69501115502396,0.5671641791044776,0.5757575757575757,0.8289473684210527,0.15151515151515152,49.524006622516545,49.46711016138558,49.585784531870495,55.3030303030303,0.5351471377410768,0.4648528622589228,27.20955436027662,25.35961057439267,0.41011920281039205,0.589880797189608,38.6488663607264,46.351504666046324,0.4445369974324422,0.5554630025675579,33.422258447433926,37.36021836988753,0.9649017891032297,1.145216900179877,1.2848361688917254,1.3218042598778368,0.3343759922972964,-0.23270190799048907,-0.4677195726151921,0.001048065257056371,0.11973914303193603,0.7511741924368307,1.6595876961195717,6.242926783563752,1.0407682288175077,1.3534392284105226,1.1825187432813835,1.4758353849068702,1.7573136650005776,1.7673376888200063,3.0349577981830755,1.0019081687962512,Relax,0.7000275204171533,1.810459905684609,0.7000275204171533,1.3722373604323548,-3.466184574181989,-3.7864868507590423,-0.12870769029209103,0.0015469326014172953,0.17431600747583864
