PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
130.9527920176089,458.29651162790697,16.70694744779117,,,,,,,9.521290393651164,9.545765418597954,0.03645445039161811,0.02077539355434052,459.0,17.7912,0.03876078431372549,24.0,1.7546936136861693,444.0,473.0,0.0,4.651162790697675,415.0,503.0,5.375,70.3125,,,0.01670643702930075,0.022037457394113988,0.002033467632779172,0.04077736205619391,0.7580927658997038,0.4096988178459944,0.540433620098939,-3.8150116645957413,6.749875459106655,22.570450039781658,0.29905808024251307,478.61449938300115,3.343832071646675,3.386955961169099,301.88717885808353,0.5465116279069767,0.5365853658536586,0.7613636363636364,0.15,48.267716535433074,48.23878550207385,48.296674222840046,48.78048780487805,0.42800928912398395,0.5719907108760159,4.417545232632365,5.106800540916581,0.4773583106979121,0.5226416893020877,15.594177120274724,16.317072499066132,0.47330435264083903,0.5266956473591609,11.460651507241039,12.08979459512208,1.280693166356276,1.5002739709491109,1.4677089041819362,1.8297677583799363,-0.7536966541647718,-1.320402321002053,-0.2586715085319033,0.0008914409360974469,0.15096951033401157,1.2548818802508088,0.5994034890446298,1.5901440411952183,1.427492148847209,-0.5090929247853175,-1.5090929247853175,-0.7713562655553692,0.0008482703248848274,0.055938455172078586,0.9266586958881913,1.5128110767450287,5.731005950555582,0.9724702477282811,1.3138366143586875,1.3470763184654366,2.132319329880164,1.7525255495941725,1.7021399312074326,2.5229677436745908,0.6908153260187998,Relax
137.40263107405795,438.0111111111111,69.31548706719074,,,,,,,91.5590294068356,91.81537738280566,0.1582505222101714,0.20903357719528182,426.0,13.343399999999999,0.031322535211267606,18.25,0.7570579058805073,413.0,443.0,13.333333333333334,24.444444444444443,357.0,1059.0,4.864864864864865,93.75,,,0.020409742309252958,0.1286226369790815,0.05137309972007227,0.20040547900840672,0.1586792402069341,0.10184223709969925,0.6418119784723348,-2.0508724563935194,64.92327596458385,73.74818465437271,0.8803372756746819,15041.86314036873,1.1359282716202261,4.884271742857496,335.0905917182835,0.6277777777777778,0.6294117647058823,0.8785046728971962,0.2127659574468085,49.56649762800588,49.24672371982306,50.13954481331317,49.411764705882355,0.5349577859569085,0.4650422140430917,47.48565720772366,44.27401271905666,0.4749345449465196,0.5250654550534803,50.823926499354386,53.43896738339614,0.501141910274325,0.49885808972567514,49.1831228434166,49.070925389943824,0.8186528393856125,1.7151317781472653,1.1518559132988342,1.165728010303134,-0.40443906585765177,-0.2940524354797036,-0.49191193517545057,0.0010360370488667065,0.1680243977549104,0.7335112712850402,0.614390046119407,1.0836305249063862,0.9341427372881944,0.9877159151690782,0.2008430292821768,-0.7433108878673773,0.0023353154275770087,0.08248131461088816,0.6429804308445779,0.5237869218660335,5.7939794522280605,0.465181548974236,0.35325070330505204,0.7651813045142822,0.6876589172017024,0.6447059294577538,1.915498551704798,1.8036225028031678,0.7491853096329675,Stress
138.4265793209077,434.6923076923077,69.91497477227297,,,,,,,90.89785415235478,91.14892090797765,0.16083784675978563,0.20910849477625415,423.5,15.5673,0.03675867768595041,20.0,0.7691597939714594,408.0,435.8,12.087912087912088,23.626373626373624,346.0,1059.0,5.352941176470588,101.5625,,,0.021022480593561023,0.13491245519846878,0.051205444250801195,0.207140380042831,0.15582312665376222,0.10148905099630572,0.6513092964808337,-2.0031291909091578,64.45202007186728,75.2219035649601,0.856825166837314,15231.080933545189,1.1670992387994024,4.8897008358070675,351.1657055668279,0.6208791208791209,0.6198830409356725,0.8679245283018868,0.2127659574468085,49.3353273512795,48.96466611189752,49.972093227434705,47.953216374269005,0.5344420387055014,0.4655579612944985,47.11855614652611,43.977298436554484,0.4862524307889458,0.5137475692110541,52.453589381629364,53.91619178799236,0.5066537025419255,0.49334629745807435,49.85748375294282,49.19836640935018,0.9066809489048737,1.1525189653811574,1.1452199170910042,1.207981610530547,0.014480948701869778,-0.41893871309287434,-0.445543895306932,0.00037778253807092176,0.081496356249683,0.9247061238214612,0.519528024249332,0.42428017704783416,0.6840441891725002,1.0382041549514098,-0.9614839375251645,0.0,0.00016181381988810035,0.015448762866985998,0.5905444757398923,0.48414675697045517,5.845718593717779,0.45038009653488476,0.3561516255376865,0.7877336539339658,0.6990375630623173,0.6626776747251953,1.9102824381227812,1.8085421641627577,0.783780759141622,Stress
139.52916829166406,431.21311475409834,69.45038107493575,,,,,,,89.83088506793146,90.07829030926582,0.16105813737724609,0.20832131953861843,421.0,17.7912,0.04225938242280285,23.0,0.7731236425246877,405.0,433.6,10.382513661202186,21.85792349726776,345.0,1059.0,5.545454545454546,93.75,,,0.07273243954856792,0.05740574768578597,0.03522772163226397,0.16536590886661784,1.2669888030493668,0.43982728995994597,0.34714378603929036,-2.8576108467709704,63.69496991537233,75.07230006320437,0.8484483606036672,15022.241223267123,1.178622113535,4.883704841450521,353.92749187371055,0.6229508196721312,0.6184971098265896,0.8691588785046729,0.2127659574468085,49.575169065371945,49.25617913941106,50.16743789886894,47.398843930635834,0.5358083701865299,0.46419162981347,46.62424736109904,43.396603477347924,0.48535190808176015,0.5146480919182399,52.30077118058693,53.85610058940102,0.5064710189803172,0.49352898101968296,49.543875040579245,48.90677235345758,0.8129775824009537,2.2142969675114657,1.2434323589546896,1.48006897288702,-1.4806113012674658,-1.5694196177661537,-0.39313239488456053,0.0016250328203595817,0.27765068871665055,0.6467052893806027,1.1427314188995186,0.9534016610069873,0.8661578286775014,0.16068092219015995,0.03806102425945079,-0.5763467520771453,0.0011703933224645965,0.09167686032602838,0.5536499515460682,0.4552685333285881,5.770286641989267,0.41730460904772004,0.3088041007936182,0.7803649680202299,0.6978145218159106,0.6331159658228112,1.8898819353632552,1.7724718764108782,0.8624573584916114,Stress
140.40017191939347,428.4756756756757,69.19671629792833,,,,,,,89.21737011610902,89.46068911343147,0.1614950864802536,0.20822038491547873,419.0,17.7912,0.04246109785202864,25.0,0.7755969068341124,404.0,431.0,10.27027027027027,20.54054054054054,345.0,1059.0,5.606060606060606,109.375,,,0.0679724561833176,0.0455236956622616,0.028501421651959846,0.14199757349753905,1.4931225418868102,0.4786874487295068,0.3205948844122366,-3.0895223048000755,63.258259921728936,74.99192916105535,0.8435342393429196,14903.272417253296,1.1854883339163105,4.8802517499655735,355.60822863323796,0.6216216216216216,0.6149425287356322,0.8598130841121495,0.2127659574468085,49.770318021201426,49.474056143540466,50.33132211216203,47.701149425287355,0.5362196434228782,0.4637803565771218,46.322196640912274,43.07982804862913,0.4849681867092286,0.5150318132907715,52.22412246089206,53.81849563566871,0.506275205411935,0.493724794588065,49.361446840877726,48.745779597755664,0.7645632709196826,1.8637237943910354,1.2065336457902347,1.3010139105044727,-0.8079529009561828,-0.9912441097397706,-0.44930565087027335,0.0015956054329551498,0.2196079071783098,0.00695222520761737,2.8643696263573597,0.8754429260463323,0.8631467187056293,-1.710376304806866,-1.5842718679540588,-0.5042928144564709,0.011376019864324202,0.67733274410511,0.528475753111741,0.43760213508586665,5.704226715138704,0.4020989849611318,0.33669027922447314,0.7526528633611548,0.6664338297291301,0.5951620062022488,1.9218387357359807,1.728008471060701,0.9363339113074334,Stress
141.08976610850968,426.3010752688172,65.80031790709971,,,,,,,86.2709747312564,86.50502114849341,0.1543517521404498,0.20237099959660104,418.0,19.273799999999998,0.04610956937799043,25.0,0.7627167551088295,402.0,431.0,9.13978494623656,18.817204301075268,345.0,1059.0,5.470588235294118,109.375,,,0.03740020014762317,0.018441135120162853,0.01598333369537688,0.0718246689631629,2.0280855762903216,0.5207152457159923,0.25675210740784415,-3.9931715052557113,61.168287060785396,70.45187121334541,0.8682279974587607,13538.44310025343,1.1517711971128854,4.838538833997357,324.57774418495075,0.6129032258064516,0.6057142857142858,0.8679245283018868,0.2222222222222222,50.19054878048781,49.95095630514449,50.70901816102281,45.14285714285714,0.5465656084410152,0.45343439155898485,45.2217963991394,41.189250391650575,0.4445321944839975,0.5554678055160026,46.97255052925648,52.507577112624965,0.4883878287986651,0.5116121712013351,46.10548434182625,47.18898177575113,0.5895036865329659,2.3522906216900834,1.1081689516938655,1.392004142002039,-1.5363461257698887,-1.7777851959318445,-0.3793366824273428,0.001964142611491333,0.34754737370292876,0.8125776785670634,1.6302766631124488,1.2470392512405923,1.175192732777334,-0.4301342344247452,-0.5282922266857968,-0.5440701385776401,0.0024457087362835766,0.1857434022034003,0.5132364293955569,0.4395526395657229,5.807762007855159,0.40737125257624873,0.3429206468903802,0.7480342583938169,0.6553490901831539,0.6246442437001022,1.9099223465820456,1.668568078280686,0.9322615734165846,Stress
141.34166307908086,425.3494623655914,59.60737687642165,,,,,,,76.69546658437247,76.90359501329861,0.14013742146261046,0.18031165751998077,419.0,17.7912,0.04246109785202864,24.0,0.7771955701038435,404.0,432.0,8.60215053763441,19.892473118279568,345.0,1059.0,5.8125,101.5625,,,0.051312909463209974,0.03574460231697113,0.02219298766911186,0.10925049944929296,1.4355428830396355,0.46968123461097877,0.32718021882876125,-3.331356005382041,54.379053531527404,64.69182004313633,0.8405862363320061,11051.745791980964,1.1896459361071792,4.750400996846003,307.8414432547764,0.6236559139784946,0.6171428571428571,0.8703703703703703,0.25,49.97849462365591,49.61614399875973,50.694801494833975,45.14285714285714,0.5638068527466307,0.43619314725336933,40.83164001221303,35.914602819078674,0.4301131828633438,0.569886817136656,42.42684590527188,48.83640370690548,0.4854669801396391,0.5145330198603609,41.636883165990234,42.86521330097416,1.0556934828478297,0.8706138130976417,1.1599081244003646,1.047146197511769,0.7251219504342128,0.8483731063172235,-0.6295200296528594,0.00044791685525777023,0.04366594314290963,1.3964468052816914,0.9785834805525226,1.4589347722648722,1.0989277550099068,0.4844547935129704,1.3065541793226743,-0.867885851753496,0.002546448265299453,0.09031350030991991,0.6018611165645469,0.5722586104450018,5.828490752947981,0.44656119792284493,0.44050538846610754,0.9102272943692995,0.8310832653825787,0.6388871551743956,1.8688619902081935,1.6064491733112047,0.891728461528907,Stress
140.88822540838618,426.7204301075269,59.50305294759487,,,,,,,76.62312120178024,76.83080630001064,0.13944270943999804,0.179562813954027,421.0,17.7912,0.04225938242280285,24.75,0.7765678559464946,404.0,434.0,8.60215053763441,18.817204301075268,345.0,1059.0,5.470588235294118,93.75,,,0.07041626234878724,0.04244186482731926,0.029004399193828165,0.14186252636993466,1.659122723171703,0.49636971898528637,0.29917601154686674,-3.15962002587844,54.32758413876764,64.51709868187405,0.8420648982783671,11011.46479944667,1.187556923515678,4.748815204773934,306.470908899215,0.5967741935483871,0.5885714285714286,0.8349514563106796,0.20454545454545456,50.39249890972526,50.09213511736312,51.02358279735255,44.0,0.5644825687701743,0.4355174312298257,40.8175620237811,35.85292268724255,0.43132335147783774,0.5686766485221625,42.37174154939882,48.65276498204007,0.4865696661928224,0.5134303338071776,41.601910121377045,42.734784459588745,1.0207239061989175,1.2118895798460012,1.1767535994570728,1.1510857227018338,0.1389571041537856,0.28863557926560013,-0.5211800457583773,0.0003012357355063821,0.07292877460727923,1.4537046123524473,0.7068934893028971,1.4537046123524473,1.1002578677009986,1.0418334461992287,1.7779663317704002,-1.0,0.006292928657855864,0.14296898980741551,0.6009743119252757,0.5640142637079749,5.8299284221369545,0.43090721538542753,0.4885192370085351,0.9524374452231338,0.8586832304824049,0.6260021393529382,1.8607424140976956,1.6088419703273684,0.972794685304262,Stress
140.7014336098948,427.2432432432432,59.68076551145186,,,,,,,76.77943423690442,76.98892348585329,0.13968802656400042,0.17970894906158044,422.0,19.273799999999998,0.04567251184834123,26.0,0.7773014493348012,404.0,435.0,8.64864864864865,18.37837837837838,345.0,1059.0,5.0,85.9375,,,0.0669053149092352,0.043277423725721416,0.027825336769406992,0.1380080754043636,1.5459634411988075,0.4847927537080903,0.31358616949710066,-3.140124171961447,54.43938987309911,64.7965994181107,0.8401581311670386,11081.928307237054,1.1902521238602188,4.751585446196066,308.4971603053043,0.6,0.5895953757225434,0.8431372549019608,0.18604651162790697,50.055444666223096,49.69418911621478,50.76911494567176,45.08670520231214,0.5645301213705234,0.4354698786294765,40.90315765330262,35.92463270477066,0.4314710817570096,0.5685289182429903,42.56259132353828,48.85719103649501,0.48652923662423103,0.5134707633757687,41.74112172777263,42.88125669187673,0.9002350144209603,1.839239611616223,1.2318596065533511,1.3934388737287258,-0.7897351047693313,-0.7929979299775716,-0.412148876005673,0.0004960560311098847,0.18697660659908413,0.8287179103155413,1.4115708232285047,1.225398026967842,1.010600681756806,-0.010659833744005809,0.04124499517558844,-0.6521690174353119,0.0026259499970871145,0.15859990969718457,0.5959169180677817,0.5502572554703404,5.8568198427206015,0.4168535303180426,0.6542982394308817,0.9790539270836093,0.9169552192936352,0.6485913579413195,1.8552293328119227,1.6061647672777832,0.9363339113074334,Stress
140.31208230805834,428.4594594594595,59.76593592952691,,,,,,,76.78714934380508,76.99666272971461,0.1394902939123507,0.17921683755256343,423.0,19.273799999999998,0.045564539007092196,28.0,0.7783325262138882,404.0,438.0,8.64864864864865,18.37837837837838,345.0,1059.0,5.0,101.5625,,,0.05815114362949228,0.04215688451698908,0.024397425465896922,0.12470545361237828,1.3793985085889724,0.466307943598388,0.3380516512776197,-3.1663572741353794,54.44486234491471,64.9514758247111,0.83823903388814,11109.532923314933,1.1929771336960269,4.752665910298602,309.9425018347625,0.5783783783783784,0.5706214689265536,0.8217821782178217,0.15555555555555556,50.0329887838135,49.67104603880041,50.746755358543325,45.19774011299435,0.5644351206041404,0.4355648793958594,40.903825625724444,35.93216134021491,0.43356940674683464,0.5664305932531651,42.767940640857525,48.8835091329184,0.4875748613154571,0.5124251386845429,41.846264453828994,42.89940374718133,1.0951058565103355,0.8506094351944538,1.1873490975651007,1.0771392179588866,0.7214105172961807,0.8439028700196172,-0.6295657854782901,0.00048554136831356474,0.0420269569505409,1.6726328786836548,0.7061824985004534,1.6726328786836548,1.3195416294334281,1.1162355571846652,1.9095447596310926,-1.0,0.006738526150113676,0.14303571077596625,0.5984677607884423,0.5537171883953036,5.898217462232516,0.4229996858924711,0.6494485148828407,0.9858531538414168,0.9321425965598312,0.6852623949440291,1.8588414518331642,1.607968281260627,0.9770440813642783,Stress
140.12976848496183,429.0108108108108,59.766210206865104,,,,,,,76.69894563075535,76.90804631831985,0.13931166464991804,0.17878091576712915,425.0,19.273799999999998,0.04535011764705882,28.0,0.7792311838886554,404.0,438.0,8.64864864864865,17.2972972972973,345.0,1059.0,5.0,101.5625,,,0.050298736855056,0.03445492430873474,0.02129461386566565,0.10604827502945639,1.4598417458228072,0.4743003772676625,0.32489848891143586,-3.3681033509905074,54.38220107949306,64.98561850880702,0.8368344000930458,11102.5799901817,1.194979556156884,4.752394020757685,310.6259422489391,0.572972972972973,0.5649717514124294,0.82,0.13043478260869565,50.335270451497536,50.027749889033245,50.98245232426927,44.06779661016949,0.5650236229492748,0.43497637705072506,40.87813422752434,35.86663213275604,0.43390589246965366,0.5660941075303466,42.80702346154914,48.894676145103816,0.4879089268532145,0.5120910731467856,41.85369228372281,42.87834334416986,0.7646022061758082,2.4914143913290037,1.2108928668743473,1.5410489287502385,-1.6303835712789958,-1.5752207616098381,-0.36748247781463006,0.001163044600326971,0.36011077731170454,1.1547776394557083,0.36580946874347764,1.1547776394557083,0.9718729050839695,1.0588501633697864,0.04483429250697202,-1.0,0.0017568508494452695,0.04628219395515125,0.56528490158821,0.5269822780512533,5.90002484188114,0.4138797680654459,0.5705444241710808,0.930464186723418,0.8757358786063197,0.6766448779931077,1.8564721171926613,1.5900662676607236,0.9363339113074334,Stress
140.00983477022532,429.3695652173913,59.96478336095093,,,,,,,76.93944109251389,77.15051409742456,0.13965774060066544,0.17919165056228237,425.0,20.0151,0.04709435294117647,28.5,0.7793763836787921,404.0,440.0,8.695652173913043,17.934782608695652,345.0,1059.0,5.257142857142857,101.5625,,,0.07154565617413179,0.043157147540019605,0.029853527729343254,0.14455633144349464,1.6577939055816313,0.4949327051931872,0.29854899546125535,-3.142907231137259,54.55365169031724,65.22821445024769,0.836350529446542,11179.160453236771,1.1956709116472415,4.755379299539277,311.96591454739774,0.5760869565217391,0.5681818181818182,0.82,0.13333333333333333,50.07817735090464,49.71736490609862,50.789118339144515,44.31818181818182,0.5643749982691789,0.43562500173082086,40.983379102233165,36.0064478352737,0.43439150885207106,0.5656084911479289,42.9908620909963,49.056148819902674,0.48789083410803985,0.51210916589196,41.999116573830605,43.028885778943454,0.6342685142904477,2.675481896388251,1.2107441429044419,1.5617807625200393,-1.7401863633953205,-1.8554566285881287,-0.36879499349650724,0.002200572725086432,0.4635607196874048,0.799475554808055,0.5203951247045766,0.9369027990965719,0.7302997753864509,1.0,0.6835614868961541,-0.8970118356266455,0.0009981782021313275,0.04388057751006402,0.5552273416534428,0.5008324977869292,5.928711635937936,0.4068341484935175,0.4750474722324221,0.8547331409694854,0.7876812377959791,0.6868932169240416,1.8678923137149293,1.6036601938011572,0.8586673971586809,Stress
139.61282561979263,430.54347826086956,60.03321722471029,,,,,,,76.61824320132139,76.82842871044322,0.13943589963830716,0.17795704050799213,426.5,20.0151,0.046928722157092616,30.25,0.7835368538399864,405.0,441.0,8.152173913043478,15.760869565217392,345.0,1059.0,5.411764705882353,101.5625,,,0.0661464389165644,0.04352024060724171,0.027215809056530482,0.13688248858033658,1.519900579445733,0.4832352158599376,0.31793870098803473,-3.134529147790686,54.325902929061634,65.52992690735124,0.8290243174827543,11183.983289987278,1.2062372344352883,4.755566619483592,316.1785512218798,0.5652173913043478,0.5568181818181818,0.8061224489795918,0.13636363636363635,49.89600184885601,49.4798136670401,50.67206155916466,44.88636363636363,0.5643368783598239,0.43566312164017607,40.81090809796101,35.857701059531486,0.4385440166308307,0.5614559833691692,43.395658066048995,49.10181444200766,0.48978331150495963,0.5102166884950403,42.1231133628894,42.99280699589222,0.8329541702618348,2.2004764836175053,1.1987275266447375,1.5021862547048377,-1.183467786870505,-1.1724340160589182,-0.3620940826592135,0.0010282468221578132,0.28969074422764074,1.1702241980238772,0.34309044767702357,1.1702241980238772,1.0778656713882282,0.5001385100520563,0.22602883573357424,-0.7691958556730001,0.0011130982210311754,0.023090085871928616,0.5109644283273571,0.45064733090139725,6.0091671067935355,0.40583759690234217,0.4600424478325702,0.8589218161432687,0.772307815592958,0.69315581003669,1.8580735547486482,1.581687187612749,0.8995563208329037,Stress
139.01725781604776,432.4728260869565,60.10463845290385,,,,,,,76.51815028086062,76.72785083486221,0.13897899434915875,0.17693169527713926,430.0,22.238999999999997,0.051718604651162785,32.0,0.7854951829375015,405.0,445.0,8.152173913043478,14.130434782608695,345.0,1059.0,5.411764705882353,109.375,,,0.05937158220584849,0.04438351233833111,0.024465858317989482,0.12822095286216909,1.337694541911528,0.4630411869553791,0.3461486703038395,-3.1148872222403963,54.254783631200965,65.69419431179855,0.8258687727213195,11197.340871011265,1.2108461211154657,4.756085009224729,318.18224144898795,0.5489130434782609,0.5423728813559322,0.7916666666666666,0.13953488372093023,50.40151157298063,50.06858089292487,51.06858975553477,42.93785310734463,0.5648669584776054,0.4351330415223945,40.77673059775339,35.78906457085939,0.4436747437981503,0.5563252562018496,43.75818945980712,48.99946960402704,0.4928172215765556,0.5071827784234444,42.29374009851891,42.90574066679838,0.9207128498646674,1.5674418517476565,1.233230921503984,1.2332407043623792,-0.36719813234041254,-0.2815707408661079,-0.4999937587104847,0.0004194531793247666,0.13041101493715726,0.7492919765773637,0.6602955035839985,0.8065999069982621,0.6998479670706501,1.0,0.7479504720297641,-0.6616729772475751,0.0032166328522986124,0.0992681865851564,0.4627801157467313,0.4032382899460565,6.04154749234169,0.3866243501026893,0.43450820659610123,0.7674737336668663,0.6853311247882659,0.6811251730068083,1.8429753620989067,1.5773344715879876,0.8586673971586809,Stress
138.5680648975723,433.91256830601094,60.481974478138156,,,,,,,76.83180574232506,77.04302288583337,0.13938746857289477,0.17706748168709524,432.0,22.238999999999997,0.05147916666666666,35.0,0.7871997006159115,405.0,447.0,8.19672131147541,14.754098360655737,345.0,1059.0,5.903225806451613,117.1875,,,0.030042733233703153,0.027990268444337996,0.013348155029104695,0.07138115670714584,1.073327799390232,0.4208776464208744,0.39212405255876076,-3.5758983847777217,54.47764392568314,66.16899254670837,0.8233107657975545,11324.595846198143,1.2146081911503779,4.760992821759422,321.47760138960115,0.5573770491803278,0.5511363636363636,0.8041237113402062,0.14285714285714285,50.711785297549596,50.45592538383239,51.28996689154239,43.18181818181818,0.56558873161828,0.4344112683817199,40.970647086077776,35.90649304922332,0.445040513510141,0.5549594864898593,44.1422327534565,49.29298999032234,0.49374204361973323,0.5062579563802668,42.58597559709218,43.122355601705834,0.7926709772997493,1.8966228464598331,1.2665534510127907,1.3262560822039517,-0.6725870188129637,-0.7591869074515087,-0.4685216112931468,0.0015534343086669301,0.23588884320369843,0.935361679623578,0.5350602512200857,0.9246998896179845,0.7438060617352538,1.0,0.9775430951446418,-0.8380812300488454,0.0016891905253698153,0.04822923059389751,0.4445920445801277,0.4056378942857,6.047444858373553,0.38636311979066007,0.33424806006920854,0.7329212180410111,0.6495834440570383,0.7116400984164454,1.8522169150727703,1.5661944143350608,0.8213879604682014,Stress
137.74248174835148,436.3791208791209,60.43483503254329,,,,,,,75.96047969265413,76.17117245921946,0.13849158252757934,0.17406992236389685,435.0,25.2042,0.05794068965517241,37.75,0.795608917651263,405.0,451.6,6.593406593406594,13.186813186813188,345.0,1059.0,5.870967741935484,125.0,,,0.004062775975499299,0.005041325362457235,0.0018115787731516793,0.010915680111108213,0.8058944193038607,0.3721963207189319,0.46184253396423647,-5.290086262727564,53.86115257684407,66.66386043817567,0.8079512980919417,11280.178575254266,1.237698364197942,4.759286084931246,330.03900406179974,0.5604395604395604,0.5491329479768786,0.8105263157894737,0.14285714285714285,50.112866817155755,49.6775148633997,50.88962929177762,41.61849710982659,0.5700992656809997,0.42990073431900044,40.66782785227436,35.31505030122112,0.44834563798541727,0.551654362014583,44.637198934955464,49.513541175740755,0.49643355296966507,0.5035664470303348,42.6986636265177,43.0043226753983,0.9973114561950162,1.6323574177019213,1.3104612501759045,1.3710790921260367,-0.47442172867106436,-0.43719157016928056,-0.4628648473105408,0.0003688330745598646,0.1435553480751596,-0.06936706694791045,1.199860003354693,0.3440277188363179,0.47387530416970247,1.0211825387964313,0.13455779991589834,-0.39178105364763954,0.018088872748749426,0.466401535783096,0.42068012992462345,0.37321233339676674,6.091113825081409,0.3773325364848196,0.3019680276845812,0.711175504112352,0.6390778642724516,0.7054701760922839,1.919416476531552,1.5524161184768568,0.8662839969460036,Stress
139.10229162895072,431.4782608695652,24.209007157667383,,,,,,,16.96524895576683,17.00829007230211,0.056107130655617676,0.03931889620945557,436.0,23.7216,0.05440733944954128,37.25,1.4269762395345371,405.6,452.0,2.717391304347826,8.152173913043478,345.0,484.0,6.133333333333334,125.0,,,0.007446572852269143,0.005145826358739995,0.0008805377692939269,0.013472936980303064,1.4471092363273033,0.5527059811202084,0.38193798176767274,-5.269569308649529,12.026677246512655,31.959392207224607,0.3763112004299617,1207.5191872899331,2.6573750631324033,3.7888641503111673,339.71236753738697,0.5217391304347826,0.5113636363636364,0.7666666666666667,0.12195121951219512,51.792828685258954,51.823454914792464,51.75975228812169,40.909090909090914,0.4940859296387006,0.5059140703612994,8.455442359480992,8.55605305944534,0.6314705451819295,0.36852945481807053,25.396569680844284,19.401468983075226,0.614422630678837,0.38557736932116293,18.92723245813403,14.993716061358406,0.9334156678142893,2.6940240428448035,1.3414944047961266,1.588155072146358,-1.6771012301071977,-1.1450482778061235,-0.4084415493598321,0.0010012634941749222,0.3819595861304684,0.8960084763750517,0.5773046469645129,0.9117210646837339,0.7985620761729153,1.0357605781284083,0.8536216527818896,-0.6960126063523174,0.0007533729351494872,0.04472873228555733,0.8555905265440589,1.1294839523351967,6.050295538398412,0.7138142668067037,1.0562072861457645,1.3422403124319984,1.5015371301137956,1.4675600350481446,1.7866544333926397,2.262562947958481,0.6542227787875664,Stress
137.8121036807241,435.4175824175824,24.64872143045463,,,,,,,17.1626924184326,17.20676091657069,0.056609384705130134,0.039416626961041985,438.5,22.238999999999997,0.050716077537058146,30.75,1.4361803398621822,414.0,456.0,2.7472527472527473,8.241758241758241,346.0,485.0,6.066666666666666,132.8125,,,0.013398718937782645,0.007895877367546825,0.002318306150420549,0.02361290245575002,1.6969259164096544,0.5674321046678402,0.33438826007702777,-4.841414507930678,12.167017326362787,32.59566220523695,0.3732710582700782,1245.9304722517986,2.679018310807412,3.802463917646193,349.29750360289154,0.5494505494505495,0.5402298850574713,0.7872340425531915,0.1794871794871795,51.78066704352741,51.772052370602516,51.785118269227496,43.67816091954023,0.503985745099878,0.4960142549001219,8.63938012179629,8.570783705900723,0.5791851872831483,0.42081481271685156,24.806673556469963,21.14488452701141,0.5699855640751375,0.43001443592486255,18.57430943300659,16.13326493605649,0.9127899674974324,2.9256211738554025,1.3002120983341379,1.6230410961730053,-1.9353889467241316,-1.2013943845814197,-0.38965454559742563,0.00151978661315308,0.4527611285427104,1.003083244620072,0.37429642358115167,0.6590014332249887,0.8461496450155646,1.060429224372137,-0.08338444468018125,0.0,0.00040455179623212554,0.020115114918843203,0.8262365729363625,1.1535711729488671,6.049160682095698,0.7140138729952513,1.2193151602224384,1.2403246912947794,1.4950955053922548,1.48232535181602,1.8152143228759798,2.3904711773985805,0.7012775213372409,Stress
