PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
101.7777772616033,589.3656716417911,26.770408150661883,,,,,,,16.855199327237344,16.91609438551087,0.04542240825816641,0.02859888204938023,584.5,27.428099999999997,0.046925748502994004,37.0,1.5882581766566206,566.0,613.0,0.0,20.8955223880597,535.0,663.0,6.7,109.375,,,0.05222471294031662,0.011513324832021988,0.004688348795777781,0.06842638656811639,4.536023581569082,0.763224766930057,0.1682585535999453,-4.4642502333203495,11.96148505118642,35.788451813511294,0.33422750761938724,1344.8625064860464,2.9919739614573655,3.835647995990404,428.3124637875897,0.5149253731343284,0.5,0.8253968253968254,0.06818181818181818,51.128233351678595,51.08104018980585,51.17572645801231,48.41269841269841,0.4930263332010057,0.5069736667989945,8.400261539939928,8.51825134993128,0.5140360950257528,0.48596390497424724,25.65899956267516,24.94852750465758,0.5119243306349588,0.4880756693650412,19.091210706719963,18.641212818795644,1.3195385912350739,0.5616350552707905,1.3612555006218148,1.470111682566348,0.10696886216773471,-0.5294890475639749,-0.3061798655141841,2.2653461104237703e-05,0.01248203511122985,1.480137334127649,2.367217539114797,-0.22531908589983685,0.9582896836575616,2.7312279111164486,-0.6390697023076606,0.0,0.0004777841301816061,0.26773037569714664,0.7697672575890642,1.3958638121360414,5.95296594048709,1.1073116061540098,1.0179403145922377,1.1900237659060542,1.4266201882609306,1.871603264667108,1.6193347168956584,3.166729483965309,0.7382481243761851,Relax
101.50365047002936,591.1203007518797,29.26525439937911,,,,,,,16.8250804851963,16.888681472463304,0.04950811934923392,0.02846303952646444,585.0,28.1694,0.048152820512820514,41.0,1.7393827283696153,566.0,619.4000000000001,0.0,20.30075187969925,535.0,668.0,6.65,109.375,,,0.06153820017648652,0.012187353396753899,0.002911182371049823,0.07663673594429025,5.049348958148471,0.8029856624011316,0.1590275635644671,-4.407356471714816,11.942101194478406,39.75259300024197,0.300410622129875,1491.4066730484674,3.3287771015223124,3.8805661918984296,529.3100852213665,0.5037593984962406,0.48800000000000004,0.7868852459016393,0.07142857142857142,49.52593418851088,49.533474494335074,49.51953766189375,48.8,0.47137848904113255,0.5286215109588672,8.199329706359404,8.682921730097096,0.5305733657349693,0.46942663426503095,28.955974453035164,27.23637629564663,0.5256731713070893,0.4743268286929107,21.280007802611504,20.214021414466913,1.2882714785156035,0.7274193605306807,1.350132204260868,1.6519811587809439,-0.2851685988436454,-1.2856728228494456,-0.08504135180033533,0.00033979531660500317,0.04310011562659405,1.421042680543051,1.1013091783290088,0.3197335022140422,0.8703880913785466,1.0515541929624572,-1.2510105191005703,0.0,0.002920626545178233,0.18007508864156824,0.7144622246378516,1.376244025266389,5.996875247753008,1.0460121101769404,1.149778639672849,1.1468171020014177,1.5003445303541718,1.8153929787808243,1.5983566966475193,2.8357226769219315,0.6896140726429735,Relax
102.2394896380349,586.8740740740741,32.31963259674376,,,,,,,16.868676261223644,16.930058052813692,0.055070813355889425,0.028743263685378804,582.0,29.651999999999997,0.050948453608247415,40.0,1.9159554725131296,562.8,613.8,0.0,20.0,517.0,668.0,6.428571428571429,93.75,,,0.054334453309381615,0.00979923369950866,0.006003305265716613,0.07013699227460689,5.544765537340535,0.7746903815984338,0.1397156248323536,-4.625451090290603,11.971358855026478,44.07598314760049,0.2716073017574471,1657.6595137336153,3.68178614319076,3.926465440463059,649.1133760013797,0.4740740740740741,0.4609375,0.7288135593220338,0.046511627906976744,49.071038251366126,49.01281880192501,49.127919754373124,48.4375,0.4649881982690794,0.5350118017309204,8.16419838920796,8.75738141931184,0.5212260643259108,0.47877393567408927,31.82109138190969,30.49771194190991,0.5173615781864911,0.4826384218135088,23.22967920650426,22.436601380501266,1.4718841014481563,0.38946379059240055,1.6147348004209165,1.5999122465222286,-0.017051326197242034,-1.017051326197242,-0.5380588754506338,0.0002650127606052514,0.017738291847470177,1.8292224425189674,1.274388476063614,1.9810784545492273,1.8542087349068506,-2.6107536880259,-3.6111856506201168,-0.5995534109302819,0.005660498017040162,0.2281934305254981,0.7989466970661776,1.3905226972294118,6.034088515787807,0.9788988974809062,1.0865388883576639,1.1615237024811955,1.6103644007033406,1.7659845930937297,1.5336577654837864,2.5251211816925445,0.7338919878423084,Relax
101.53583476517404,591.0895522388059,35.13999128867176,,,,,,,19.142913253200227,19.21187225502512,0.05944952191351685,0.032385808851966146,584.5,31.875899999999998,0.054535329341317364,50.0,1.835665806133098,563.6,627.0,1.4925373134328357,22.388059701492537,516.0,690.0,7.882352941176471,93.75,,,0.0450345516341818,0.006504747674196526,0.004306202110154956,0.05584550141853328,6.923335675698524,0.8064132381348146,0.11647755878216207,-5.035222957286292,13.58484515081795,47.89625462981803,0.28363063575247993,2044.1187367788361,3.5257122255040336,4.017476229032167,675.4736420168143,0.4552238805970149,0.4496124031007752,0.7413793103448276,0.022222222222222223,51.20967741935484,51.20388742639443,51.21190044592709,49.6124031007752,0.5429849398826377,0.45701506011736226,10.01211387482305,9.185380347117485,0.4808304260529397,0.5191695739470604,33.2121908268701,34.510890861348834,0.4854597614157354,0.5145402385842646,24.52847369653133,25.252453347795168,1.5067784241446727,0.5083887024541036,1.2567442420103838,1.252584072917621,0.9775452077374529,1.4195419510169687,-0.5081830478778953,0.00048195154459011546,0.02849015368008803,1.1145050098734763,2.2289757822820606,1.263985946796271,2.0256174577214128,-2.876332982738342,-3.349895694787322,-0.1583042682745654,0.0015008769379387988,0.29624492988093787,0.724530159898686,1.1216018068928082,6.116399780262386,0.9592113064822003,0.9716470163813338,0.9882026749832532,1.4632776757292894,1.7600172368518379,1.5047690732381374,2.3944001491718647,0.6855161154921718,Relax
101.28830713693301,592.4962406015038,34.851117120513265,,,,,,,19.191025364619122,19.261610982603553,0.058820824053047685,0.03239012174176217,588.0,32.6172,0.05547142857142857,54.0,1.8160112061946068,564.0,628.6,1.5037593984962405,22.55639097744361,516.0,689.0,7.823529411764706,54.6875,,,0.042290969335264814,0.004411131883563229,0.002947261263466548,0.04964936248229459,9.5873282530612,0.8517927969436899,0.08884569031749961,-5.423623959516172,13.62001574237625,47.416579718001564,0.28724163200673564,2028.8862842165365,3.481389494321459,4.014227816176387,660.3023299476265,0.45864661654135336,0.45736434108527135,0.7457627118644068,0.022727272727272728,51.03587670540677,51.0839025434249,50.987465472868834,49.6124031007752,0.5408207343412527,0.4591792656587473,10.017541866055161,9.230508657508311,0.49295546610957425,0.5070445338904258,33.291553957112946,33.763952186825435,0.49660459630181547,0.5033954036981846,24.583314564125914,24.750825818046657,1.4893948693738988,0.8208043780157457,1.5162340537370034,1.8176208315401832,-0.4455907435045692,-1.1184102041324886,-0.13281533837359938,0.0007490469458340301,0.05516218615562398,1.0499908284244892,1.6177261717216134,1.9214028552199531,1.6634534544246118,-2.7397844776480884,-3.7397844776480884,-0.6594518314065644,0.004065197867263397,0.309080989117857,0.7421488316895335,1.3558351536351818,6.072814085874135,0.976138650256842,0.8428858500514933,0.9673350676580029,1.3722675123843509,1.7227901197205775,1.4964098550299367,2.1926168816656673,0.5835195999286699,Relax
101.88920606667459,588.9477611940298,34.93846732055458,,,,,,,18.726162792529887,18.78888540141426,0.05932354212489152,0.03179596566351582,583.5,32.6172,0.055899228791773774,48.0,1.8657568935848403,560.6,624.6,1.4925373134328357,20.8955223880597,516.0,689.0,7.444444444444445,93.75,,,0.032151845495272294,0.008208046517097287,0.005744509960361332,0.04610440197273091,3.917112973019864,0.6973704054178806,0.1780317315893621,-4.802640323282101,13.285748278276948,47.56939445353741,0.27929193614717074,1985.4708505498652,3.5804828946907286,4.004833625366592,681.285612606747,0.4552238805970149,0.45384615384615384,0.7288135593220338,0.022222222222222223,48.115642746515235,48.101019444287004,48.13428758089735,50.76923076923077,0.5097450631445786,0.4902549368554214,9.489627511289909,9.306441236307705,0.49339056807794707,0.5066094319220529,33.41358270574423,33.858230601179166,0.49457491738631537,0.5054250826136847,24.56135724605463,24.829313602347867,1.519932409211903,0.5366213219390488,1.5569170253882374,1.7415743354558608,-0.09521270090836609,-1.095212700908366,-0.15588898070547125,0.0005521300768577159,0.030493632332969946,1.5071596987630773,1.5679354139982227,2.2567406435733455,1.4727729365742341,2.661255709256226,0.996548972628915,-1.0,0.000711243749109319,0.14360116171380874,0.7459455659359091,1.366091653802371,6.141362302411241,0.9490625256150163,1.0385390551357472,1.086096258232214,1.3415277109397066,1.7236219990982309,1.4852008000321086,2.3868852934293545,0.6327841066081586,Relax
102.55042427268009,585.2074074074075,35.91513552314976,,,,,,,18.71686126257253,18.787092140818913,0.06137163519898253,0.03198329519698355,577.0,32.6172,0.056528942807625646,46.5,1.9188652958051269,555.0,621.2,1.4814814814814816,20.74074074074074,516.0,689.0,7.5,93.75,,,0.04768614552313322,0.003867699307517986,0.0034070711834711157,0.05496091601412233,12.329331142791139,0.86763738637253,0.07037181306301686,-5.555095442903578,13.284480251549546,49.16122200550122,0.27022274283708797,2051.7153604743453,3.7006507649982687,4.01908721983734,727.7140552916313,0.45925925925925926,0.4661654135338346,0.7419354838709677,0.022222222222222223,50.025523226135796,50.02327023079856,50.02780924714495,47.368421052631575,0.5195236776516201,0.48047632234838006,9.575187231919582,9.208324119116723,0.5171372912222972,0.4828627087777029,35.352945014984535,34.161308930450225,0.5172996877279192,0.4827003122720808,25.898985807931126,25.01787621806021,1.4816450438853526,0.6330029464392601,1.632053380268467,1.6556896816910822,-0.6394404075480704,-1.5893578287075942,-0.462660045177399,0.0009245076201912974,0.05002136235186832,1.4030644419287652,2.260765852627181,-0.8577014106984158,0.27268151561517473,0.8149779490105169,-3.5805035408148225,0.0,0.012851241157805345,0.7856129558531845,0.7342080382901996,1.1022289291382983,6.204122726472127,0.9316791567668036,0.9602926550535662,0.9825677873337392,1.3455083684987068,1.6907055891231162,1.5039995422157197,2.2909240892456824,0.6814711315678578,Relax
103.25807578846157,580.92700729927,36.72085379560077,,,,,,,18.22510388899624,18.27903873513621,0.06321078781707196,0.03137245068657551,573.0,32.6172,0.05692356020942408,48.0,2.0148501769458607,551.0,612.4000000000001,1.4598540145985401,19.708029197080293,516.0,689.0,8.058823529411764,54.6875,,,0.03441237300287663,0.0037239512769200256,0.0032452876905772602,0.04138161197037392,9.240822568263603,0.8315860925744814,0.08999048368599297,-5.592970003186735,12.925232243186388,50.15445180587375,0.2577085737715644,2036.5623744602012,3.8803520789588104,4.015867825866274,778.4677253358467,0.45985401459854014,0.4666666666666667,0.746031746031746,0.02127659574468085,47.550283651366684,47.48525416426448,47.61839359655148,48.148148148148145,0.4921081176809157,0.5078918823190844,9.073771725877465,9.218138319317738,0.5218569569334108,0.4781430430665892,36.23140925164095,34.68074421905935,0.5200017143241941,0.4799982856758056,26.41068296819704,25.37447628683095,1.5048503436916798,0.7897254935309119,1.5627244451436642,1.7189010282556239,-0.8652136031327782,-1.1710780090813273,-0.3022394054753324,0.0013813822564122634,0.06348656312372904,1.5874585638362488,0.8937465837282903,1.847407672425037,2.0013697472723972,0.20637197390475137,-0.7277038092392556,-0.32773408295995593,0.0010093165999476357,0.08669347655959204,0.7542331753956364,1.1949433976065418,6.265629893053172,0.889189668753555,0.8979823615560754,1.029238788393977,1.3204327635209507,1.6817925344573939,1.5108863045641736,2.4487774645016906,0.7253463442441414,Relax
103.93417721738061,577.3357664233577,35.40070566184812,,,,,,,17.870860277525072,17.93643460318995,0.06131736109328267,0.030954015525898413,570.0,28.1694,0.04942,40.0,1.9809178244412278,550.0,602.8,1.4598540145985401,17.51824817518248,516.0,689.0,7.2105263157894735,54.6875,,,0.043266676494931613,0.003036913915427602,0.0036747889640596737,0.04997837937441889,14.246922270379732,0.865707872814247,0.06076455366181855,-5.796913438586114,12.682974538224654,48.6030506856073,0.2609501741005001,1936.5759000324454,3.832149196477902,3.9940046328791943,745.0165665248991,0.45985401459854014,0.4666666666666667,0.7301587301587301,0.020833333333333332,49.524312896405924,49.52073018705227,49.529986185899624,45.925925925925924,0.5083344845052262,0.4916655154947737,9.042901861353693,8.893401632254815,0.5359782329831416,0.46402176701685843,35.582553084203106,33.10798169562108,0.534215751600066,0.46578424839993415,25.960471471683697,24.240782212525374,1.4979713203845455,0.6796381442371153,1.6867697119023883,1.6415963975158068,-0.7115525430845331,-1.643433499314876,-0.5664667143385367,0.0015457443094320999,0.07263228328671288,1.6602787291772416,1.4710316382433946,2.1756812565991077,1.4401654374774104,2.0489679043870987,0.6272786934344641,-1.0,0.0015300785256875031,0.18981566550160137,0.7570116708296606,1.1839721376192667,6.200996659678915,0.9025428842080603,1.1037295775729203,1.0192074953382078,1.426392109014391,1.6534884926421398,1.5245787123238592,2.5432910487629177,0.7253463442441414,Relax
104.30994587511812,575.2028985507246,36.485205364848646,,,,,,,17.960418768385285,18.02303997510359,0.06343014866019694,0.031224492807039348,567.5,30.3933,0.05355647577092511,41.0,2.031422865767,547.4,602.6,1.4492753623188406,18.115942028985508,505.0,689.0,7.2631578947368425,70.3125,,,0.044592118475165525,0.0027477031066690284,0.0036615542866250926,0.05100137586845965,16.228870712754492,0.8743316766625162,0.05387507807153624,-5.8969899502444045,12.744213783991972,50.08922588333842,0.2544302404208483,2005.4287681261333,3.930350410964981,4.00917735062044,787.4728381419877,0.463768115942029,0.47058823529411764,0.75,0.02040816326530612,48.77795111804472,48.73247166450142,48.82688447153134,46.32352941176471,0.5009390627474939,0.4990609372525061,9.021624348328462,9.004696487029944,0.5364013527177598,0.46359864728224026,36.68506154657662,34.10479158294307,0.5342445438893606,0.4657554561106394,26.7131376532079,24.942146737395262,1.4298280420165503,1.4493467767427122,1.4298280420165503,1.8344067965262894,-1.0610333682326676,-1.0221165840824842,-0.22085441455288118,0.004463920484440049,0.1972980823381211,1.7544390334538045,1.5548807417674666,0.2915447705500067,0.9769986625700712,0.8476370304994871,4.0134052038012165,-0.05915982904200474,0.019176006394511846,0.6829595272581952,0.7727265451808947,1.255797872190522,6.242698779565384,0.8868436348662575,1.0070648219080618,0.9786997966331021,1.3801936356934124,1.6532252406584689,1.51857472439298,2.4685462362321084,0.6696436082472188,Relax
104.5019170252592,574.0652173913044,36.634355564369216,,,,,,,17.748650611811197,17.805307702926058,0.06381566841977444,0.030917481279331808,564.5,27.428099999999997,0.048588308237378204,41.75,2.0640642697642684,546.4,602.0,1.4492753623188406,17.391304347826086,507.0,689.0,6.9,70.3125,,,0.04984357948554383,0.003272360963131389,0.0042346628570988296,0.05735060330577405,15.231687471863586,0.8691029668824005,0.05705887601014876,-5.722243547520872,12.590253817852085,50.209698735848804,0.25075342284144947,1985.9667532827468,3.9879814547229397,4.0049420837350995,800.9413896231634,0.45652173913043476,0.4632352941176471,0.746031746031746,0.02040816326530612,48.006379585326954,48.03201495934877,47.98713272963296,46.32352941176471,0.4758208401881503,0.5241791598118496,8.68886203880645,9.119710392718554,0.5386708892374085,0.4613291107625915,36.85100773142105,34.10303617456139,0.5349494995905858,0.465050500409414,26.772122575084197,24.961832805009546,1.51802582688761,0.8869305014120057,1.5836242908801021,1.8501807577058025,-1.1027309389417113,-1.614906992163152,-0.19946183336649406,0.001247875476694019,0.0733061230823004,1.7001933460513965,1.5181328073591778,2.1523346394671425,1.3932682357875537,1.9209417207515838,0.3774745627044638,-1.0,0.001433150875111362,0.1958689563071732,0.7689139142726313,1.1759039629697563,6.2008550294869975,0.860797555040059,1.1212275605182307,1.1097339035985423,1.3990163358910501,1.6194309244478753,1.5169203947322232,2.26945408835805,0.7211546550354664,Relax
105.07267267109064,571.0652173913044,34.48160548909637,,,,,,,17.447104626671287,17.509032815712345,0.06038120417596531,0.03055186009466973,564.0,22.9803,0.040745212765957446,32.5,1.9763511612341993,546.4,591.2,1.4492753623188406,16.666666666666664,507.0,689.0,6.9,85.9375,,,0.04356940214297219,0.0027054410934389647,0.0033196554124440177,0.04959449864885518,16.10436177990845,0.8785128054516169,0.05455123384943052,-5.912490314011156,12.380755836007989,47.28398998031539,0.26183822137603385,1839.1245773639562,3.8191521266250485,3.9715812581391234,722.3390035545559,0.45652173913043476,0.4632352941176471,0.7301587301587301,0.020833333333333332,48.99945916711735,49.00154667801867,49.001641673735065,46.32352941176471,0.4933458024602545,0.5066541975397453,8.697109053148232,8.813634157305573,0.5372651841085087,0.46273481589149124,34.65839649537068,32.1647518384371,0.5344466643119912,0.46555333568800905,25.26701558863527,23.582317611794075,1.5106488878776956,0.6948999440441392,1.6336946244669073,1.6318810154252117,-0.7701538581547656,-1.7079773969088294,-0.5026098851456813,0.0017609979889525896,0.0725585459739706,1.4185140168056354,2.2458769222816835,-0.827362905476048,0.2955755556647937,0.8013117769678924,-3.433422240433758,0.0,0.014082418537632792,0.7775887042573487,0.7725508315951566,1.2667928167058065,6.128391261371058,0.8832146914481835,1.037179438868093,1.0510909873022714,1.298755936996599,1.612012175217893,1.5353472624181224,2.5633321315020616,0.8241767486119617,Relax
105.096895409803,570.927536231884,34.41367867602831,,,,,,,17.408362786043693,17.471042717009745,0.060276789070567945,0.030491370062370283,564.0,22.9803,0.040745212765957446,32.5,1.976847512829742,546.4,588.0,1.4492753623188406,15.942028985507244,507.0,689.0,6.2727272727272725,85.9375,,,0.045396370414029226,0.0036677755785234543,0.003078545992673896,0.05214269198522658,12.377085086624781,0.870618080610246,0.07034112430487159,-5.608169910068367,12.353892779597434,47.21791394794495,0.2616357171817648,1832.5696797628234,3.822108123354103,3.9700306067599063,721.8878898731016,0.4492753623188406,0.4558823529411765,0.7258064516129032,0.02127659574468085,49.24568965517241,49.244566850515916,49.25020502450735,47.05882352941176,0.49963871092056455,0.5003612890794353,8.7329666140638,8.739279146474267,0.5369216224363871,0.463078377563613,34.59889615681199,32.13172548005591,0.5345326871328294,0.4654673128671706,25.23240298854047,23.545942137931902,1.4390316285195224,1.4325686600474894,1.4390316285195224,1.8185373602247314,-1.125239869615239,-1.0086407607431687,-0.23508723016973684,0.005798954494898516,0.22367734822370214,1.4527654344012428,2.075192010667192,2.4872073859527513,1.4496113806191553,3.6401300929963263,0.2754064524409561,-1.0,0.0015861495666339622,0.16615147068011135,0.7906285999957312,1.2671058438547727,6.133861460662098,0.8856262696448806,1.1008560981894393,1.0813741537800918,1.3476678359505874,1.6389906493764805,1.5340799413383204,2.512565642770383,0.7211546550354664,Relax
105.13008418450048,570.7482014388489,34.3285687263496,,,,,,,17.505071728841447,17.56817883698722,0.0601466086792875,0.030670393151851175,564.0,22.238999999999997,0.039430851063829785,31.0,1.961064156611805,546.6,588.0,1.4388489208633095,18.705035971223023,507.0,689.0,6.318181818181818,85.9375,,,0.04390768825414153,0.0024746816855525343,0.002597997281660933,0.048980367221355,17.742762032983666,0.8964344439418203,0.05052395124701301,-6.001643503130668,12.422578388731656,47.06997436839276,0.2639172541609318,1836.9848745738552,3.7890663995398297,3.9710756903742106,713.4050332259121,0.4676258992805755,0.47058823529411764,0.734375,0.043478260869565216,49.438802779262424,49.41588228731861,49.46355118035596,47.05882352941176,0.5005084304869108,0.4994915695130892,8.788886479380949,8.779953942981473,0.5377072967029354,0.46229270329706496,34.515719168652176,32.0038687866309,0.535284855085854,0.46471514491414584,25.185108648531855,23.46630785352442,1.4312844646503324,2.6128625663586558,1.4312844646503324,2.191636115334469,-2.7022629031698315,-2.0188737889264825,-0.20899669179930125,0.00949489529171658,0.5343984683327805,1.8019312173363686,0.9300968518326871,1.0075888493465017,1.3678824912751129,1.0,1.859223107920596,-0.11262782341572358,0.008094220500600427,0.2762733168404329,0.7838203891587612,1.290690020407429,6.1047836129340975,0.897308159233663,1.1472858198235114,1.1492899091054989,1.4004327917180246,1.640578301080185,1.537038213787976,2.2511046612337657,0.7682310510133282,Relax
105.12760205572704,570.863309352518,34.495158542639984,,,,,,,17.57798359443929,17.640844866260583,0.060426301668896766,0.030791930934178466,563.0,23.7216,0.042134280639431615,33.0,1.9624070279342145,545.6,588.0,1.4388489208633095,18.705035971223023,507.0,689.0,7.315789473684211,85.9375,,,0.04987160594592416,0.003897987385091628,0.004437178194706953,0.05820677152572274,12.794193777195062,0.8568007576899347,0.06696793659770374,-5.547294914153511,12.47396103079275,47.2639860287998,0.2639210544618873,1852.1860158084035,3.7890118393127654,3.9746547108726813,716.3352105449424,0.4676258992805755,0.4744525547445255,0.7538461538461538,0.0425531914893617,50.73761854583773,50.7209192981524,50.75183404167738,46.715328467153284,0.514423076923077,0.48557692307692296,8.947331698643314,8.692853008688052,0.5395206107723601,0.4604793892276398,34.71637455975477,32.07269419237171,0.5378860925292797,0.4621139074707204,25.350359041823605,23.49705732839807,1.559108639935582,1.4535646329771925,1.6122995726616844,2.030226605451664,-1.5794013430714173,-1.6501132959213436,-0.21248128682521616,0.0030097255104513283,0.17360762218574388,1.7044400028132471,1.2991243743966026,2.721046004987505,2.0714838177892037,3.6113522829616382,1.8101304768212954,-1.0,0.0020434188820735466,0.11291434413826118,0.8158335046833072,1.3862943611198906,6.145140738649471,0.8978076269581187,1.2813492183088453,1.0611968601067763,1.4532755570826397,1.6546503663698917,1.5264585151197416,2.3297851646041767,0.8194464544142167,Relax
104.83973828973026,572.3623188405797,35.29705887728679,,,,,,,17.926858697879076,17.991923668789944,0.061669082179950575,0.03132082268132723,564.0,26.686799999999998,0.04731702127659574,37.75,1.9689483513061201,545.4,596.8000000000001,1.4492753623188406,20.28985507246377,507.0,689.0,7.666666666666667,85.9375,,,0.046532961122040015,0.004594525468236842,0.005817285796889604,0.056944772387166456,10.12791450253885,0.817159489297161,0.08068388502808911,-5.382889799837731,12.722211232792116,48.43803724476639,0.2626491896957844,1935.9717315658752,3.807359928116506,3.9938691215526663,737.6841680093536,0.4782608695652174,0.4852941176470588,0.7424242424242424,0.0425531914893617,49.42708333333333,49.42167854810668,49.43505631491838,47.794117647058826,0.4969791950576905,0.5030208049423092,8.969105470512456,9.023457991127739,0.5396540071714367,0.4603459928285632,35.583137589864165,32.864627966647845,0.5368998742194411,0.463100125780559,25.948068653373614,24.098823264879748,1.3751694018700202,2.417783939869161,1.3751694018700202,2.2220302936761267,-2.300964527907178,-2.132102863066015,-0.14973673708332494,0.008194245648953736,0.506201786232289,1.2512283435539893,1.6206458623461726,-0.3694175187921833,0.440905412380903,1.097303469643656,-2.2370588645239686,0.0,0.0021349754426525317,0.21353112408426475,0.8321611584776778,1.267235001103902,6.235310736024413,0.9012448504872466,0.9817250082017385,1.0691643201288314,1.4910795166145345,1.6764370243607705,1.5577369819763023,2.4787380585203187,0.6696436082472188,Relax
105.74826042869014,567.3741007194244,32.78968408413854,,,,,,,17.293921190549227,17.340116075612332,0.05779200009757507,0.030480632035584133,562.0,23.7216,0.042209252669039146,33.0,1.8960236792369236,543.0,585.8,1.4388489208633095,18.705035971223023,507.0,689.0,7.315789473684211,85.9375,,,0.03287380871128022,0.00531975997942186,0.00563600741763313,0.043829576108335204,6.179566153067845,0.7500371126114658,0.12137374922980797,-5.2363270932963975,12.261313663627346,44.0737774399122,0.2781997454233134,1697.7242397669052,3.594539594126455,3.9368372594307393,633.6997522819269,0.4676258992805755,0.4744525547445255,0.7230769230769231,0.043478260869565216,47.16062736614387,47.34016852087068,46.97357095062195,50.36496350364964,0.48331839216921463,0.5166816078307853,8.532462698894687,8.82204438626811,0.4419456769748155,0.5580543230251845,29.29980427917013,32.92444877329363,0.44492305139341753,0.5550769486065824,21.578709999739388,24.102362894315167,1.3788194905071829,2.5459508565432207,1.4424734383546318,2.4047737811550207,-2.7589196100190563,-2.8312657586062686,-0.12202713366315418,0.00964505317954809,0.6160749705508177,1.2567820159381113,0.5363563323878591,1.606933797918118,1.3387556317241884,1.8461392958869638,0.5995360972834698,-1.0,0.0002082280572203609,0.015988294163627025,0.8230797654212725,1.3504014380592841,6.138991436690669,0.9375946300589562,1.1090098263493513,1.103544165278106,1.5599005793654415,1.6544619611572884,1.5449409534972258,1.9867739950844239,0.6658002442115512,Relax
106.24610383003214,564.7857142857143,29.748293153209495,,,,,,,16.866594629280957,16.927408846713337,0.052671822960026926,0.029863706185649853,561.5,22.238999999999997,0.039606411398040955,29.5,1.763740328564338,543.0,581.4,1.4285714285714286,16.428571428571427,507.0,689.0,6.666666666666667,85.9375,,,0.03143309360346182,0.00679129034642968,0.005896756297018813,0.044121140246910315,4.628442019120392,0.7124270458006351,0.1539237270030721,-4.99211431917311,11.969485583428156,40.47545470444324,0.2957220782528774,1522.0085601984779,3.3815534028030254,3.8893872049958906,547.479646343239,0.4642857142857143,0.47101449275362317,0.7230769230769231,0.0425531914893617,50.30538589672403,50.31004839458294,50.30023030252922,48.55072463768116,0.5176643147965506,0.4823356852034494,8.612007121842542,8.312946076077248,0.5037752824837852,0.49622471751621466,28.72831565259043,28.512213405776883,0.5048922443949426,0.4951077556050573,21.207107144793923,21.0006117263323,1.3564796125685954,2.485105107783758,1.3564796125685954,2.155151712106446,-2.2154254347578632,-1.8515923642128156,-0.17861637037553135,0.006346165231319233,0.46196815447415923,1.836359227586047,1.8352102689315766,2.6876028686938556,1.7699977342280673,2.788644195941238,0.03480080209594316,-1.0,0.0018199849885334586,0.17594678453051615,0.8699057675293567,1.6094379124341005,6.0354781316084765,0.974579629118808,1.3730565234609162,1.072292017802984,1.5540563399782883,1.6174651187616724,1.581256621810017,2.092334984959799,0.8147752019365676,Relax
