PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
106.99319237008835,560.8652482269504,39.61839757669517,,,,,,,18.48300377566992,18.54905858829011,0.07063799674153434,0.03295444642737233,556.0,40.0302,0.07199676258992806,54.0,2.143504273306853,525.0,590.0,2.8368794326241136,20.56737588652482,498.0,665.0,8.8125,46.875,,,0.05075397481408219,0.00977688067435481,0.0007529768970343954,0.061283832385471394,5.191223714861541,0.8281788660807459,0.1595344203159302,-4.627734795263079,13.116165112406504,54.59907572374232,0.24022687084981115,2249.7902932361308,4.162731656381587,4.059112148635448,909.1252036975903,0.3829787234042553,0.39285714285714285,0.6545454545454545,0.125,50.385208012326665,50.41016723971148,50.35968281449357,48.57142857142857,0.504045831852301,0.495954168147699,9.312133339795425,9.237085092560003,0.5138235061944398,0.4861764938055602,39.13742739963943,38.06994676151913,0.513290016105406,0.48670998389459397,28.446915920712534,27.70058291292888,1.628987920197171,1.2414224112564698,1.8251308260141137,1.885624987300186,-0.13161088264675946,-0.24704044460912122,-0.4512702842017771,0.00016764354020688292,0.07697211579493426,1.1125746476940148,2.3587933982405977,1.7945110014427441,1.7269541541100317,0.21125850834943094,0.35838862689806694,-0.5286404258139362,0.0050187221225064015,0.5424286746384772,0.8125872392322595,1.252762968495368,6.24913379905387,0.8276380007687181,1.3688315329171286,1.1459089356131211,1.6267451761462879,1.6659824750112038,1.4434167199894685,2.1741840267180392,0.6076213916935144,Relax
107.18248293727422,559.7588652482269,38.50749476386194,,,,,,,17.958682738839332,18.006530732588057,0.06879300562177906,0.03208289114076915,552.0,40.0302,0.07251847826086957,52.0,2.1442271309009535,525.0,590.0,2.8368794326241136,18.439716312056735,498.0,665.0,8.294117647058824,46.875,,,0.06577332038446652,0.011748439809615025,0.0006478160367563794,0.07816957623083794,5.598472771732385,0.8414184079779995,0.1502942752935158,-4.444034829368724,12.732539986656986,52.48097193469923,0.2426125034898319,2099.2627081376795,4.121799106046119,4.029036900881159,865.264092819499,0.41134751773049644,0.4172661870503597,0.6724137931034483,0.15625,47.118463180362866,47.27024218169454,46.964499382883474,49.64028776978417,0.4635232104890148,0.5364767895109853,8.67664524236588,9.33451088837438,0.47699868936933876,0.5230013106306612,36.24603139997308,37.95362463537382,0.47624829570828664,0.5237517042917131,26.353927268148336,27.637028752093038,1.627694055418111,1.6926763578663797,1.8318405114684784,2.112861361774637,-0.5971761054588711,-0.7072006998544929,-0.33397839226608816,0.0012795413844431322,0.18398496301182615,1.1184111768068306,2.7535727606514566,2.5199171674631735,2.477403558261682,-2.7310712425719057,-3.7310712425719057,-0.5154394355613225,0.0256859206229729,1.3302830292195928,0.8307917171231134,1.2092778565556292,6.218179699929044,0.8058421263239722,1.1138988798648788,1.1811610243297113,1.5351771056145675,1.6362081580966017,1.4464678422760366,1.991806028198668,0.6076213916935144,Relax
107.64136768520827,557.4788732394367,36.984512439986744,,,,,,,17.356708188736025,17.417526023116988,0.06634244671026651,0.031134288709235687,547.5,34.8411,0.06363671232876712,49.5,2.130848317423955,527.4,586.8,2.8169014084507045,15.492957746478872,498.0,665.0,7.888888888888889,46.875,,,0.0677564681573672,0.011856849777520802,0.0006511174441234811,0.08026443537901148,5.714542178465104,0.8441655116293882,0.14772233457486297,-4.434849538104823,12.316050762439179,50.99045046379279,0.24153641810214127,1972.923253628093,4.1401624146679135,4.002080301562643,844.4349860687239,0.43661971830985913,0.43884892086330934,0.6885245901639344,0.18181818181818182,50.75208913649026,50.7786689512979,50.72269808704824,47.482014388489205,0.5031664194740684,0.49683358052593185,8.736826818539031,8.681671991697716,0.5025906088684007,0.4974093911315992,36.14897882048213,35.96216579597009,0.5026223534573425,0.49737764654265737,26.297155859719965,26.159594772360958,1.6222370331218519,1.6490272860601864,1.7883492341198113,2.1598677641251363,-0.6809358530321266,-0.9422834536663318,-0.2747044374911785,0.0019800576663821247,0.19998107535812018,1.7024388792950542,2.1044707910157463,-0.18771979400732475,0.8645156015005484,1.4286242354267347,-2.386329639992043,0.0,0.0022005690592072267,0.28159795828353135,0.8122006156409523,1.1415373333851435,6.118917567075491,0.7958957962695384,1.2216518163895422,1.0235008479305814,1.694272432743672,1.6055868644226727,1.46255565483755,2.136943717188574,0.654554313757471,Relax
108.40120278558747,553.4685314685315,35.01223210713654,,,,,,,16.29741187436879,16.343805188363,0.06325966178101894,0.029445959341403694,545.0,32.6172,0.05984807339449541,45.5,2.148330813323854,523.8,582.6,2.797202797202797,12.587412587412588,498.0,665.0,7.944444444444445,109.375,,,0.053156958481608826,0.009458897326710855,0.0005923784523754222,0.0632082342606951,5.619783854879109,0.8409815446254842,0.14964659964552593,-4.66079946437066,11.556815479083356,48.05335745108188,0.24049964647835786,1744.6639558406164,4.15801027004831,3.948681898747915,799.2254151676037,0.44755244755244755,0.44999999999999996,0.6984126984126984,0.16666666666666666,47.45562130177516,47.40619203064725,47.50973962170255,50.0,0.48006151235549904,0.5199384876445011,8.012844298928144,8.339005162020143,0.5176756132332658,0.482324386766734,34.57423584747925,33.37285390679567,0.5156162788272776,0.4843837211727225,25.09565159739815,24.323716666830805,1.6142419693037477,1.135313903625545,1.7238534967575205,1.8673711690700538,-0.4684223701779082,-0.7201919564284109,-0.3735876731058963,0.00020363858801541687,0.05605684020243016,0.8033130553213003,1.1885708897022824,-0.103384172874464,0.209027610470159,0.8017873792644515,2.7478066562012207,-0.23715342849859214,0.012437653830084267,0.3908378830432508,0.8069070061696761,1.0637655573379414,6.085585260255442,0.7860395120523764,1.2277642160106286,1.1474767210276615,1.6909435324372695,1.587267444622964,1.449111699600852,2.339350191195358,0.6008283639254592,Relax
109.34254542703698,548.6896551724138,35.674360003871456,,,,,,,16.366038684489972,16.421246684017103,0.06501737305884063,0.029827496345538534,543.0,31.1346,0.05733812154696132,44.0,2.179779767823713,519.0,576.4,2.7586206896551726,13.793103448275861,490.0,665.0,7.631578947368421,85.9375,,,0.055399576360398134,0.008795507407367353,0.0005116143983957591,0.06470669816616124,6.298621988993377,0.8561644764833585,0.13592885522888595,-4.73351420974872,11.6115748858056,49.220568217609355,0.23590899711822902,1795.5091518919278,4.238922687203983,3.9611577330724677,834.5687331787824,0.4206896551724138,0.4225352112676056,0.65,0.1388888888888889,48.95833333333334,48.918673827967005,49.0005344834705,50.0,0.49167746953590874,0.508322530464091,8.142953537119828,8.279640544881616,0.510701677919184,0.48929832208081614,35.17468892909703,34.42971963878873,0.5096985174693625,0.4903014825306377,25.530045373700705,25.039549136895836,1.575744829157531,1.3915555212764867,1.7534791757390455,2.018689917589409,-0.7333754889473934,-1.2027145622242985,-0.3094141859269234,0.00037284061041591724,0.10662108588404395,1.330604220760712,0.890256410060934,0.46316314052912366,0.9082913455595907,1.0,-0.8038874687078659,0.0,0.009184327646158274,0.24093129463442753,0.8101932625529078,1.0830391152051397,6.111165042354739,0.7847888412032715,1.1244429593028569,1.2268022814501294,1.8517157247281233,1.556596060985044,1.4500849793713535,2.271476259251293,0.5941993729667532,Relax
109.46950767582604,548.1458333333334,35.442649183136425,,,,,,,16.35360998191407,16.40935753390319,0.06465916007717488,0.02983441447044488,541.0,28.9107,0.05343937153419593,41.0,2.1672676077229114,519.0,573.8,2.7777777777777777,12.5,490.0,665.0,7.2,70.3125,,,0.06844705122280606,0.012477878882968389,0.0004149270120428851,0.08133985711781734,5.485471678702739,0.8414946085246179,0.15340423901771438,-4.383797891786524,11.603167987137507,48.88406818714418,0.2373609320467517,1781.942942050546,4.212993230929155,3.957863903742714,823.7929934908707,0.3958333333333333,0.3971631205673759,0.6071428571428571,0.1111111111111111,49.01392111368911,49.01142803468947,49.020308466286345,51.06382978723404,0.4908743855245266,0.5091256144754732,8.13032057646292,8.280088112751553,0.5089138764707772,0.4910861235292229,34.873014281690686,34.256751121995784,0.5079515424145357,0.49204845758546417,25.32024128801954,24.9207228686217,1.5724726449766664,1.8160724066019052,1.8190856440101193,2.2318431156619076,-0.718215900081093,-1.1618429901798226,-0.27271970536455187,0.0023594629012959677,0.2661989177339195,1.397547735526615,2.880577714813436,1.4930500542830873,2.618067269751216,-5.160757257131646,-5.704700332917209,-0.10944736547717429,0.0029921094399619156,0.47582119538379253,0.7834209766033475,1.0574363744839235,6.122230408104684,0.7782631151468183,1.1849029108504863,1.2989373407676232,1.8529979691428722,1.5540469638570256,1.442884923234741,2.4825660969237124,0.5477026042768434,Relax
109.7669763193659,546.6896551724138,35.37016893619131,,,,,,,16.106416940668918,16.162628962534992,0.06469880781818771,0.02946171888983213,539.0,28.1694,0.05226233766233766,39.0,2.1960296362924248,518.0,571.2,2.7586206896551726,11.724137931034482,490.0,665.0,7.631578947368421,70.3125,,,0.06594510948379675,0.01213870000585079,0.00036534119721542074,0.07844915068686296,5.432633597667919,0.8406096038824277,0.15473335147124195,-4.411356582622463,11.428704541210585,48.815336349727865,0.23412118804901563,1752.6821516901628,4.271292181340887,3.950673274040172,834.0182579204728,0.3931034482758621,0.3943661971830986,0.6071428571428571,0.11428571428571428,50.05910165484634,50.062676714250564,50.05501449759427,50.0,0.4989559910054609,0.5010440089945389,8.072876109004069,8.089750054485982,0.5136474351449701,0.4863525648550299,34.985561457399974,34.04331876370975,0.5128840022479537,0.487115997752046,25.3885883731337,24.742590894969023,1.6240700432303155,1.3340256713652465,1.8550075057147448,2.004536779820077,-0.24092984231204184,-0.6097430108363362,-0.3879112469010411,0.00037369663270841216,0.10787150362058498,1.7763826348311835,1.2810793893427626,0.8513255059717251,1.4918652006431063,1.7262493961380017,-0.15891281308771799,0.0,0.0004763174776752735,0.10750107342850719,0.7959339228823485,1.0718341695867168,6.136747841972301,0.7682041418618596,1.3729120843132614,1.291689096837949,1.7787646350631283,1.5412164359963934,1.420875287322645,2.005745014806356,0.7427492162084415,Relax
109.6413284371748,547.2916666666666,35.631540008209626,,,,,,,16.534558004119987,16.592496574613122,0.0651052120439308,0.03021160198697219,541.0,30.3933,0.05617985212569316,42.5,2.154973843227691,518.0,572.4,2.7777777777777777,13.194444444444445,490.0,665.0,7.578947368421052,54.6875,,,0.04559207230792189,0.009412032099855097,0.00027561952178063764,0.05527972392955762,4.844020061153829,0.8247521707239238,0.17026192301265383,-4.665766397598496,11.7326668447235,49.18195372336962,0.23855633939870366,1812.8104179451293,4.191881894736326,3.9653224983124686,824.6597654430118,0.3888888888888889,0.3900709219858156,0.5636363636363636,0.11428571428571428,49.68152866242039,49.676715341331345,49.687285445353886,50.35460992907801,0.48824657884639977,0.5117534211536001,8.198247837534177,8.393282021866748,0.5154616672517005,0.4845383327482992,35.31050785763019,34.234961762559436,0.513996244537995,0.4860037554620051,25.632432900228153,24.924684451187122,1.5907089219457162,1.586072379735751,1.835926001319261,2.1410393441305753,-0.7503784858073672,-1.1973612562577323,-0.30762962226090346,0.000716500747452461,0.16154620089830396,0.8389076380597263,1.8775966743050019,-0.6423176004632452,0.2964807366892558,1.0,-3.485453382788865,0.0,0.015710998152224636,0.6668530277688028,0.8266095025315767,1.0941579383187294,6.139523637241305,0.7794309188755699,1.4072155848675207,1.27357791063517,1.8162561365687462,1.5614109631980997,1.4508651167202473,2.255785729729257,0.647284895963542,Relax
110.43962598625251,543.445205479452,35.62177381823492,,,,,,,17.120465672042517,17.175279615920594,0.06554805058369735,0.031503572944282514,537.5,28.9107,0.0537873488372093,39.75,2.0806544927340838,515.0,565.0,3.4246575342465753,13.698630136986301,490.0,665.0,7.684210526315789,70.3125,,,0.05105374539810648,0.014368347531071394,0.000422201846813663,0.06584429477599153,3.5532092530267185,0.7753708285857737,0.21821704644197132,-4.2427275798618505,12.144756685192533,48.83426600654982,0.24869333929506868,1863.2166460801488,4.021016416581724,3.977233465516571,785.4535412162227,0.4041095890410959,0.4014084507042253,0.5789473684210527,0.1111111111111111,51.59663865546219,51.54950480875245,51.63778615018636,50.70422535211267,0.5522458295098939,0.4477541704901059,9.027542731982928,8.12873845617442,0.5192675455494983,0.4807324544505019,35.19008002473958,33.85917607164846,0.5211893515026824,0.4788106484973174,25.68889117814696,24.622349533907002,1.5845747232377845,1.5343966240451286,1.8436667106364268,2.0373850436781713,-0.49441603503782616,-0.7840065837502728,-0.3737495051761487,0.0004944399093588952,0.141744288527219,1.4793490855587366,2.7723740422558207,-0.3379626116114154,1.048224409516495,3.9204099528329266,-0.5707956303732402,0.0,0.003061655884057969,0.33352003430015126,0.8186889109320488,1.0851116014492073,6.083502343313772,0.7799195134427902,1.521615755606347,1.3164911733293658,1.767390122279507,1.548425037470716,1.4679128791759406,2.177667512334574,0.6894352316734264,Relax
109.3412574139027,548.875,40.82863300096236,,,,,,,16.871584088352513,16.930245475437264,0.07438603142967408,0.030738481600277864,539.0,31.1346,0.057763636363636364,43.0,2.4199644080337936,515.6,574.2,2.7777777777777777,13.88888888888889,490.0,666.0,8.0,70.3125,,,0.06026439103221578,0.020767557983112504,0.0005901999452324862,0.08162214896056078,2.901852547190228,0.7383337954178968,0.25443532481786574,-3.8743632222427866,11.971491382834554,55.86016269244827,0.21431178868465736,2100.8755472026382,4.66609889328776,4.0293704361592635,1042.5961732724284,0.4027777777777778,0.4,0.5535714285714286,0.1111111111111111,49.397590361445765,49.46157992488577,49.32897015189543,52.85714285714286,0.512541456823486,0.48745854317651394,8.570954882954046,8.35860019280134,0.4121162076406416,0.5878837923593585,35.86014519125859,42.829986725291455,0.4165264663831657,0.5834735336168342,26.07116492165032,30.85671693547242,1.6072408404583585,1.4835052203922965,1.8235878990776535,2.0691440519539284,-0.6020926989115605,-0.9141264955711641,-0.33447570692650463,0.0005084296697197007,0.1298940053121374,1.7495506533378526,1.7228334094688604,0.20636192688331878,1.0677786316177489,1.3592893660286531,-0.22078032862694563,0.0,0.006204124684114658,0.40416976663499576,0.753479137487282,0.9697212756000895,6.181704428360377,0.7228246291455008,1.2556136680243335,1.298079582452191,1.698612933474214,1.5588903150840416,1.4529039943344086,1.97713687043968,0.4979114584334938,Relax
109.99141581237086,545.4137931034483,36.848146758558016,,,,,,,16.409897081402498,16.463633666014726,0.0675599833089829,0.030087059199637885,539.0,28.1694,0.05226233766233766,39.0,2.2454831115497,514.8,571.0,2.0689655172413794,14.482758620689657,490.0,664.0,7.25,70.3125,,,0.05108229555755158,0.015029003519517456,0.0004169895859534916,0.06652828866302252,3.3989143386128973,0.7678281913471785,0.22590395486710926,-4.1977733768484615,11.64154700821015,50.874691561256576,0.22882786412951395,1860.6400210786803,4.370097163665398,3.976632468056857,889.3093811767974,0.42758620689655175,0.425531914893617,0.5833333333333334,0.1388888888888889,48.582995951417004,48.51540411981842,48.65363315276796,52.4822695035461,0.5198958145292312,0.48010418547076883,8.395803147377293,8.068110410400045,0.40147184750231607,0.5985281524976838,32.23512343213359,39.359002258290325,0.4073666555544886,0.5926333444455117,23.554115279228792,28.409729533757517,1.542047800657665,1.7043191529292319,1.817276684828907,2.139635828659249,-0.9565466203739899,-1.3938081828384377,-0.3108575243807477,0.0006736186284496587,0.18034470026613458,1.4612315519066856,0.87462211171246,1.6003803537644632,1.1630692979082333,1.2782976037155551,0.19580556814663108,-1.0,0.002979071498177614,0.132139440113841,0.8046188247576929,1.0946597143522863,6.108983486462213,0.7727636371445848,1.1642490031342674,1.3071822233128032,1.702559056874621,1.5663337892680447,1.4488229457087933,2.2720770480278394,0.6932326017945455,Relax
110.21222044536852,544.5103448275862,37.36106061897484,,,,,,,16.312699551780714,16.368212069614273,0.06861405108989224,0.029958474998204063,538.0,29.651999999999997,0.05511524163568773,41.0,2.2903052005819884,510.0,571.0,2.0689655172413794,14.482758620689657,490.0,664.0,6.904761904761905,54.6875,,,0.05853350810304983,0.011490251091209568,0.0002640142290566338,0.07028777342331603,5.094188772587394,0.8327694171008261,0.16347439293614036,-4.466256334339397,11.574073750323745,51.64353545482246,0.22411466698380272,1877.8118871760391,4.4620015881078965,3.9806221939231308,921.7341488596971,0.42758620689655175,0.42142857142857143,0.576271186440678,0.1111111111111111,50.90273733255679,50.95808739772553,50.84692961673499,50.71428571428571,0.5382186382734412,0.46178136172655854,8.491871885037368,7.865788540930233,0.4138673360840034,0.5861326639159966,33.22358870353038,39.53792999048069,0.4198154541928086,0.5801845458071914,24.247873457823466,28.50542524943964,1.5972939517231919,2.28398215808245,1.901337704168442,2.2300509987325468,-0.8430387111214284,-0.53547515994366,-0.35607886935505634,0.0028507812975932345,0.36034592763204215,1.3989316738645123,2.894600771334957,-0.5583608705146372,0.8889395151528412,3.90447246299577,-2.0005968914162287,0.0,0.005684066753649815,0.40582904567041994,0.8024887378569701,1.0288789506534344,6.108983486462212,0.7590879983594213,1.0906057399398505,1.2741765967799223,1.6129834161451018,1.4918978900486932,1.4213480706443666,1.9279841057894638,0.6437159873806493,Relax
110.08103119580643,545.1241379310345,36.90545028226046,,,,,,,16.26580428041875,16.322041610856846,0.06770100187148471,0.029838715897178986,539.0,28.1694,0.05226233766233766,38.0,2.2688979681557044,516.0,571.0,2.0689655172413794,14.482758620689657,490.0,664.0,6.590909090909091,54.6875,,,0.05649155771130819,0.008117417430995883,0.00015838732093642112,0.0647673624632405,6.95930179660325,0.8722226066156493,0.12533191289985016,-4.813743225767261,11.541426305845874,50.969121773090464,0.22643957565577005,1848.0618678558776,4.416189162623165,3.973686616033467,900.35713281097,0.42758620689655175,0.42142857142857143,0.576271186440678,0.10810810810810811,50.55849500293945,50.59807708272255,50.519457358556274,50.71428571428571,0.5332948371348329,0.4667051628651672,8.428639157180596,7.884879749959962,0.4156340404195266,0.5843659595804735,32.859632729507084,38.96275030336066,0.4213731873798256,0.5786268126201745,23.987469866161906,28.109315536609564,1.60019578239863,2.163821615033065,1.9018888143233685,2.164817323172583,-0.6416490718678656,-0.32928654419648407,-0.37848882411446066,0.0023963247131570417,0.3184710336449366,1.7442380418589676,2.5571098512715,1.5072809119199633,0.9777663923180162,-1.174642162427908,3.660709353985622,-0.707075389951922,0.006180076698931375,0.3556558630015576,0.778259127808818,0.999630455119259,6.081286849007018,0.7541588288216211,1.438127643045367,1.3141642496986852,1.7963565344375614,1.5214362624940605,1.4118745766697938,1.925763436681429,0.7427492162084415,Relax
109.58070518168283,547.6551724137931,36.41874122815996,,,,,,,16.172893989635867,16.22631409873386,0.06649940156256383,0.029531162680987287,541.0,28.1694,0.05206913123844732,38.0,2.2518382456162955,519.6,571.0,2.0689655172413794,13.793103448275861,490.0,664.0,6.304347826086956,70.3125,,,0.04364889318569086,0.0063037992485204895,0.000159362366348437,0.05011205480055978,6.92422005601389,0.8710258112425929,0.12579406838551893,-5.066602772028725,11.473736732877594,50.2786096929633,0.22820314250820248,1812.3330626906088,4.3820606018344215,3.965208123388965,881.2956586021791,0.41379310344827586,0.4028776978417266,0.5178571428571429,0.08108108108108109,51.33689839572192,51.31964388972739,51.348608359562164,50.35971223021583,0.5405017921146953,0.4594982078853046,8.436931799049828,7.779073596128655,0.4201991493101524,0.5798008506898474,32.591987453098334,38.28447396157381,0.4261561159179579,0.5738438840820422,23.80566596762982,27.624399835366642,1.5613333353028578,1.0152187100661019,1.8270081089264427,1.6133870033344366,0.848384130095261,0.9572276072425128,-0.7104188028391409,0.0005543209283567181,0.08069215843824594,1.7315495076172163,2.378705030389056,3.195781535240643,2.713169479614408,-4.5467377351503195,-5.5467377351503195,-0.7028885672921371,0.007648983245687343,0.6782875174103222,0.7382656150639217,0.9894815532451529,6.120262603864971,0.7405141746063509,1.1226412487964461,1.2376273248852483,1.8597397853535342,1.5317335896126556,1.4378874515990716,2.126331966513198,0.7427492162084415,Relax
110.17845322023693,544.6,33.52246344700156,,,,,,,14.397627119309163,14.447820267760479,0.06155428469886442,0.026437067791606983,540.0,25.2042,0.04667444444444444,34.0,2.328332520991838,519.6,563.0,0.6896551724137931,11.03448275862069,490.0,655.0,6.041666666666667,70.3125,,,0.04814558313882583,0.012206607218996872,0.0003012529498065058,0.06065344330762921,3.9442231797135183,0.7937815318189843,0.20125167761846557,-4.405777898514304,10.216151684697875,46.44575584709798,0.21995877768315403,1490.6759338615825,4.546306405832455,3.8803533500393934,844.626549325567,0.4206896551724138,0.41007194244604317,0.5263157894736842,0.07894736842105263,49.80694980694981,49.80603220626446,49.80879306112372,50.35971223021583,0.5137018425460635,0.4862981574539365,7.322252700869084,7.124271524531105,0.3839781816246989,0.6160218183753011,28.78056455188227,36.453907064719054,0.3899648577210726,0.6100351422789274,20.99924142130433,26.26444921408422,1.593884742629854,1.9610886236783553,1.8034229108544482,2.333772891331125,-1.1048045541271847,-1.3893369555770647,-0.22956348118428463,0.00313504752645874,0.31202801585928447,1.5024808570894688,0.9899259629658583,0.5125548941236104,1.0075178756065397,0.9734504781231665,-0.5393239613658327,0.0,0.007635267841282895,0.2558470426658154,0.7853645537437113,1.1382907724862859,6.106199845124917,0.7786920228579952,1.2057541569108543,1.3216953564424405,2.022086219166903,1.5225189548593365,1.416336574802708,2.263185998422782,0.7427492162084415,Relax
110.25402176161269,544.2344827586207,33.241543158687456,,,,,,,14.212670403551895,14.257313176786818,0.061079450515874,0.026114975904339213,541.0,22.238999999999997,0.0411072088724584,31.0,2.3388668149498524,519.6,559.4,0.6896551724137931,11.03448275862069,490.0,655.0,5.37037037037037,70.3125,,,0.04804751868944973,0.007407867812657028,0.00020483289623290216,0.055660219398339664,6.486011886896267,0.8632290567450221,0.13309088416705026,-4.905212625661255,10.081442828806276,45.96162274491367,0.21934479739234047,1455.6867132755897,4.559032226377848,3.870038027977544,838.16207708273,0.41379310344827586,0.4028776978417266,0.5357142857142857,0.05,48.21664464993395,48.216598672088914,48.22221576803658,50.35971223021583,0.49979372937293726,0.5002062706270627,7.129668143200483,7.132610032388275,0.37835318198686413,0.6216468180131361,28.271187380844054,36.23824953585601,0.3839314477040552,0.616068552295945,20.61664623253457,26.11594202108259,1.6297517009259113,0.9731481194767841,1.7706083444009435,1.9923440135828843,-0.05240653767565462,-0.5916043390938679,-0.27214602305232055,0.0007264018560085938,0.0715232102003182,1.6324690459562528,0.9580757595896618,0.8514192759647043,1.3304571557595353,1.0,-1.5322323163196696,0.0,0.004241164365004532,0.21290658787672626,0.8152399278986469,1.1472944673074976,6.057948380143195,0.7771225235105905,1.152011133233444,1.2173205269681364,1.9295674453271787,1.4899566049458741,1.4273954351526863,2.314649659232827,0.7427492162084415,Relax
110.31186485051278,543.8965517241379,33.432711056424594,,,,,,,14.41498063358625,14.463575878565686,0.061468878503538535,0.02650316606694993,539.0,23.7216,0.04401038961038961,32.0,2.319303223934127,519.6,560.2,0.6896551724137931,13.10344827586207,490.0,655.0,6.041666666666667,70.3125,,,0.04938192343685227,0.0063894090398742935,0.000209411270511634,0.0559807437472382,7.7287153050736315,0.8821233897823753,0.11413583693570548,-5.053113496892222,10.227292583939974,46.230192213592105,0.22122539609370379,1485.3754862869446,4.520276684582963,3.878806362274533,835.8930399475568,0.38620689655172413,0.3785714285714286,0.49056603773584906,0.025,51.03359173126615,51.00972776139717,51.05443399871038,48.57142857142857,0.5234944188222712,0.4765055811777287,7.400623674341965,7.060676090371718,0.3958023361717532,0.6041976638282467,29.08471923463163,35.934798999692774,0.40176144633380007,0.5982385536661999,21.221335063169114,25.895587712981797,1.561077216954081,1.328473673365031,1.671076205335331,1.9908063175931194,-0.5765285255857275,-0.8887140563037867,-0.2593252176026113,0.0008859845123654368,0.11308075091104255,1.3006201809419837,1.7717512927764556,1.3006201809419837,1.4686019163320827,-3.4081252348012967,-2.1312400880847138,-0.40518887381373936,0.006517003733429622,0.265082784385698,0.808585358759284,1.145443588352209,6.077924910848297,0.7844937798280393,1.3759491230139915,1.4226166107936036,2.030501556655806,1.5199347910366587,1.4351851175686041,2.1627413654845755,0.8912990594501298,Relax
110.59296626601024,542.486301369863,33.90702018682752,,,,,,,14.404501212204947,14.452283092647969,0.06250299795811798,0.0265527464487699,538.0,25.2042,0.046847955390334574,33.75,2.353918381991462,515.0,559.0,0.684931506849315,13.698630136986301,490.0,655.0,6.083333333333333,70.3125,,,0.04126844295558443,0.005635613047256676,0.00026523909506796144,0.04716929509790907,7.322795694014732,0.8749005655039731,0.11947630414147302,-5.1786493446383055,10.219307378439066,46.931584366086675,0.21774903865857254,1506.7338691367613,4.592442777981611,3.8850066606360736,862.1224627250778,0.3767123287671233,0.36879432624113473,0.5,0.02564102564102564,48.83570504527815,48.776752912414466,48.89607304837927,51.77304964539007,0.5063817057767732,0.49361829422322673,7.2731908785316195,7.180945078624555,0.3881907717802345,0.6118092282197656,29.240703650904162,36.709056935736044,0.3935425882624915,0.6064574117375084,21.306314270135456,26.449204461886303,1.6608368082272846,0.8705773524640099,1.7740639400130593,1.4881478389243754,1.000352186233271,1.6798604542443751,-0.8284212485880211,0.0004569237249560309,0.05238815665710672,1.4920767911849675,2.5933745007727165,3.5094004431154513,2.7887640415713255,-3.0250282291292727,-4.183166527298247,-0.7778759493969755,0.016084470338997563,1.0279120741780279,0.8609803012892616,1.18519290967434,6.109086846693974,0.7745835751041662,1.3070869985925262,1.3551456823056904,1.9401619444066833,1.5518580643751327,1.3999082606487896,2.1242332370857286,0.8371713527463034,Relax
