PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
102.84030878171244,583.6397058823529,25.678257929291554,,,,,,,27.284509239574835,27.38399220891568,0.04399676319223498,0.046748891421507746,585.0,22.238999999999997,0.03801538461538461,29.5,0.9411295509778314,564.0,602.0,5.147058823529411,26.47058823529412,527.0,665.0,6.181818181818182,85.9375,,,0.041983869639038995,0.011643306931991811,0.0022321098884209244,0.05585928645945173,3.6058372320050873,0.7516005359201123,0.20843995099084717,-4.4530237763412215,19.363406586883862,30.71896182832095,0.6303405269715859,1868.6939162966974,1.586444084127685,3.978508281672641,194.93566105233577,0.5955882352941176,0.5923076923076923,0.8571428571428571,0.23333333333333334,50.984589041095894,51.012867570433286,50.95498675414583,50.0,0.4971044776119404,0.5028955223880597,13.653357795959119,13.732655274764687,0.4921241422150406,0.5078758577849595,21.549831051604116,21.891993912322345,0.4935404537733863,0.5064595462266138,18.03897720849437,18.273549441100393,0.9223445559229638,2.4737382103177636,1.363998642406128,1.4688677217735606,-0.770258996463026,-0.09022979138058984,-0.4576070422771366,0.0014218022665195634,0.3697773544964109,0.7184725010706385,0.8538718691027025,1.2052028727916717,0.7782669382403204,2.345628089535272,0.8986564490579863,-1.0,4.0847678136026314e-05,0.030731000949128087,0.8039181247689164,1.4358913022592628,5.9284708637298875,1.0257825971086425,1.3382675848751353,1.2475736283410026,1.641937535226524,1.7042974437658307,1.7712626729852103,2.5781011650407453,0.8859328551562924,Relax
102.76853846340565,584.0370370370371,24.054170025859264,,,,,,,22.633517610017783,22.716370703171627,0.04118603530332932,0.03875356556981927,586.0,20.7564,0.03542047781569966,27.5,1.062767636932082,566.8,600.4,3.7037037037037033,22.22222222222222,527.0,665.0,5.625,85.9375,,,0.027877553546136958,0.009851991182149784,0.0013139407349927845,0.03904348546327952,2.829636469493251,0.714012932384222,0.2523338033284862,-4.620081693755734,16.06289976816008,29.75710077564098,0.5398005635451251,1501.6351922986553,1.8525360430017486,3.88353454781297,220.5044068884408,0.5703703703703704,0.5692307692307692,0.8378378378378378,0.1875,51.03066867772751,51.086376018020815,50.97660917864958,51.53846153846153,0.5387865103066501,0.4612134896933498,11.791579766233982,10.909745936133318,0.493276585274637,0.5067234147253629,20.899498560602307,21.18244571542755,0.5035467788873609,0.496453221112639,16.96806402433814,16.84812397387336,1.1106734961685973,1.5168326944036008,1.3755248659152266,1.1427753712429183,0.3973872002339043,1.2974421751272542,-0.6534444078974857,0.0002398088504156966,0.11964188345249704,1.3595562289406364,0.6751720782145079,0.9624440104626868,1.1212986453265912,1.0,1.3737887890899803,-0.26471978034992877,0.0017363489658703006,0.08354852837129946,0.7327303361117252,1.4193943095462356,5.8129684017535626,1.0072520452428673,1.3934450028271366,1.2724920455116688,1.684088120852997,1.6633298565757717,1.7292685493892965,2.2259950430670052,1.048417125489012,Relax
102.65305582067124,584.5111111111111,22.514627638747278,,,,,,,16.803739811178673,16.86212049594581,0.03851873336667405,0.028748366783372253,585.0,17.7912,0.030412307692307693,24.0,1.339858144183442,569.0,600.0,0.7407407407407408,18.51851851851852,527.0,665.0,5.4,85.9375,,,0.02970594403319401,0.00944674395136246,0.0017406507183898258,0.04089333870294629,3.1445696195576107,0.7264250113932065,0.23100935876096218,-4.66208515226072,11.923319747867952,29.389328093172725,0.405702359375742,1100.871732986536,2.4648611892193806,3.7487068304764337,289.7624567763851,0.5925925925925926,0.5891472868217054,0.8421052631578947,0.20689655172413793,48.38118509468539,48.429596871639866,48.33358160416197,51.93798449612403,0.4835478499881069,0.516452150011893,8.293488704231654,8.571021293582088,0.484156555066738,0.5158434449332621,20.44949395235797,21.108074352262133,0.48407048464191055,0.5159295153580895,15.60390588594316,16.109208684408806,1.2661840459085298,1.5007952460746257,1.533496295865973,1.8143081346504877,-0.3782349998635226,-0.9060309802831581,-0.3128913057800614,0.0011791531095580907,0.17447248755061417,0.900917100014014,0.8401996832512268,1.3362272565460005,0.9161274149203871,2.0760027790515823,0.8203812269101372,-1.0,0.00019482636836368552,0.04426344055019368,0.7707239920612556,1.3462161375524804,5.645344768545484,0.9895542106088555,1.3628510146020902,1.2408201496436617,1.867054632488216,1.6280376566738113,1.6821405513079224,2.307915455896414,0.8387337003912095,Relax
102.56799508311501,585.4444444444445,45.310976342542304,,,,,,,59.37994284217777,59.60262163606224,0.07739586014099084,0.10142711815896753,585.0,19.273799999999998,0.032946666666666666,25.5,0.7630687092941721,565.0,600.0,2.9629629629629632,19.25925925925926,527.0,1045.0,5.625,85.9375,,,0.03787111443825719,0.010764701166140393,0.0024692176701302947,0.05110503327452788,3.5180832104636686,0.7410447075696001,0.21063876640710083,-4.531482908315134,42.145417935355646,48.487378139582454,0.8692038949606644,6419.909983890384,1.1504780475532208,4.514499048657784,223.13465653200612,0.6,0.5968992248062015,0.8441558441558441,0.2,49.663099484740385,49.457068818126295,49.90710666711174,51.162790697674424,0.5401635198029128,0.4598364801970872,30.975190169150498,28.57939738495579,0.47066707378340183,0.5293329262165981,33.26485310295389,35.27712271274058,0.5005761091434536,0.4994238908565462,32.140417374204546,32.103405907917114,0.2813626238240084,2.92424770205227,1.2414539196882792,1.0965282744520088,-0.8193414047873802,-0.525425003991111,-0.5495599757621626,0.009855625194020477,0.7316544931970719,0.12712308678838172,1.941766021240471,0.3531686126498619,-0.049186810163895034,1.0,2.1351938404448148,-0.7072110740493428,0.024619020689805458,0.7666532408104227,0.7880942288059494,0.8675578726530209,5.699130879129484,0.6131627243542647,0.9306422507538098,1.1176380780320399,1.1083985460679266,0.9140502402536621,1.8672156526753014,1.5173217694147811,0.8387337003912095,Relax
102.65471586494536,584.9338235294117,45.54073507529558,,,,,,,59.45306271897745,59.673593453604866,0.07785621764956065,0.10164066485375337,585.0,20.0151,0.03421384615384616,27.0,0.7659947695303333,562.0,600.0,3.6764705882352944,20.588235294117645,522.0,1045.0,5.666666666666667,93.75,,,0.04202911312323669,0.05441430000365006,0.01292049661375318,0.10936390974063993,0.7723909545913008,0.3843051443836463,0.49755262163446184,-2.9111282919497485,42.19560258881317,48.49655062873618,0.870074305115848,6428.770409213308,1.1493271254193087,4.515098026034029,222.95360450750928,0.6029411764705882,0.6030534351145038,0.8481012658227848,0.2413793103448276,49.16286149162862,49.007324688401184,49.388776764456885,51.14503816793893,0.5360828199002472,0.46391718009975264,30.895104186368545,28.740475385301725,0.46894478113765875,0.5310552188623413,33.21021624800655,35.34115107981364,0.4978722052335738,0.5021277947664261,32.0735555085956,32.21033906232087,0.5330425232061043,2.7808943278782614,1.3688249396975904,1.272900981734752,-0.6933269989801136,-0.4256951647836359,-0.5344939241312436,0.0058156212209801925,0.6268169316887691,0.0856332578315645,2.7462747078972427,1.0461311421143173,0.9043690790510075,-0.15517000412446436,-0.04636693866610775,-0.5516197679189399,0.009630053262090411,0.7758919101867485,0.7958769185031738,0.8565532903613643,5.712838095383485,0.6201760053578235,0.9587396128716197,1.1631706763937735,1.1474743211785956,0.940402194952756,1.8051855473949616,1.6407131728065696,0.8338191577941575,Relax
102.96384848332734,583.2148148148148,45.12873545711189,,,,,,,59.63064172751976,59.85400306840604,0.07737926799997594,0.10224473077977962,584.0,20.7564,0.03554178082191781,27.0,0.7568044574017189,561.0,598.0,3.7037037037037033,20.0,522.0,1045.0,5.625,93.75,,,0.06917947606523467,0.15081635795115597,0.03264160323326029,0.25263743724965093,0.4587000840296079,0.2738290762381071,0.5969675737413472,-1.8916923548140505,42.32317145083033,48.0510173016035,0.8807965747151407,6388.967267162877,1.135335931935715,4.512400773062321,218.21618603430073,0.6148148148148148,0.6153846153846154,0.85,0.23333333333333334,49.44295044179792,49.23405014273268,49.70238183997683,51.53846153846153,0.5369365701321568,0.463063429867843,31.01291266359384,28.80058478938451,0.48148410782530515,0.5185158921746948,33.342147254403905,34.600599419441345,0.5057100458452489,0.494289954154751,32.19859884695336,31.832963767101322,0.9111601834694476,1.6041662738581377,1.3736830304530516,0.9450887877576057,0.3170020138562162,0.8417748199806327,-0.7671756972328344,0.003797335305764579,0.23324414328533002,0.44651702046696795,3.3893975330444737,1.1665436839883487,1.6688481871658334,-4.063821249063997,-4.119086049417254,-0.35180124246851113,0.005486890551062558,0.607301562166888,0.8206075146525444,0.8952507463059383,5.707563004696887,0.627045331763809,0.979220993927526,1.189229162014407,1.1923739924852754,0.9465255263643957,1.7805608675413858,1.5552094451624336,0.8911545566656601,Relax
103.28344061824625,581.3602941176471,45.234970541748496,,,,,,,59.52279364212472,59.74406442342909,0.0778088407472054,0.1023853783004991,582.0,21.4977,0.03693762886597938,28.25,0.7599604752041641,559.0,597.0,3.6764705882352944,21.323529411764707,522.0,1045.0,6.476190476190476,101.5625,,,0.08303918811091185,0.18042233063995808,0.037842338448688596,0.30130385719955854,0.46024894932003046,0.275599485790564,0.5988052470249705,-1.7124548949789808,42.24543308945267,48.31957143817651,0.8742923795072246,6412.874091268052,1.1437821299135968,4.514022823135805,221.06824934427888,0.6176470588235294,0.6212121212121212,0.8536585365853658,0.2413793103448276,49.43988050784168,49.245155257152156,49.687729496654555,51.515151515151516,0.5366046414384279,0.4633953585615722,30.946390815046783,28.75799694101975,0.48040898728132625,0.5195910127186737,33.49104011571254,34.830033246277225,0.5047548774314273,0.49524512256857267,32.24382787844736,31.938641204632344,0.8828897191246187,1.5718611156287077,1.3169711296364426,0.8430353268502144,0.26873733850279535,0.9028236425570855,-0.8015125179152135,0.004972959404399008,0.24037761343126604,0.19140851529794642,1.4342611003397596,0.32712142813469014,0.1747748955090892,1.0,1.4675283399174741,-0.6062195248755696,0.018922084968955213,0.5427676734886697,0.8458728253878287,0.9572321222515158,5.769833315416668,0.644660841425434,0.8345317954098643,1.2345949008865076,1.3294768372563037,0.9956262829347626,1.7758241232365477,1.5758561051247602,0.9380465525184273,Relax
103.4354127123533,580.8676470588235,50.20326222593868,,,,,,,70.52900637851593,70.79137904932998,0.08642805720053243,0.12142009756548477,580.5,22.9803,0.03958708010335917,28.5,0.7118101445596327,559.0,596.0,5.88235294117647,22.794117647058822,394.0,1045.0,7.157894736842105,226.5625,,,0.06849936497272796,0.1304763642135843,0.02657591612833723,0.2255516453146495,0.5249944339389883,0.30369703079385585,0.5784766678672058,-2.036563185760363,50.05706417532851,50.68865281894189,0.9875398415919754,7971.242041956813,1.0126173728727117,4.608496106381946,205.31284180789564,0.6102941176470589,0.6165413533834586,0.8536585365853658,0.27586206896551724,50.42067307692308,50.638112362075184,50.281374131305014,48.87218045112782,0.478059255200019,0.5219407447999809,34.61051949482256,36.164115965720626,0.531175149678411,0.4688248503215888,36.942784228501935,34.70691887859789,0.5049500653227766,0.49504993467722347,35.79565173491847,35.44300707916629,0.3475185042671676,2.724667317417366,1.2292273250741266,1.1852023092180868,-0.47148472274326103,-0.42218501522773333,-0.5161579417694817,0.007257221962184499,0.6813330566431129,1.1324839162566611,0.6898109658255129,0.5552784350194999,0.9001839179322564,1.2252109691767035,-0.27772605980111864,0.0,0.0008453455376301031,0.04569258591217338,0.786170537720555,0.8553819787871627,5.815897010317333,0.607436406733087,0.7598258215655013,1.136060415944198,1.1369508597628926,0.9717075243627221,1.86883929904222,1.648740620511907,0.9380465525184273,Relax
103.24700007025461,581.8518518518518,50.73938658500578,,,,,,,72.43159407948663,72.70336447150419,0.08720327420720281,0.12448459835430548,582.0,22.238999999999997,0.038211340206185565,29.0,0.7005145645327678,560.4,597.2,8.148148148148149,25.925925925925924,393.0,1045.0,6.75,226.5625,,,0.06322580017792014,0.10833522036019741,0.020001445892647584,0.19156246643076513,0.5836126050946717,0.3300531745908133,0.5655346915224237,-2.2225249667626987,51.40904203287772,50.430143092062885,1.019410988761777,8144.784244768833,0.9809586231895004,4.617849694303385,197.87953493935802,0.6222222222222222,0.6287878787878788,0.8554216867469879,0.32142857142857145,49.902966454117006,50.05966223386147,49.83205157192945,50.0,0.4803409344688332,0.5196590655311667,35.629885234231544,37.05944219276779,0.5289273234665931,0.4710726765334071,36.676526769420626,34.612594765748355,0.5041671435546005,0.4958328564453995,36.15699336001639,35.856895934094794,0.765037184614077,1.9295896172690457,1.2970111315360024,1.1585137200783815,-0.4414037668968369,-0.3024630416490427,-0.5717755787127611,0.00284066228782837,0.26842709128903897,0.05477404558057316,1.0671127350782743,0.28687304218741283,0.08686223498139714,1.0,1.0029363562766263,-0.6874317498341397,0.010711713049621456,0.3113165166282653,0.7802529584248328,0.8493781607005747,5.802783397084096,0.6018901497763935,0.6061146978615419,1.176476645944079,1.1449030734969776,0.9828236008867824,1.8592425771795458,1.739008285058517,0.9435754129401108,Relax
103.09083588714047,582.8308823529412,50.30964198096349,,,,,,,71.93155182635884,72.19895811047972,0.086319451326702,0.12341753672345677,583.0,20.7564,0.035602744425385933,27.25,0.6994099349115926,562.0,598.0,8.088235294117647,22.794117647058822,393.0,1045.0,5.913043478260869,218.75,,,0.07109048449256614,0.15946718329248377,0.037810653566784966,0.26836832135183486,0.44580008892598827,0.2648989423731777,0.5942101604586181,-1.835917125308681,51.05237287452369,49.8815551199336,1.023471957756229,8000.291106489785,0.977066340139219,4.610075899908985,194.95035400594497,0.6102941176470589,0.6165413533834586,0.8414634146341463,0.3103448275862069,50.51020408163266,50.72327569522614,50.367024397613356,50.37593984962406,0.48112983350274147,0.5188701664972584,35.411967788963196,36.7746262296214,0.5317651634535198,0.4682348365464801,36.37474237389501,34.13279447123748,0.5058600417200745,0.49413995827992535,35.89658302299677,35.47830881499355,0.8810250251844989,2.00665579162618,1.3272317287096635,1.3163179891787706,-0.8806693453881387,-0.7056532016172339,-0.505438770105185,0.0018504964723693486,0.23539748162729873,2.523832818685495,5.09647131353031,3.1313072256342496,2.129414354826131,-3.345620350119731,2.6378706625877664,-0.6965855999519225,0.016784880925469006,1.3535143555249243,0.7813153822358139,0.8363328382458752,5.8001491467138315,0.6133684934557598,0.6580109769503822,1.1797624717615733,1.1333208287520535,0.929785148872045,1.851958488274962,1.6781662120264738,0.9380465525184273,Relax
103.13540841703153,582.8602941176471,52.815145526164095,,,,,,,78.92903516826107,79.22293069165164,0.09061373035560329,0.13541673015786126,583.0,20.7564,0.035602744425385933,28.0,0.6691472335063094,564.0,600.0,13.23529411764706,27.205882352941174,393.0,1045.0,6.181818181818182,226.5625,,,0.07277513319664866,0.1824882556601465,0.04328386587049332,0.2985472547272885,0.3987935165108928,0.2437642016273972,0.6112541742406661,-1.7010694605774472,56.01907151753874,49.715029265616955,1.1268035510597934,8749.303432941719,0.8874661417773038,4.6489435884387795,176.4816208428113,0.6176470588235294,0.6287878787878788,0.8433734939759037,0.34615384615384615,50.16114180478822,50.33819750617188,50.049394775967414,50.0,0.47682581430687904,0.5231741856931209,38.6826448801704,40.51906682192228,0.541815074546492,0.4581849254535079,36.59428291808103,33.65178438942863,0.5054593744249479,0.49454062557505196,37.65294515183328,37.24404226659611,0.5416414835480448,2.5278593345269598,1.2060902399687579,1.2697389112501594,-0.8615991712387441,-0.7938042105980988,-0.4748211182433883,0.003126610329573494,0.4709919502456031,0.1079708847234393,0.9523409736907458,0.12987799717173365,0.1592960536824618,1.0,0.8496906357727008,-0.46910974396416016,0.009292853800427525,0.27270959692103897,0.7369607721683371,0.8312137283498593,5.821447653715595,0.6007045136916973,0.8380790874617767,1.2328381847819134,1.2007384431135264,0.9232392238737753,1.9093067131847645,1.7946466386615356,0.9901602498805621,Relax
102.98081045557822,583.5147058823529,52.7205048722689,,,,,,,78.96422068347252,79.2566068484648,0.09034991636165944,0.13532515956743194,583.0,20.7564,0.035602744425385933,27.5,0.6676505437012877,564.0,600.0,12.5,28.676470588235293,393.0,1045.0,5.913043478260869,226.5625,,,0.06270603426052604,0.14244516228999046,0.033899518445510445,0.23905071499602695,0.44021175063052564,0.2623126823175083,0.595878419741844,-1.948798179373127,56.04288415638562,49.399540979419385,1.1344818807068258,8697.476492733591,0.8814596486785329,4.646363373585513,174.17480814639922,0.6029411764705882,0.6119402985074627,0.8292682926829268,0.34615384615384615,49.19871794871795,49.3058891845036,49.18497752223607,50.0,0.4748209729000252,0.5251790270999749,38.61844544201914,40.61472602578101,0.5415116406977216,0.45848835930227844,36.35187463372971,33.44930282667987,0.5039804030117319,0.49601959698826825,37.50228738186919,37.20491788554429,0.5931202273223489,2.397139255469892,1.2146890909603427,1.3123743501053384,-1.146276791549063,-1.2017500840644826,-0.4592492347192207,0.003057561223882241,0.39772664665774554,2.3653393993471674,4.970581553335704,3.076561018664286,2.111995691901874,-2.777326251626473,2.9648978822485628,-0.6940548236483722,0.007807168190754203,1.1791896211633137,0.7663973932170682,0.8621637716630327,5.852805466263318,0.6152541035685916,0.7540317240498376,1.230913996329964,1.2077745532992519,0.9323513907106961,1.8918973180238037,1.8893627968327653,1.042273947242697,Relax
103.50789361296678,580.6838235294117,53.01358347329238,,,,,,,79.0384810170431,79.33285114894507,0.09129509265657584,0.1361127653542079,582.0,20.0151,0.03439020618556701,27.75,0.6707313044371518,561.0,596.0,12.5,31.61764705882353,393.0,1045.0,6.476190476190476,218.75,,,0.06270610606669413,0.12255255463725209,0.030943095077261444,0.21620175578120768,0.5116670660379157,0.29003513796692565,0.5668434754122584,-2.099215323552072,56.09679701828204,50.14899194435343,1.1186026845869292,8837.921609979554,0.8939724656295402,4.65332025512829,179.32727190931834,0.6102941176470589,0.6136363636363636,0.8271604938271605,0.38461538461538464,49.977436823104696,50.134474127858,49.88876889137416,49.24242424242424,0.4758026266487701,0.5241973733512302,38.69470055119007,40.614909768733796,0.5445915868541067,0.4554084131458932,37.00817520827225,33.84252296724713,0.5063582236188567,0.4936417763811434,37.86082991029413,37.38239730348388,0.6956704178800766,2.0363689062245927,1.246741379539205,1.258890063047081,-0.661033644903311,-0.7410635171218218,-0.49403414407343343,0.0024969118645961487,0.29770627881062667,0.30222495774935837,3.386958685961731,0.26008086137106223,1.8439427729770794,-5.203997435444585,-5.900474379938295,-0.03236456111176995,0.0018186559014403386,0.6432420122380572,0.8115212921735595,0.907074076769231,5.884610083611058,0.6341667909558132,0.8192486137645693,1.214907004521042,1.2049894762967868,0.9672868159331662,1.8792511506745033,1.8658570846296285,1.0943876446048317,Relax
102.24675754213133,588.1492537313433,80.6615977110766,,,,,,,106.75035877103346,107.15394899676056,0.13714477609100473,0.18150215798759686,582.5,22.9803,0.03945115879828326,30.75,0.7556096170513666,560.6,600.4,15.671641791044777,32.08955223880597,393.0,1263.0,6.380952380952381,218.75,,,0.06288572503736416,0.13272153559385078,0.033984734340278606,0.22959199497149352,0.47381703923170826,0.27390208027580465,0.5780756232826396,-2.0195020629901883,75.76928396652684,85.80297483106872,0.8830612704944497,20424.21629780679,1.1324242534610007,5.0171155110747945,388.6614788712241,0.5746268656716418,0.5833333333333334,0.8181818181818182,0.375,49.96445076430856,50.06325694667715,49.9595550089644,50.0,0.49617516263971173,0.5038248373602882,53.371659997690635,53.78150943935803,0.5061520002249285,0.4938479997750714,61.043977560444816,60.29745677440239,0.5017807660177305,0.4982192339822696,57.33629429649766,57.132451597304495,0.6859262135170179,1.9232015547813124,1.2618244142190573,1.3697327730936677,-0.2971362552773513,-0.7415478196493385,-0.4438912897057841,0.00341105432164053,0.335172242979103,-0.22590141031275143,2.2009762895865346,1.345506416328222,0.45698416507794737,0.6786695874936561,0.513874726298793,-0.9036946038238278,0.012889096300300855,0.7276019751598337,0.6443193277283648,0.5571694032855011,6.031996466351139,0.4740716602254865,0.7359791040334749,0.8422579265737348,0.7937603793246109,0.814535293826563,1.9126782425128275,1.7899155613744775,1.0019081687962512,Relax
102.48822606198155,586.9037037037037,80.88612541522603,,,,,,,107.2189488153779,107.62113483628421,0.1378183932130391,0.18268575941634713,579.0,23.7216,0.04096994818652849,31.0,0.754401403006713,557.8,598.6,17.037037037037038,33.33333333333333,393.0,1263.0,7.105263157894737,226.5625,,,0.07294589837629294,0.18326588853902057,0.04307296909694401,0.2992847560122575,0.3980331471274397,0.24373409240163693,0.6123462183002556,-1.6968172378046853,76.09963424172835,85.95764854701683,0.8853154492715517,20550.243327755365,1.1295408894341696,5.019787078523067,388.3707151738686,0.6,0.6090225563909775,0.8395061728395061,0.43478260869565216,49.803250641574,49.881664522151155,49.82384771800047,50.37593984962406,0.49276802702585154,0.5072319729741485,53.42006184495481,54.19839633617893,0.5070958060831093,0.49290419391689066,61.2110086286794,60.34840318013559,0.500800259282455,0.499199740717545,57.44776142226545,57.35588867677727,0.6496755530911267,2.282287644085213,1.3291424743295404,1.3991330750044972,-0.40636031583136933,-0.6429956495697697,-0.4693331378030525,0.004161135600924181,0.46450916912196527,2.6661308514237247,2.4157879477522823,0.29378156117997545,1.4582368775475836,0.9852612351762358,6.390340050726591,-0.01798115498876861,0.05205981907157265,1.7200890403238958,0.6757013151328972,0.5861038710679031,6.006419349169217,0.4978275841995939,0.6940011745273458,0.9097820249010736,0.8789484607874751,0.8435895568081495,1.8442078555755,1.7880479031813101,1.1008379817634626,Relax
102.04815985690958,589.5895522388059,91.78957733078914,,,,,,,124.77109868743311,125.24247887385489,0.15568386003829815,0.211623659567319,578.0,23.7216,0.04104083044982699,31.25,0.7356637738738944,557.0,599.2,18.65671641791045,33.582089552238806,393.0,1263.0,7.444444444444445,226.5625,,,0.069802749326719,0.09045966024646071,0.01506070382336175,0.17532311339654147,0.7716450530163258,0.3981377467832257,0.5159596957525007,-2.4028512707822887,88.55980610431571,95.52595051922779,0.9270758953242773,26577.118786152445,1.078660339507819,5.131478007445144,412.1602168755094,0.6044776119402985,0.6106870229007634,0.85,0.4782608695652174,49.71369842901189,49.789252302741275,49.72452755442587,51.14503816793893,0.48907980165378667,0.5109201983462133,61.93379896748991,63.301557020440825,0.5125939301139363,0.4874060698860637,68.39243988437329,66.69093933409802,0.5017253791706201,0.4982746208293799,65.24308885959903,65.01833783816865,0.7294162593454359,2.1215113813681032,1.3504232483027527,1.2954744044587274,-0.6714978036676786,-0.6841015914072215,-0.5259008008755487,0.004399308345594996,0.35570383338488204,0.6884016908757891,2.422796339666714,1.3296090995057241,0.9835495341825304,1.158061198175703,1.9488575935254886,-0.6428347730502179,0.030048692972967875,1.187458088987776,0.617084294526745,0.5516311233048437,6.090952694186139,0.4717959289316692,0.7189459270786557,0.9429139651995826,0.8977666623147691,0.8421277788735313,1.8628958916107055,1.9007709286319456,0.7909801332601983,Relax
102.19683943447568,588.8059701492538,92.81086577655975,,,,,,,125.53752097652848,126.0119918924636,0.15762555150898613,0.21320694310335633,575.0,25.2042,0.043833391304347824,31.75,0.7393077786991861,553.0,601.0,20.149253731343283,34.32835820895522,393.0,1263.0,7.052631578947368,226.5625,,,0.0741417069966168,0.08531146147039052,0.012126503130435342,0.17157967159744267,0.8690708812009924,0.43211241929968736,0.4972119405295683,-2.4614464669177964,89.10393397798525,97.01614492647876,0.9184443892870657,27157.561067193197,1.0887975490560087,5.140860874737389,422.5237632592504,0.5746268656716418,0.5801526717557253,0.8289473684210527,0.43478260869565216,50.18571428571429,50.34006498638356,50.09795510962294,49.61832061068702,0.4903832758597658,0.5096167241402343,62.397218518038756,63.60909859636767,0.5109650289641453,0.4890349710358545,69.34890404555298,67.84439464006013,0.501547519214174,0.4984524807858262,65.96470029912663,65.76085198778466,0.8175582117671362,1.931192968775183,1.4584983601517987,1.2852764172815934,-0.28581801543080765,-0.2969942878283395,-0.5896968587142628,0.005862985288523235,0.3530459479291056,0.4019970150410387,7.1390369692310935,5.966968739517036,2.8482376890331245,-0.404836014394661,0.8417196068522603,-0.936855988269215,0.12523508051843643,7.549133447889626,0.6529171746336218,0.5956278259719004,6.164641522402016,0.5055085868373587,0.8205135335474537,1.016359973104214,0.9969121516952176,0.8726201848212599,1.8640417434436654,1.9212098754442855,0.8964441510282248,Relax
101.48567126978136,593.1278195488721,94.35092566983681,,,,,,,126.17670389600691,126.65697608328612,0.1590735125889042,0.21273105009975055,576.0,32.6172,0.05662708333333333,42.0,0.7477681914055984,553.0,609.0,21.052631578947366,36.84210526315789,393.0,1263.0,7.388888888888889,226.5625,,,0.06045158573438131,0.07730539745335814,0.01121381282121667,0.1489707960089561,0.7819840234422765,0.4057948762705609,0.5189298810534015,-2.559991501074026,89.56000667307397,99.56039215636375,0.8995545792187746,28012.417373519394,1.1116612855980992,5.154320698495448,442.70973415677685,0.556390977443609,0.5615384615384615,0.821917808219178,0.4583333333333333,50.29602480969834,50.46865607472449,50.18589993028646,48.46153846153846,0.49096127839262566,0.5090387216073745,62.75366842474915,63.89853598294219,0.5143452844436283,0.48565471555637163,71.40259238982419,69.3825733620594,0.5038863058589194,0.4961136941410807,67.21738279920878,66.69694291009488,0.7334793273736917,2.6844379425726954,1.616140814235906,1.6430554654572114,-0.2824402465777407,-0.44385222143152236,-0.4899738225293033,0.008600323911501563,0.7666965853313669,0.6266017241246711,0.7252442573152493,0.8148082943816881,0.9577812961902027,0.5749482465764708,-0.3621666402393431,-0.3028622765828161,0.0010509764081111147,0.06480434128927334,0.6692885636357593,0.6607818960579136,6.24096843156286,0.5210726150617662,0.7288694546066691,1.069866535109422,1.0372891990157205,0.9683004154143667,1.8309426401926416,1.9140447355309438,0.7426613090001253,Relax
