PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
76.98612689308207,779.4736842105264,47.79999265947239,,,,,,,32.48281596988373,32.70155518796793,0.06132342069750002,0.04167275512679209,775.5,53.373599999999996,0.0688247582205029,75.25,1.4715470698042281,738.0,824.0,9.210526315789473,61.8421052631579,672.0,893.0,9.5,148.4375,,,0.047297288073781335,0.03452138500944081,0.0005076534903785151,0.08232632657360066,1.3700866306739028,0.5745098808884304,0.4193237624732145,-3.3661762916296873,23.12349142875824,63.570464556773246,0.36374583055165827,4618.050384561323,2.7491724055871547,4.371428776875037,699.064667879349,0.3815789473684211,0.4,0.5666666666666667,0.045454545454545456,49.97528423133961,49.97770467563776,49.972412461967316,44.0,0.47287546597586405,0.527124534024136,15.901087843119242,16.788429091232786,0.5880371205048963,0.4119628794951037,48.74810706419626,40.8022796130513,0.5745804297954368,0.4254195702045631,36.25756843017011,31.198376343753633,1.2770799192955644,1.453551133049776,1.3369172115475745,2.0038554858204525,-0.6232495491861556,-1.656020333969163,-0.04116627952844159,0.007212985848115568,0.3263682842335747,0.5756365445887286,1.6486586255873819,5.744445112042396,1.184341787271006,0.9614708007309003,0.7227779876203455,0.8145241345053705,1.7882445221761962,1.724595779576407,2.4876209872163835,0.986514870543724,Relax
76.64666701888895,782.5066666666667,50.75920189065798,,,,,,,34.947450898804114,35.150588405247184,0.06486743698540329,0.04466089860636431,778.0,50.4084,0.06479228791773779,68.5,1.4524436142034878,740.4,827.2,12.0,65.33333333333333,672.0,906.0,9.375,101.5625,,,0.049152292199455105,0.031040808122739932,0.000667182514306516,0.08086028283650155,1.5834733427396508,0.6078669338671546,0.3838820126996593,-3.4724525491239353,24.855219424047515,66.99430258644982,0.37100497302698543,5231.248425585467,2.6953816598228295,4.4255754545923836,722.3008580165518,0.4,0.4189189189189189,0.6129032258064516,0.047619047619047616,52.71535580524345,52.64742695266315,52.77897914408547,41.891891891891895,0.4995906083338867,0.5004093916661134,17.58579750743772,17.600202364963625,0.543615903351547,0.45638409664845286,49.39510889119382,45.258809050525215,0.5382798048230911,0.46172019517690915,37.07517401405891,34.33749350170724,1.2322744018039153,0.10882257429777198,1.2594066708618499,1.2538328798567253,0.8853066832168146,-0.04908966456261199,-0.5512190695826856,8.639545366670282e-06,0.0007211801735222308,0.48206830322142125,1.4271163556401458,5.898753523800367,1.1560314122999702,0.0,1.127403355668788,1.2907518628904815,1.7799180388410076,1.6880795992262623,2.5908509052906905,0.8305091587327841,Relax
75.20488251144795,798.0540540540541,48.643205298331935,,,,,,,37.59626912414043,37.8541923468775,0.06095226889861425,0.047109928122229604,790.5,43.7367,0.05532789373814041,60.0,1.293830649464585,757.6,834.4,17.56756756756757,60.810810810810814,710.0,929.0,10.571428571428571,132.8125,,,0.05287390297350513,0.027804724383207535,0.00047453158555192437,0.08115315894226459,1.9016157917910508,0.6515322836800674,0.3426203581673125,-3.582549330882027,26.766956104816988,63.780770471101754,0.4196712568241042,5363.380647705201,2.3828174642399382,4.436408730592864,607.9117350448809,0.40540540540540543,0.4246575342465753,0.5161290322580645,0.0,49.31192660550459,49.29993473214907,49.32482366254744,47.94520547945205,0.4387405024034734,0.5612594975965266,17.73081905734883,20.05426665602886,0.5169059082437294,0.4830940917562707,45.85593037464603,44.33080567013172,0.505199489316383,0.4948005106836171,34.764553031563835,34.404897489122774,1.3007681929801027,1.7714710083073184,1.4347767995070089,1.93573020896411,-1.6989662370243188,-2.0264181790649447,-0.21721049505869494,0.0009398685537642162,0.17827584067979466,0.477286091689614,2.772588722239781,5.783645595300207,1.2418270430641931,1.1796247178237738,1.1072982888579452,1.5137511667443828,2.2178713117188393,1.7241248784561587,2.8869019593255674,1.0069383836155055,Relax
74.73803516750641,803.1232876712329,58.58278691197977,,,,,,,35.11172643623969,35.35529479596438,0.07294370342796143,0.04371897437820661,797.0,54.856199999999994,0.06882835633626097,78.0,1.6684678555570827,761.2,865.6,16.43835616438356,50.68493150684932,655.0,923.0,10.428571428571429,179.6875,,,0.030030214604808887,0.008607173937670711,0.00039985707652087535,0.039037245619000474,3.4889749901970397,0.7692708368285178,0.22048619981224724,-4.755159244657522,24.99996870107587,79.51937982899581,0.3143883762026011,6245.429668200777,3.180779175358476,4.502532431952911,1011.7343495899629,0.4246575342465753,0.4444444444444444,0.65625,0.05263157894736842,49.18450560652396,49.17042711826149,49.202876042527606,50.0,0.5035487359740436,0.4964512640259565,17.741691171751434,17.616213722462977,0.5797261006942271,0.42027389930577286,60.545854271647435,51.55124924678875,0.5728729898579904,0.4271270101420097,44.61259953823231,38.521826831161775,1.5751550008043005,1.887292022012823,1.9339954941677595,2.1621060914833445,-0.693272077986073,-0.9295993406715395,-0.379133385477727,0.0009701187490847779,0.235290232545388,0.5699092766494656,1.62924053973028,5.915851956140291,1.0202499622208674,0.5142683986897851,0.946073635712406,1.3260821466341612,1.8044306106167858,1.4696542230347571,2.4977224563059495,0.5935448207145222,Stress
76.17863056355392,787.8,49.35858861708133,,,,,,,31.671881979258956,31.88797031593651,0.06265370476908014,0.04020294742226321,787.0,35.5824,0.045212706480304954,49.5,1.5584356069969227,754.8,821.6,10.666666666666668,53.333333333333336,655.0,892.0,8.333333333333334,117.1875,,,0.04686131945811263,0.01770968263039892,0.001518311898014383,0.06608931398652593,2.6460846552763466,0.7090604612368433,0.2679659019309765,-4.033643747709405,22.548200048674037,66.54672135919171,0.3388326214745903,4713.987378086137,2.951309692815371,4.380358525308585,785.5999350898647,0.44,0.4594594594594595,0.7058823529411765,0.047619047619047616,49.84076433121019,49.83667089627191,49.84625970017456,50.0,0.522335982756298,0.47766401724370194,16.296272369799325,15.583843055663825,0.6173404667909066,0.3826595332090936,52.286435563601835,41.16545614603606,0.6075564500078069,0.3924435499921932,38.726217457281905,31.124354965964994,1.5534425110910353,1.227946303237621,1.6797681130447049,2.0869732401199306,-0.6793152904556319,-1.4150425050144868,-0.16838523313146284,0.0009361808583546147,0.1172104190014115,0.49705141410860154,1.7346010553881066,5.798623190409341,1.084402718064729,0.708303336014054,1.183667547431367,1.396398464755963,1.8375302392288326,1.6349734138016216,2.6781568234493998,0.9966109904793409,Stress
76.51960881033412,784.1466666666666,38.493837110575186,,,,,,,29.04237351628581,29.212634392418828,0.04909009850696534,0.037036915096179894,783.0,41.5128,0.053017624521072795,57.5,1.3254370235610864,751.2,821.2,9.333333333333334,58.666666666666664,700.0,880.0,9.375,132.8125,,,0.047492463589617534,0.024212472803331088,0.000514775880353073,0.07221971227330169,1.9614875347669423,0.657610811434576,0.3352612748123894,-3.7208873734987566,20.656451875202713,50.01617657607538,0.4129954204672948,3245.757638293403,2.421334354914936,4.218286197762089,484.4235465805721,0.4666666666666667,0.4864864864864865,0.7222222222222222,0.0,47.397563676633446,47.462363726524764,47.33390787219386,50.0,0.44190592155857483,0.5580940784414253,13.744737473636158,15.446327754385196,0.505129298032965,0.49487070196703503,35.54772149543787,35.18490323664307,0.49590182272384503,0.5040981772761549,26.949566895744297,27.17136780572361,1.3794305830731006,1.9160011292536172,1.6147580031390487,2.0124358375768354,-1.251097410559316,-1.4061236285732157,-0.292443841307806,0.0010190426521574645,0.21949144330215362,0.45611608393043257,1.8870696490323797,5.7186231904093425,1.251056272041482,1.0474136855066063,0.971646710060317,1.2326142531221334,2.04938377834475,1.6654457786882777,2.3364383224517877,0.9966109904793409,Stress
75.9205299275684,790.1333333333333,42.78934362581328,,,,,,,30.810887861449412,30.953097169125865,0.05415458609409376,0.03899454251786544,788.0,50.4084,0.06397005076142132,64.5,1.3887734692433618,751.4,827.4,10.666666666666668,58.666666666666664,700.0,880.0,8.333333333333334,140.625,,,0.030581809790080502,0.04804771099168743,0.0012535346309016848,0.07988305541266962,0.636488381212819,0.38283224936874616,0.6014756288862101,-3.0355607827507733,21.887144907015024,55.39817917767161,0.3950878030994329,3809.2061474533793,2.531082944487474,4.287804586502719,560.8695458890629,0.44,0.452054794520548,0.696969696969697,0.0,45.960406634563945,46.0334972181578,45.88408429146176,46.57534246575342,0.36360659938219764,0.6363934006178025,13.22694427275327,17.49872793811181,0.5601277327048035,0.4398722672951965,41.46092895500271,36.74166063734226,0.533492651057251,0.46650734894274903,30.773045710542714,28.77633668347728,1.3068755283955669,1.728028555717028,1.5165794555838645,1.612029505654542,-0.8988347971229906,-0.4008008046874503,-0.4447636153031792,7.425423868918598e-05,0.11984080688077926,0.38561373857735237,1.540445040947149,5.8720868571336995,1.198437867548571,0.0,0.8330511275438011,0.934417404570842,1.843856514780632,1.6899885202894822,2.1916318978167926,0.9966109904793409,Stress
75.28943442609807,797.1486486486486,51.22169981946528,,,,,,,33.48092894081235,33.695899194510844,0.06425614583465444,0.042000860187833555,792.0,55.5975,0.07019886363636363,71.75,1.529876901265646,748.2,841.6,12.162162162162163,59.45945945945946,705.0,914.0,12.333333333333334,85.9375,,,0.03652022692546456,0.011268190718424095,0.0001275875882658786,0.047916005232154536,3.2410018465299877,0.7621717784803413,0.23516548726942826,-4.485771503443508,23.826598818616937,68.60367644385681,0.3473079003005897,5135.223086241724,2.879289527058023,4.417529425084821,790.1193884098965,0.4189189189189189,0.4225352112676056,0.6666666666666666,0.0,48.0759620189905,48.099248409657676,48.05816796465361,46.478873239436616,0.46214759687648943,0.5378524031235105,16.205708870641853,17.482729573305573,0.5259203749930557,0.47407962500694445,49.75163850072066,47.23599144833315,0.519049848224855,0.4809501517751449,36.99899007747637,35.615198451225396,1.4308571419959888,1.5655987783673462,1.6079028800340125,2.0985381289917533,-1.1485602648750994,-1.8445485838411448,-0.18661495158460067,0.0011538674345723328,0.17830528127092962,0.45502807202909556,1.1557707025080584,5.912156068331652,1.159542873257155,0.6355162659069873,0.775420212890843,0.9101693380740147,1.7969931755303092,1.5853463386644835,2.597284902306538,0.9230268516475466,Stress
74.82555767518863,802.0405405405405,49.455788804538905,,,,,,,33.93446544746918,34.16148752370968,0.061662455081395076,0.04231016230750483,802.0,53.373599999999996,0.0665506234413965,71.0,1.4573911258775198,759.6,844.0,10.81081081081081,58.108108108108105,705.0,914.0,12.333333333333334,39.0625,,,0.03483713411377597,0.022953214990649357,0.0003026012160970004,0.05809295032052232,1.5177452974656431,0.5996792024086468,0.39511188300830274,-3.7742972655482796,24.155819483434755,65.34180851980811,0.36968397463489266,4958.642504789473,2.7050131155607167,4.402332908756268,707.0017961621517,0.40540540540540543,0.4166666666666667,0.6,0.043478260869565216,51.32566283141572,51.43791195999514,51.218569846227034,47.22222222222222,0.4828045632442337,0.5171954367557664,16.788306115335825,17.37594921467921,0.5129507291996482,0.48704927080035193,46.79818138888183,45.6013394466937,0.5093246665532538,0.49067533344674624,35.156201469505405,34.50656292970725,1.330319598199392,1.8388502612735858,1.5310047795756248,1.9292468708144148,-1.3141006206083556,-1.4924741519780103,-0.2834287545724533,0.0008309284662310353,0.19147746906567648,0.3695206717751436,1.1856236656577395,5.702564514219126,1.1946040760428742,1.0293427087394127,0.0,0.0,1.8917168853200312,1.686594312200689,2.191340716468467,1.0069383836155055,Stress
75.95041625432863,790.2162162162163,58.64153240215639,,,,,,,48.73467444387707,49.066700478944085,0.07420947735412088,0.06167258206523878,788.0,38.547599999999996,0.04891827411167512,50.25,1.2032815048285195,749.6,824.4000000000001,12.162162162162163,54.054054054054056,647.0,1066.0,8.222222222222221,171.875,,,0.05860753445278658,0.019329961126237315,0.00038727066586496684,0.07832476624488886,3.0319530427423507,0.7482631262447088,0.24679245215747714,-3.946098996822517,34.69539663911058,75.7761839952554,0.45786677039956214,8259.513366152842,2.184041438795263,4.623924570282132,661.9933036776487,0.44594594594594594,0.45833333333333337,0.6666666666666666,0.043478260869565216,51.1453744493392,51.16672599401591,51.12514136500482,47.22222222222222,0.5741434998269697,0.42585650017303045,26.292293970329446,22.643830408205137,0.46875389689543484,0.5312461031045653,51.88062227006865,55.23070788749006,0.48702210202212964,0.5129778979778703,41.12714243265489,42.2088506672997,1.0259051895486802,2.051888375745807,1.3870756065941363,1.6149468212508276,-1.261838757517383,-1.3925118159406311,-0.3889456086645718,0.0008609484406493159,0.23013634097462063,0.6724605320002368,1.6357552207514738,5.912156068331652,0.9886607591046633,1.0501761445532527,1.430973145349846,1.7844850539052155,1.6631612207000221,1.7593602902279966,1.8428894802591773,0.9230268516475466,Stress
